player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
550633,Basil,Tuma,B. Tuma,FWD,108,25,85,L Orient,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550859,Brandon,Powell,B. Powell,DEF,573,25,51,Crewe,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550859,Brandon,Powell,B. Powell,DEF,573,25,51,Crewe,,A,73,0,0,1,0,0,1,0,0,0,0,3,0,1,2,0,0,0,4
551061,Melker,Widell,M. Widell,MID,80,25,5,Blackburn,,H,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
551061,Melker,Widell,M. Widell,MID,80,25,5,Blackburn,,H,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
551995,Taylan,Harris,T. Harris,FWD,102,25,83,Lincoln,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552001,Arthur,Parker,A. Parker,DEF,80,25,5,Blackburn,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552001,Arthur,Parker,A. Parker,DEF,80,25,5,Blackburn,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552425,Sydie,Peck,S. Peck,MID,49,25,20,Southampton,,A,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
552425,Sydie,Peck,S. Peck,MID,49,25,20,Southampton,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
552427,Will,Lankshear,W. Lankshear,FWD,106,25,52,QPR,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
552427,Will,Lankshear,W. Lankshear,FWD,106,25,52,QPR,,H,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
553242,Owen,Lunt,O. Lunt,MID,51,25,573,Barrow,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
553560,Nestory,Irankunda,N. Irankunda,FWD,57,25,47,Portsmouth,,H,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
553560,Nestory,Irankunda,N. Irankunda,FWD,57,25,47,Portsmouth,,H,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
553676,Joe,Thomas,J. Thomas,DEF,437,25,100,Gillingham,,A,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
554059,Vladimir,Paternoster,V. Paternoster,DEF,102,25,83,Lincoln,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554186,Will,Smith,W. Smith,MID,110,25,25,Middlesbrough,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554186,Will,Smith,W. Smith,MID,110,25,25,Middlesbrough,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554921,Joe,Taylor,J. Taylor,FWD,111,25,30,Bolton,,H,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
555353,Caleb,Roberts,C. Roberts,MID,76,25,73,Peterborough,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555857,Joe,Barough,J. Barough,FWD,108,25,85,L Orient,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555863,Kevin,Mfuamba,K. Mfuamba,MID,35,25,45,Norwich,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555863,Kevin,Mfuamba,K. Mfuamba,MID,35,25,45,Norwich,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555914,Fally,Mayulu,F. Mayulu,FWD,113,25,40,Ipswich,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555914,Fally,Mayulu,F. Mayulu,FWD,113,25,40,Ipswich,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555929,Elias,Jelert,E. Jelert,DEF,20,25,49,Sheffield Utd,,H,45,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,1
555929,Elias,Jelert,E. Jelert,DEF,20,25,49,Sheffield Utd,,H,90,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,8
556189,Matús,Holícek,M. Holícek,MID,51,25,573,Barrow,,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
556399,Jacob,Farrell,J. Farrell,DEF,47,25,57,Watford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556399,Jacob,Farrell,J. Farrell,DEF,47,25,57,Watford,,A,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
556685,Andrew,Oluwabori,A. Oluwabori,FWD,71,25,288,Stevenage,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557012,Sindre,Egeli,S. Egeli,FWD,40,25,113,Bristol C,,H,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
557012,Sindre,Egeli,S. Egeli,FWD,40,25,113,Bristol C,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558501,Ciaran,McGuckin,C. McGuckin,FWD,72,25,48,Stockport,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558512,James,Golding,J. Golding,DEF,106,25,52,QPR,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558512,James,Golding,J. Golding,DEF,106,25,52,QPR,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559098,Josh,Stokes,J. Stokes,MID,48,25,72,Rotherham,,H,82,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,6
559682,Harley,Price,H. Price,GK,24,25,33,Charlton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559682,Harley,Price,H. Price,GK,24,25,33,Charlton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559684,Jack,Moorhouse,J. Moorhouse,MID,85,25,108,Reading,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560096,Jamie,Knight-Lebel,J. Knight-Lebel,DEF,46,25,3448,Salford,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560165,August,Priske,A. Priske,FWD,41,25,19,Sheffield Wed,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560168,Jake,Griffin,J. Griffin,DEF,110,25,25,Middlesbrough,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560168,Jake,Griffin,J. Griffin,DEF,110,25,25,Middlesbrough,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560199,Menzi,Mazwi,M. Mazwi,MID,41,25,19,Sheffield Wed,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560199,Menzi,Mazwi,M. Mazwi,MID,41,25,19,Sheffield Wed,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560200,Harley,O'Grady-Macken,H. O'Grady-Macken,MID,5,25,80,Swansea,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560200,Harley,O'Grady-Macken,H. O'Grady-Macken,MID,5,25,80,Swansea,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560405,Jack,Goodman,J. Goodman,FWD,77,25,50,Port Vale,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560413,Glenn,McConnell,G. McConnell,MID,101,25,2048,Fleetwood,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560709,Daniel,Kelly,D. Kelly,MID,103,25,9,Coventry,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560709,Daniel,Kelly,D. Kelly,MID,103,25,9,Coventry,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560860,Joseph,Gbode,J. Gbode,FWD,102,25,83,Lincoln,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560951,Maël,de Gevigney,M. de Gevigney,DEF,37,25,92,Blackpool,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561059,Law,McCabe,L. McCabe,MID,25,25,110,Stoke,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561059,Law,McCabe,L. McCabe,MID,25,25,110,Stoke,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561063,Bobby,Faulkner,B. Faulkner,DEF,671,25,74,Shrewsbury,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561064,Sam,Gale,S. Gale,MID,100,25,437,Newport,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
561612,Ajay,Matthews,A. Matthews,FWD,85,25,108,Reading,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561612,Ajay,Matthews,A. Matthews,FWD,85,25,108,Reading,,H,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
561612,Ajay,Matthews,A. Matthews,FWD,85,25,108,Reading,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563367,Owen,Mason,O. Mason,GK,77,25,50,Port Vale,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563822,Sean,Fusire,S. Fusire,MID,19,25,41,Birmingham,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,18
563822,Sean,Fusire,S. Fusire,MID,19,25,41,Birmingham,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563826,Bailey,Cadamarteri,B. Cadamarteri,FWD,109,25,13,Leicester,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
563826,Bailey,Cadamarteri,B. Cadamarteri,FWD,109,25,13,Leicester,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
563827,Rio,Shipston,R. Shipston,MID,19,25,41,Birmingham,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563827,Rio,Shipston,R. Shipston,MID,19,25,41,Birmingham,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563829,Jarvis,Thornton,J. Thornton,MID,19,25,41,Birmingham,,H,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
563829,Jarvis,Thornton,J. Thornton,MID,19,25,41,Birmingham,,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
563934,Tyrese,Hall,T. Hall,MID,104,25,1525,Crawley,,A,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
563935,Oliver,Irow,O. Irow,FWD,77,25,50,Port Vale,,H,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13
564137,Tyrell,Sellars-Fleming,T. Sellars-Fleming,FWD,53,25,34,Barnet,,H,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
564393,Charlie,Lennon,C. Lennon,FWD,37,25,92,Blackpool,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564906,Henry,Gray,H. Gray,GK,671,25,74,Shrewsbury,,A,90,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,6
565301,Johnny,Russell,J. Russell,DEF,1525,25,104,Notts C,,H,90,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1
565436,Tommy,McDermott,T. McDermott,MID,74,25,671,Harrogate,,H,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
565784,Tola,Showunmi,T. Showunmi,FWD,1525,25,104,Notts C,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565813,Caspar,Jander,C. Jander,MID,20,25,49,Sheffield Utd,,H,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
565813,Caspar,Jander,C. Jander,MID,20,25,49,Sheffield Utd,,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,4
565858,Killian,Cahill,K. Cahill,GK,85,25,108,Reading,,H,90,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
565873,Nathan,Lowe,N. Lowe,FWD,112,25,75,Northampton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565873,Nathan,Lowe,N. Lowe,FWD,112,25,75,Northampton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566108,Tosin,Olopade,T. Olopade,DEF,3448,25,46,Swindon,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566164,Sverre,Nypan,S. Nypan,MID,25,25,110,Stoke,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566164,Sverre,Nypan,S. Nypan,MID,25,25,110,Stoke,,A,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
566657,Favour,Fawunmi,F. Fawunmi,FWD,85,25,108,Reading,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566657,Favour,Fawunmi,F. Fawunmi,FWD,85,25,108,Reading,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566790,Ruben,Curley,R. Curley,MID,110,25,25,Middlesbrough,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566790,Ruben,Curley,R. Curley,MID,110,25,25,Middlesbrough,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566982,Kai,Whitmore,K. Whitmore,MID,437,25,100,Gillingham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567066,Yu,Hirakawa,Y. Hirakawa,FWD,88,25,107,Preston,,A,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
567066,Yu,Hirakawa,Y. Hirakawa,FWD,88,25,107,Preston,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567066,Yu,Hirakawa,Y. Hirakawa,FWD,88,25,107,Preston,,A,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5
567214,Ante,Crnac,A. Crnac,FWD,45,25,35,West Brom,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567214,Ante,Crnac,A. Crnac,FWD,45,25,35,West Brom,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567250,Wyll,Stanway,W. Stanway,GK,573,25,51,Crewe,,A,90,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
567712,Ephraim,Yeboah,E. Yeboah,FWD,113,25,40,Ipswich,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567712,Ephraim,Yeboah,E. Yeboah,FWD,113,25,40,Ipswich,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568123,Nicolás,Siri,N. Siri,FWD,3448,25,46,Swindon,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568164,Callum,Stead,C. Stead,FWD,34,25,53,Grimsby,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570094,Gustav,Lindgren,G. Lindgren,FWD,73,25,76,Plymouth,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570723,Bae,Jun-Ho,B. Jun-Ho,MID,110,25,25,Middlesbrough,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
570723,Bae,Jun-Ho,B. Jun-Ho,MID,110,25,25,Middlesbrough,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
571032,Jamie,Jellis,J. Jellis,MID,42,25,44,Tranmere,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
571088,Trey,Ogunsuyi,T. Ogunsuyi,FWD,74,25,671,Harrogate,,H,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
571092,Matt,Young,M. Young,GK,3448,25,46,Swindon,,A,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
571378,Dylan,Mitchell,D. Mitchell,MID,46,25,3448,Salford,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572364,Kealey,Adamson,K. Adamson,DEF,52,25,106,Oxford,,A,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
572364,Kealey,Adamson,K. Adamson,DEF,52,25,106,Oxford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572493,Oscar,Varney,O. Varney,GK,9,25,103,Millwall,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572493,Oscar,Varney,O. Varney,GK,9,25,103,Millwall,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572691,Bradley,Ihionvien,B. Ihionvien,FWD,74,25,671,Harrogate,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573425,Chinonso,Chibueze,C. Chibueze,FWD,110,25,25,Middlesbrough,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573425,Chinonso,Chibueze,C. Chibueze,FWD,110,25,25,Middlesbrough,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573808,Jack,Grieves,J. Grieves,FWD,57,25,47,Portsmouth,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573808,Jack,Grieves,J. Grieves,FWD,57,25,47,Portsmouth,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574104,Daniel,Kyerewaa,D. Kyerewaa,MID,108,25,85,L Orient,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
574368,Thomas,Waddingham,T. Waddingham,FWD,47,25,57,Watford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574368,Thomas,Waddingham,T. Waddingham,FWD,47,25,57,Watford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574398,Franco,Umeh-Chibueze,F. Umeh-Chibueze,FWD,47,25,57,Watford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574398,Franco,Umeh-Chibueze,F. Umeh-Chibueze,FWD,47,25,57,Watford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574402,Mark,O’Mahony,M. O’Mahony,FWD,108,25,85,L Orient,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574473,Ali,Ahmed,A. Ahmed,DEF,45,25,35,West Brom,,A,45,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
574473,Ali,Ahmed,A. Ahmed,DEF,45,25,35,West Brom,,A,63,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,14
574799,Damola,Ajayi,D. Ajayi,FWD,2050,25,98,Chesterfield,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576490,Eseosa,Sule,E. Sule,FWD,35,25,45,Norwich,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576490,Eseosa,Sule,E. Sule,FWD,35,25,45,Norwich,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576621,Nathaniel,Mapengu,N. Mapengu,DEF,48,25,72,Rotherham,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576767,Aidan,Borland,A. Borland,MID,46,25,3448,Salford,,H,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
576874,Jaylan,Pearman,J. Pearman,MID,52,25,106,Oxford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576874,Jaylan,Pearman,J. Pearman,MID,52,25,106,Oxford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576982,Josh,Laqeretabua,J. Laqeretabua,MID,33,25,24,Derby,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576982,Josh,Laqeretabua,J. Laqeretabua,MID,33,25,24,Derby,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577117,,Esquerdinha,Esquerdinha,DEF,52,25,106,Oxford,,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
577117,,Esquerdinha,Esquerdinha,DEF,52,25,106,Oxford,,A,65,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,8
577211,Michael,Spellman,M. Spellman,FWD,437,25,100,Gillingham,,A,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
577411,Miguel Ángel,Brau,M. Brau,DEF,9,25,103,Millwall,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577411,Miguel Ángel,Brau,M. Brau,DEF,9,25,103,Millwall,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577966,Joel,Colwill,J. Colwill,MID,97,25,55,Bradford,,A,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
577971,Jake,Dennis,J. Dennis,MID,97,25,55,Bradford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577974,Harry,Amass,H. Amass,DEF,45,25,35,West Brom,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577974,Harry,Amass,H. Amass,DEF,45,25,35,West Brom,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578536,Vivaldo,Semedo,V. Semedo,FWD,57,25,47,Portsmouth,,H,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
578536,Vivaldo,Semedo,V. Semedo,FWD,57,25,47,Portsmouth,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578571,Hayden,Matthews,H. Matthews,DEF,47,25,57,Watford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578571,Hayden,Matthews,H. Matthews,DEF,47,25,57,Watford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579289,Bobby,Wales,B. Wales,FWD,38,25,587,Burton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579289,Bobby,Wales,B. Wales,FWD,38,25,587,Burton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581053,Brodie,Spencer,B. Spencer,DEF,106,25,52,QPR,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581053,Brodie,Spencer,B. Spencer,DEF,106,25,52,QPR,,H,45,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1
581077,Mihailo,Ivanovic,M. Ivanovic,FWD,103,25,9,Coventry,,A,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
581077,Mihailo,Ivanovic,M. Ivanovic,FWD,103,25,9,Coventry,,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9
581268,Stephan,Negru,S. Negru,DEF,44,25,42,Walsall,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581268,Stephan,Negru,S. Negru,DEF,44,25,42,Walsall,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581537,Finley,Potter,F. Potter,DEF,2048,25,101,Cambridge,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582584,Lewis,Temple,L. Temple,DEF,30,25,111,Wigan,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582584,Lewis,Temple,L. Temple,DEF,30,25,111,Wigan,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584398,Sondre,Langås,S. Langås,MID,24,25,33,Charlton,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
584398,Sondre,Langås,S. Langås,MID,24,25,33,Charlton,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
584651,Léo,Scienza,L. Scienza,MID,20,25,49,Sheffield Utd,,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,2,12
584651,Léo,Scienza,L. Scienza,MID,20,25,49,Sheffield Utd,,H,78,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,11
584833,Billy,Kirkman,B. Kirkman,DEF,46,25,3448,Salford,,H,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
585472,Ryan,Oné,R. Oné,FWD,83,25,102,Luton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585472,Ryan,Oné,R. Oné,FWD,83,25,102,Luton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585646,Luca,Kjerrumgaard,L. Kjerrumgaard,FWD,57,25,47,Portsmouth,,H,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
585646,Luca,Kjerrumgaard,L. Kjerrumgaard,FWD,57,25,47,Portsmouth,,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
586123,Oscar,Schwartau,O. Schwartau,FWD,45,25,35,West Brom,,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
586123,Oscar,Schwartau,O. Schwartau,FWD,45,25,35,West Brom,,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
586436,Devon,Matthews,D. Matthews,DEF,888,25,22,MK Dons,,H,90,0,0,0,0,0,1,0,0,0,0,2,12,0,2,0,0,0,4
586987,Aaron,James,A. James,DEF,109,25,13,Leicester,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586987,Aaron,James,A. James,DEF,109,25,13,Leicester,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587387,Connor,O'Brien,C. O'Brien,DEF,888,25,22,MK Dons,,H,76,0,0,0,0,0,0,0,0,0,0,2,2,0,6,0,0,0,4
587644,Owen,Oseni,O. Oseni,FWD,76,25,73,Peterborough,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587645,Romeo,Akachukwu,R. Akachukwu,MID,99,25,96,Bristol R,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587645,Romeo,Akachukwu,R. Akachukwu,MID,99,25,96,Bristol R,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587664,Elicha,Ahui,E. Ahui,DEF,42,25,44,Tranmere,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587799,Tobi,Adeyemo,T. Adeyemo,FWD,1525,25,104,Notts C,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588237,Kellen,Fisher,K. Fisher,DEF,45,25,35,West Brom,,A,90,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,3
