player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
549152,Isaac,Moore,I. Moore,MID,42,1,100,Gillingham,easy,A,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9
549153,Craig,Hewitt,C. Hewitt,MID,78,1,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549329,Lucas,Pires,L. Pires,DEF,90,1,21,West Ham,medium,H,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
549640,Michael,Golding,M. Golding,MID,13,1,104,Notts C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549841,Chris,Forino,C. Forino,DEF,30,1,107,Preston,easy,H,90,0,0,0,0,0,1,0,0,0,0,1,6,1,4,0,0,0,4
549853,Freddie,Issaka,F. Issaka,FWD,76,1,48,Stockport,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549901,Oliver,Whatmuff,O. Whatmuff,GK,48,1,76,Plymouth,easy,A,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
549975,Tomas,Kalinauskas,T. Kalinauskas,FWD,587,1,288,Stevenage,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550151,Cian,Ashford,C. Ashford,FWD,97,1,109,Wrexham,medium,H,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
550178,David,Watson,D. Watson,MID,30,1,107,Preston,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550331,Collin,Andeng-Ndi,C. Andeng-Ndi,GK,73,1,55,Bradford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550585,Daniel,Kanu,D. Kanu,FWD,33,1,24,Derby,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550610,Kaiden,Wilson,K. Wilson,DEF,82,1,437,Newport,medium,A,20,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,3
550616,Reiss-Alexander,Russell-Denny,R. Russell-Denny,MID,96,1,78,York,hard,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
550970,Ethan,Williams,E. Williams,FWD,73,1,55,Bradford,hard,A,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
551061,Melker,Widell,M. Widell,MID,80,1,110,Stoke,easy,A,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
551206,Jaydon,Banel,J. Banel,FWD,90,1,21,West Ham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551394,Andrei,Coubis,A. Coubis,DEF,83,1,25,Middlesbrough,medium,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
552007,Lemar,Gordon,L. Gordon,FWD,85,1,19,Sheffield Wed,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552425,Sydie,Peck,S. Peck,MID,49,1,41,Birmingham,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
552427,Will,Lankshear,W. Lankshear,FWD,25,1,83,Lincoln,easy,H,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15
553242,Owen,Lunt,O. Lunt,MID,51,1,1525,Crawley,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553676,Joe,Thomas,J. Thomas,DEF,437,1,82,Rochdale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553742,Finlay,Herrick,F. Herrick,GK,21,1,90,Burnley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553756,Oisín,Gallagher,O. Gallagher,MID,34,1,3448,Salford,easy,H,83,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,9
554650,Iker,Bravo,I. Bravo,FWD,57,1,20,Southampton,easy,H,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
554921,Joe,Taylor,J. Taylor,FWD,38,1,2623,AFC Wim,easy,H,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
555353,Caleb,Roberts,C. Roberts,MID,76,1,48,Stockport,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555853,Ato,Ampah,A. Ampah,FWD,110,1,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556189,Matús,Holícek,M. Holícek,MID,51,1,1525,Crawley,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
556399,Jacob,Farrell,J. Farrell,DEF,47,1,52,QPR,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556685,Andrew,Oluwabori,A. Oluwabori,FWD,71,1,53,Grimsby,medium,A,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
558512,James,Golding,J. Golding,DEF,106,1,22,MK Dons,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559098,Josh,Stokes,J. Stokes,MID,108,1,102,Luton,hard,H,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
559743,Josh,Stones,J. Stones,FWD,78,1,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560165,August,Priske,A. Priske,FWD,41,1,49,Sheffield Utd,medium,A,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
560213,Callum,Tripp,C. Tripp,DEF,22,1,106,Oxford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560413,Glenn,McConnell,G. McConnell,MID,101,1,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560709,Daniel,Kelly,D. Kelly,MID,103,1,113,Bristol C,easy,A,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
560847,Nolan,Galves,N. Galves,DEF,35,1,45,Norwich,easy,A,89,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2
560860,Joseph,Gbode,J. Gbode,FWD,74,1,44,Tranmere,hard,A,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
560951,Maël,de Gevigney,M. de Gevigney,DEF,37,1,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561059,Law,McCabe,L. McCabe,MID,25,1,83,Lincoln,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561063,Bobby,Faulkner,B. Faulkner,DEF,44,1,74,Shrewsbury,easy,H,90,0,0,1,0,0,0,0,0,0,1,0,16,3,0,0,0,0,15
561064,Sam,Gale,S. Gale,MID,37,1,2050,Bromley,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
561612,Ajay,Matthews,A. Matthews,FWD,103,1,113,Bristol C,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563367,Owen,Mason,O. Mason,GK,2050,1,37,Barnsley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563822,Sean,Fusire,S. Fusire,MID,19,1,85,L Orient,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563826,Bailey,Cadamarteri,B. Cadamarteri,FWD,109,1,97,Cardiff,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563829,Jarvis,Thornton,J. Thornton,MID,19,1,85,L Orient,medium,A,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
564365,Max,Jolliffe,M. Jolliffe,MID,99,1,888,Accrington,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564505,Sam,Proctor,S. Proctor,GK,74,1,44,Tranmere,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564940,Soungoutou,Magassa,S. Magassa,MID,21,1,90,Burnley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565301,Johnny,Russell,J. Russell,DEF,1525,1,51,Crewe,hard,H,35,0,0,0,0,0,0,0,0,0,0,1,5,1,2,0,0,0,3
565416,Logan,Briggs,L. Briggs,MID,75,1,46,Swindon,hard,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
565431,Callum,Marshall,C. Marshall,FWD,102,1,108,Reading,easy,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
565435,Fraser,Bryden,F. Bryden,FWD,98,1,2048,Fleetwood,hard,H,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
565813,Caspar,Jander,C. Jander,MID,20,1,57,Watford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565858,Killian,Cahill,K. Cahill,GK,85,1,19,Sheffield Wed,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565999,Bryant,Bilongo,B. Bilongo,DEF,82,1,437,Newport,medium,A,66,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,-1
566657,Favour,Fawunmi,F. Fawunmi,FWD,105,1,50,Port Vale,easy,H,88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
567066,Yu,Hirakawa,Y. Hirakawa,FWD,113,1,103,Millwall,hard,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
567121,Joe,Knight,J. Knight,MID,288,1,587,Burton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567214,Ante,Crnac,A. Crnac,FWD,45,1,35,West Brom,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567250,Wyll,Stanway,W. Stanway,GK,87,1,72,Rotherham,easy,H,90,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4
567527,Admir,Bristric,A. Bristric,FWD,13,1,104,Notts C,medium,A,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
568164,Callum,Stead,C. Stead,FWD,101,1,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570723,Bae,Jun-Ho,B. Jun-Ho,MID,110,1,80,Swansea,medium,H,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
570980,Cruz,Allen,C. Allen,MID,24,1,33,Charlton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571032,Jamie,Jellis,J. Jellis,MID,72,1,87,Cheltenham,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
571092,Matt,Young,M. Young,GK,38,1,2623,AFC Wim,easy,H,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
572364,Kealey,Adamson,K. Adamson,DEF,52,1,47,Portsmouth,medium,A,70,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,7
572691,Bradley,Ihionvien,B. Ihionvien,FWD,99,1,888,Accrington,easy,A,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
572702,Keiber,Lamadrid,K. Lamadrid,MID,21,1,90,Burnley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572930,Sverre,Sandal,S. Sandal,MID,102,1,108,Reading,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573808,Jack,Grieves,J. Grieves,FWD,57,1,20,Southampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574104,Daniel,Kyerewaa,D. Kyerewaa,MID,108,1,102,Luton,hard,H,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,8
574368,Thomas,Waddingham,T. Waddingham,FWD,47,1,52,QPR,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574395,Darius,Lipsiuc,D. Lipsiuc,MID,104,1,13,Leicester,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
574398,Franco,Umeh-Chibueze,F. Umeh-Chibueze,FWD,47,1,52,QPR,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574401,Justin,Ferizaj,J. Ferizaj,MID,1525,1,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574473,Ali,Ahmed,A. Ahmed,DEF,45,1,35,West Brom,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575011,Max,Arfsten,M. Arfsten,FWD,25,1,83,Lincoln,easy,H,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
575066,Ethan,Stiver,E. Stiver,FWD,78,1,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576627,Zach,Baumann,Z. Baumann,MID,45,1,35,West Brom,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576874,Jaylan,Pearman,J. Pearman,MID,46,1,75,Northampton,easy,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
577287,Luka,Smyth,L. Smyth,FWD,104,1,13,Leicester,easy,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
577966,Joel,Colwill,J. Colwill,MID,97,1,109,Wrexham,medium,H,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
578428,Kyliane,Dong,K. Dong,FWD,30,1,107,Preston,easy,H,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
578543,Josh,Dede,J. Dede,DEF,25,1,83,Lincoln,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578571,Hayden,Matthews,H. Matthews,DEF,47,1,52,QPR,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578614,Enock,Agyei,E. Agyei,FWD,90,1,21,West Ham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579289,Bobby,Wales,B. Wales,FWD,80,1,110,Stoke,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581053,Brodie,Spencer,B. Spencer,DEF,106,1,22,MK Dons,medium,H,77,0,0,0,0,0,0,0,0,0,0,2,9,0,3,0,0,0,4
581077,Mihailo,Ivanovic,M. Ivanovic,FWD,103,1,113,Bristol C,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581236,Gbemi,Arubi,G. Arubi,FWD,587,1,288,Stevenage,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581268,Stephan,Negru,S. Negru,DEF,46,1,75,Northampton,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,8,2,5,0,0,0,12
581537,Finley,Potter,F. Potter,DEF,2048,1,98,Chesterfield,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,16,0,3,0,0,0,12
582400,Tyrese,Noslin,T. Noslin,MID,37,1,2050,Bromley,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
582584,Lewis,Temple,L. Temple,DEF,105,1,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584398,Sondre,Langås,S. Langås,DEF,24,1,33,Charlton,hard,A,90,0,0,0,0,0,1,0,0,0,0,2,3,0,2,0,0,0,1
584651,Léo,Scienza,L. Scienza,MID,20,1,57,Watford,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
584833,Billy,Kirkman,B. Kirkman,DEF,46,1,75,Northampton,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,9
585472,Ryan,Oné,R. Oné,FWD,49,1,41,Birmingham,hard,H,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
585646,Luca,Kjerrumgaard,L. Kjerrumgaard,FWD,57,1,20,Southampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586123,Oscar,Schwartau,O. Schwartau,FWD,45,1,35,West Brom,hard,H,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
586288,Alex,Stepien-Iwumene,A. Stepien-Iwumene,MID,2050,1,37,Barnsley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586436,Devon,Matthews,D. Matthews,DEF,888,1,99,Colchester,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,2
586668,Ronan,Maher,R. Maher,MID,42,1,100,Gillingham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586987,Aaron,James,A. James,DEF,109,1,97,Cardiff,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587210,Ben,Brookes,B. Brookes,DEF,78,1,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587252,James,Plant,J. Plant,MID,44,1,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587387,Connor,O'Brien,C. O'Brien,DEF,888,1,99,Colchester,hard,H,90,0,0,1,0,0,0,0,0,0,0,2,1,0,3,0,0,0,5
587433,Conor,McManus,C. McManus,DEF,100,1,42,Walsall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587644,Owen,Oseni,O. Oseni,FWD,76,1,48,Stockport,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587645,Romeo,Akachukwu,R. Akachukwu,MID,20,1,57,Watford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587664,Elicha,Ahui,E. Ahui,DEF,42,1,100,Gillingham,easy,A,45,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1
588237,Kellen,Fisher,K. Fisher,DEF,45,1,35,West Brom,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,3,1,4,0,0,0,3
588793,Maldini,Kacurri,M. Kacurri,DEF,53,1,71,Exeter,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,8
589100,Jacob,Slater,J. Slater,DEF,44,1,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589111,Lenny,Agbaire,L. Agbaire,DEF,72,1,87,Cheltenham,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,2
589113,Casey,Pettit,C. Pettit,MID,82,1,437,Newport,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589114,Zack,Nelson,Z. Nelson,MID,2623,1,38,Huddersfield,hard,A,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
589121,Ethan,Sutherland,E. Sutherland,MID,71,1,53,Grimsby,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589402,Joe,Adams,J. Adams,MID,111,1,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589452,Fábio,Jaló,F. Jaló,FWD,37,1,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589476,Cameron,Ashia,C. Ashia,MID,38,1,2623,AFC Wim,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589507,Leon,Chiwome,L. Chiwome,FWD,99,1,888,Accrington,easy,A,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
589598,Kaelan,Majekodunmi,K. Majekodunmi,DEF,46,1,75,Northampton,easy,A,67,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0,7
590013,Hindolo,Mustapha,H. Mustapha,MID,104,1,13,Leicester,easy,H,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
590014,Rio,Cardines,R. Cardines,DEF,113,1,103,Millwall,hard,H,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
590017,Elliot,Myles,E. Myles,MID,45,1,35,West Brom,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590035,Yusuf,Akhamrich,Y. Akhamrich,FWD,85,1,19,Sheffield Wed,medium,H,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
590042,Danny,Anisjko,D. Anisjko,FWD,98,1,2048,Fleetwood,hard,H,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
591121,Moussa,Yeo,M. Yeo,MID,80,1,110,Stoke,easy,A,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
591237,Gabriel,Forsyth,G. Forsyth,MID,45,1,35,West Brom,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591356,Pedro,Borges,P. Borges,MID,71,1,53,Grimsby,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591357,Ryan,Trevitt,R. Trevitt,MID,111,1,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591491,Sean,Patton,S. Patton,FWD,108,1,102,Luton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591529,Donay,O'Brien-Brady,D. O'Brien-Brady,MID,73,1,55,Bradford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591555,Keenan,Gough,K. Gough,MID,96,1,78,York,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
591861,James,Dornelly,J. Dornelly,DEF,73,1,55,Bradford,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,5,1,2,0,0,0,3
591893,Tommy,Neale,T. Neale,MID,13,1,104,Notts C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591900,Lucien,Mahovo,L. Mahovo,DEF,45,1,35,West Brom,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592434,Sebastian,Stacey,S. Stacey,GK,22,1,106,Oxford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592452,James,Dadge,J. Dadge,GK,75,1,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592661,Tristan,Crama,T. Crama,DEF,103,1,113,Bristol C,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592663,Kyreece,Lisbie,K. Lisbie,FWD,108,1,102,Luton,hard,H,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
592730,Tom,Atcheson,T. Atcheson,DEF,5,1,39,Wolves,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0,0,0,3
592748,Micah,Mbick,M. Mbick,FWD,33,1,24,Derby,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592763,Finn,Delap,F. Delap,DEF,587,1,288,Stevenage,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,3
592765,Harry,Griffiths,H. Griffiths,GK,104,1,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592955,Lisav,Eissat,L. Eissat,DEF,113,1,103,Millwall,hard,H,56,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,1
593001,Enso,González,E. González,FWD,39,1,5,Blackburn,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593120,Pele,Arganese-McDermott,P. Arganese-McDermott,DEF,1525,1,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594184,Fabrizio,Cavegn,F. Cavegn,FWD,96,1,78,York,hard,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7
594297,Isak,Alemayehu,I. Alemayehu,MID,52,1,47,Portsmouth,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594303,Timothy,Ouma,T. Ouma,MID,33,1,24,Derby,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596054,Tom,Edozie,T. Edozie,FWD,39,1,5,Blackburn,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597234,Luke,Alker,L. Alker,FWD,37,1,2050,Bromley,hard,H,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
597320,Harry,Howell,H. Howell,FWD,13,1,104,Notts C,medium,A,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
597744,Ed,James,E. James,DEF,71,1,53,Grimsby,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,3
597952,Emmanuel,Adegboyega,E. Adegboyega,DEF,72,1,87,Cheltenham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597983,Ollie,Harrison,O. Harrison,MID,2623,1,38,Huddersfield,hard,A,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
599163,Milton,Oni,M. Oni,MID,99,1,888,Accrington,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600882,Harry,Gray,H. Gray,FWD,19,1,85,L Orient,medium,A,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
600952,Freddy,Willcox,F. Willcox,MID,87,1,72,Rotherham,easy,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600956,Rhys,Walters,R. Walters,MID,50,1,105,Oldham,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
601480,Luke,Browne,L. Browne,DEF,104,1,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601496,Jili,Buyabu,J. Buyabu,DEF,72,1,87,Cheltenham,medium,A,79,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8
601958,Finlay,Cartwright,F. Cartwright,MID,25,1,83,Lincoln,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601986,David,Kamara,D. Kamara,FWD,73,1,55,Bradford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602735,Oscar,Lunn,O. Lunn,DEF,55,1,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602896,Logan,Dobbs,L. Dobbs,DEF,100,1,42,Walsall,hard,H,53,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0
602903,Ezra,Mayers,E. Mayers,DEF,21,1,90,Burnley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602923,Joshua,Quarshie,J. Quarshie,DEF,20,1,57,Watford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
