player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
547662,Jack,Perkins,J. Perkins,MID,75,27,108,Reading,hard,H,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
547664,Jaden,Williams,J. Williams,FWD,99,27,51,Crewe,medium,A,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
547680,Delano,McCoy-Splatt,D. McCoy-Splatt,MID,2623,27,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547680,Delano,McCoy-Splatt,D. McCoy-Splatt,MID,2623,27,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547688,Kyrell,Lisbie,K. Lisbie,FWD,73,27,38,Huddersfield,medium,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9
547698,Akeel,Higgins,A. Higgins,FWD,71,27,72,Rotherham,easy,H,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
547711,Darren,Robinson,D. Robinson,MID,290,27,587,Burton,easy,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
547711,Darren,Robinson,D. Robinson,MID,290,27,55,Bradford,hard,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
547746,Bailey,Hobson,B. Hobson,MID,98,27,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547747,Murphy,Cooper,M. Cooper,GK,19,27,5,Blackburn,easy,A,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
547747,Murphy,Cooper,M. Cooper,GK,19,27,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
548308,Ashley,Phillips,A. Phillips,DEF,110,27,20,Southampton,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,0,0,2
548328,Matt,Baker,M. Baker,DEF,437,27,96,Bristol R,easy,A,90,0,0,0,0,0,0,0,0,0,0,3,5,1,1,0,0,0,2
548585,Makenzie,Kirk,M. Kirk,FWD,47,27,35,West Brom,easy,H,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
549059,Aaron,Loupalo-Bi,A. Loupalo-Bi,FWD,42,27,96,Bristol R,easy,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
549059,Aaron,Loupalo-Bi,A. Loupalo-Bi,FWD,42,27,98,Chesterfield,hard,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
549068,Omari,Kellyman,O. Kellyman,MID,97,27,587,Burton,easy,A,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
549070,Nicholas,Michalski,N. Michalski,GK,5,27,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549070,Nicholas,Michalski,N. Michalski,GK,5,27,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549071,Josh,Bickerton,J. Bickerton,DEF,110,27,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549151,Justin,Obikwu,J. Obikwu,FWD,52,27,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549344,Sam,Curtis,S. Curtis,DEF,98,27,42,Walsall,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1
549638,Archie,Baptiste,A. Baptiste,DEF,25,27,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549640,Michael,Golding,M. Golding,MID,13,27,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549723,Jack,Loughran,J. Loughran,MID,74,27,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549841,Chris,Forino,C. Forino,DEF,30,27,2623,AFC Wim,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,10,2,1,0,0,0,10
549848,Zak,Baker,Z. Baker,GK,76,27,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549975,Tomas,Kalinauskas,T. Kalinauskas,FWD,587,27,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549975,Tomas,Kalinauskas,T. Kalinauskas,FWD,587,27,97,Cardiff,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550151,Cian,Ashford,C. Ashford,MID,97,27,587,Burton,easy,A,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
550569,Muhamed,Diomande,M. Diomande,DEF,35,27,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550585,Daniel,Kanu,D. Kanu,FWD,42,27,96,Bristol R,easy,A,89,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11
550585,Daniel,Kanu,D. Kanu,FWD,42,27,98,Chesterfield,hard,A,89,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11
550859,Brandon,Powell,B. Powell,DEF,573,27,46,Swindon,hard,A,54,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,2
551061,Melker,Widell,M. Widell,MID,80,27,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551206,Jaydon,Banel,J. Banel,MID,24,27,113,Bristol C,medium,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
551262,Jahnoah,Markelo,J. Markelo,FWD,9,27,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552425,Sydie,Peck,S. Peck,MID,49,27,106,Oxford,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
552425,Sydie,Peck,S. Peck,MID,49,27,103,Millwall,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
552427,Will,Lankshear,W. Lankshear,FWD,106,27,49,Sheffield Utd,easy,A,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
552427,Will,Lankshear,W. Lankshear,FWD,106,27,41,Birmingham,medium,H,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
553242,Owen,Lunt,O. Lunt,MID,51,27,34,Barnet,medium,A,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
553242,Owen,Lunt,O. Lunt,MID,51,27,99,Colchester,medium,H,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
553560,Nestory,Irankunda,N. Irankunda,FWD,57,27,88,Hull,hard,A,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-2
553560,Nestory,Irankunda,N. Irankunda,FWD,57,27,80,Swansea,medium,H,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-2
553676,Joe,Thomas,J. Thomas,DEF,437,27,96,Bristol R,easy,A,34,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1
554059,Vladimir,Paternoster,V. Paternoster,DEF,102,27,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554186,Will,Smith,W. Smith,MID,110,27,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554921,Joe,Taylor,J. Taylor,FWD,111,27,83,Lincoln,hard,H,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
555353,Caleb,Roberts,C. Roberts,MID,76,27,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555857,Joe,Barough,J. Barough,FWD,108,27,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555863,Kevin,Mfuamba,K. Mfuamba,MID,35,27,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555914,Fally,Mayulu,F. Mayulu,FWD,113,27,24,Derby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555929,Elias,Jelert,E. Jelert,DEF,20,27,110,Stoke,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556189,Matús,Holícek,M. Holícek,MID,51,27,34,Barnet,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
556189,Matús,Holícek,M. Holícek,MID,51,27,99,Colchester,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
556399,Jacob,Farrell,J. Farrell,DEF,47,27,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556685,Andrew,Oluwabori,A. Oluwabori,FWD,71,27,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557012,Sindre,Egeli,S. Egeli,FWD,40,27,107,Preston,medium,H,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
558501,Ciaran,McGuckin,C. McGuckin,FWD,72,27,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558512,James,Golding,J. Golding,DEF,106,27,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558512,James,Golding,J. Golding,DEF,106,27,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559098,Josh,Stokes,J. Stokes,MID,48,27,76,Plymouth,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559682,Harley,Price,H. Price,GK,24,27,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559684,Jack,Moorhouse,J. Moorhouse,MID,85,27,50,Port Vale,easy,H,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
560096,Jamie,Knight-Lebel,J. Knight-Lebel,DEF,46,27,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560096,Jamie,Knight-Lebel,J. Knight-Lebel,DEF,46,27,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560165,August,Priske,A. Priske,FWD,41,27,106,Oxford,easy,A,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
560168,Jake,Griffin,J. Griffin,DEF,110,27,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560199,Menzi,Mazwi,M. Mazwi,MID,41,27,106,Oxford,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560200,Harley,O'Grady-Macken,H. O'Grady-Macken,MID,5,27,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560200,Harley,O'Grady-Macken,H. O'Grady-Macken,MID,5,27,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560413,Glenn,McConnell,G. McConnell,MID,101,27,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560709,Daniel,Kelly,D. Kelly,MID,103,27,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560951,Maël,de Gevigney,M. de Gevigney,DEF,37,27,75,Northampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560951,Maël,de Gevigney,M. de Gevigney,DEF,37,27,288,Stevenage,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561059,Law,McCabe,L. McCabe,MID,25,27,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561063,Bobby,Faulkner,B. Faulkner,DEF,671,27,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561063,Bobby,Faulkner,B. Faulkner,DEF,671,27,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561064,Sam,Gale,S. Gale,MID,100,27,104,Notts C,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
561064,Sam,Gale,S. Gale,MID,100,27,2050,Bromley,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
561612,Ajay,Matthews,A. Matthews,FWD,85,27,50,Port Vale,easy,H,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
563822,Sean,Fusire,S. Fusire,MID,19,27,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563822,Sean,Fusire,S. Fusire,MID,19,27,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563826,Bailey,Cadamarteri,B. Cadamarteri,FWD,109,27,19,Sheffield Wed,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
563827,Rio,Shipston,R. Shipston,MID,19,27,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563827,Rio,Shipston,R. Shipston,MID,19,27,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563829,Jarvis,Thornton,J. Thornton,MID,19,27,5,Blackburn,easy,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
563829,Jarvis,Thornton,J. Thornton,MID,19,27,109,Wrexham,hard,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
563934,Tyrese,Hall,T. Hall,MID,104,27,100,Gillingham,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
563934,Tyrese,Hall,T. Hall,MID,104,27,2048,Fleetwood,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
563935,Oliver,Irow,O. Irow,FWD,77,27,112,Wycombe,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
564137,Tyrell,Sellars-Fleming,T. Sellars-Fleming,FWD,53,27,22,MK Dons,hard,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
564393,Charlie,Lennon,C. Lennon,FWD,37,27,75,Northampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564393,Charlie,Lennon,C. Lennon,FWD,37,27,288,Stevenage,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564506,Travis,Akomeah,T. Akomeah,DEF,100,27,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564506,Travis,Akomeah,T. Akomeah,DEF,100,27,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564906,Henry,Gray,H. Gray,GK,671,27,46,Swindon,hard,H,59,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1
564906,Henry,Gray,H. Gray,GK,671,27,1525,Crawley,easy,A,59,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1
565301,Johnny,Russell,J. Russell,DEF,1525,27,671,Harrogate,easy,H,67,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,7
565436,Tommy,McDermott,T. McDermott,MID,74,27,34,Barnet,medium,H,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
565813,Caspar,Jander,C. Jander,MID,20,27,110,Stoke,medium,A,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
565858,Killian,Cahill,K. Cahill,GK,85,27,50,Port Vale,easy,H,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
565873,Nathan,Lowe,N. Lowe,FWD,112,27,77,Mansfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566164,Sverre,Nypan,S. Nypan,MID,25,27,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566213,Stephen,Mfuni,S. Mfuni,DEF,57,27,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566213,Stephen,Mfuni,S. Mfuni,DEF,57,27,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566657,Favour,Fawunmi,F. Fawunmi,FWD,85,27,50,Port Vale,easy,H,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
566790,Ruben,Curley,R. Curley,MID,110,27,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566982,Kai,Whitmore,K. Whitmore,MID,437,27,96,Bristol R,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567066,Yu,Hirakawa,Y. Hirakawa,FWD,88,27,57,Watford,medium,H,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
567066,Yu,Hirakawa,Y. Hirakawa,FWD,88,27,5,Blackburn,easy,A,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
567214,Ante,Crnac,A. Crnac,FWD,45,27,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567250,Wyll,Stanway,W. Stanway,GK,573,27,46,Swindon,hard,A,90,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3
567712,Ephraim,Yeboah,E. Yeboah,FWD,113,27,24,Derby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568123,Nicolás,Siri,N. Siri,FWD,3448,27,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568164,Callum,Stead,C. Stead,FWD,34,27,51,Crewe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568164,Callum,Stead,C. Stead,FWD,34,27,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570094,Gustav,Lindgren,G. Lindgren,FWD,73,27,38,Huddersfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570723,Bae,Jun-Ho,B. Jun-Ho,MID,110,27,20,Southampton,hard,H,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
570983,Saba,Goglichidze,S. Goglichidze,DEF,57,27,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570983,Saba,Goglichidze,S. Goglichidze,DEF,57,27,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571032,Jamie,Jellis,J. Jellis,MID,42,27,96,Bristol R,easy,A,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
571032,Jamie,Jellis,J. Jellis,MID,42,27,98,Chesterfield,hard,A,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
571088,Trey,Ogunsuyi,T. Ogunsuyi,FWD,74,27,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571092,Matt,Young,M. Young,GK,3448,27,44,Tranmere,easy,A,90,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,11
571378,Dylan,Mitchell,D. Mitchell,MID,46,27,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571378,Dylan,Mitchell,D. Mitchell,MID,46,27,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572364,Kealey,Adamson,K. Adamson,DEF,52,27,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572493,Oscar,Varney,O. Varney,GK,9,27,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572691,Bradley,Ihionvien,B. Ihionvien,FWD,74,27,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573425,Chinonso,Chibueze,C. Chibueze,FWD,110,27,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573808,Jack,Grieves,J. Grieves,FWD,57,27,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573808,Jack,Grieves,J. Grieves,FWD,57,27,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574104,Daniel,Kyerewaa,D. Kyerewaa,MID,108,27,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574368,Thomas,Waddingham,T. Waddingham,FWD,47,27,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574398,Franco,Umeh-Chibueze,F. Umeh-Chibueze,FWD,47,27,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574401,Justin,Ferizaj,J. Ferizaj,MID,1525,27,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574402,Mark,O’Mahony,M. O’Mahony,FWD,108,27,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574473,Ali,Ahmed,A. Ahmed,DEF,45,27,25,Middlesbrough,hard,A,82,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2
574799,Damola,Ajayi,D. Ajayi,FWD,2050,27,100,Gillingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575430,Milan,Smit,M. Smit,FWD,110,27,20,Southampton,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
576431,James,Scanlon,J. Scanlon,MID,46,27,671,Harrogate,easy,A,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
576431,James,Scanlon,J. Scanlon,MID,46,27,573,Barrow,easy,H,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
576490,Eseosa,Sule,E. Sule,FWD,35,27,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576621,Nathaniel,Mapengu,N. Mapengu,DEF,48,27,76,Plymouth,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576767,Aidan,Borland,A. Borland,MID,46,27,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576767,Aidan,Borland,A. Borland,MID,46,27,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576874,Jaylan,Pearman,J. Pearman,MID,52,27,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576982,Josh,Laqeretabua,J. Laqeretabua,MID,33,27,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577117,,Esquerdinha,Esquerdinha,DEF,52,27,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577211,Michael,Spellman,M. Spellman,FWD,437,27,96,Bristol R,easy,A,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
577411,Miguel Ángel,Brau,M. Brau,DEF,9,27,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577966,Joel,Colwill,J. Colwill,MID,97,27,587,Burton,easy,A,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
577971,Jake,Dennis,J. Dennis,MID,97,27,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577974,Harry,Amass,H. Amass,DEF,45,27,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578536,Vivaldo,Semedo,V. Semedo,FWD,57,27,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578536,Vivaldo,Semedo,V. Semedo,FWD,57,27,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578571,Hayden,Matthews,H. Matthews,DEF,47,27,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579289,Bobby,Wales,B. Wales,FWD,38,27,73,Peterborough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580600,Milos,Lukovic,M. Lukovic,FWD,107,27,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581053,Brodie,Spencer,B. Spencer,DEF,106,27,49,Sheffield Utd,easy,A,90,0,0,0,0,0,1,0,0,0,0,2,3,0,6,0,0,0,3
581053,Brodie,Spencer,B. Spencer,DEF,106,27,41,Birmingham,medium,H,90,0,0,0,0,0,1,0,0,0,0,2,3,0,6,0,0,0,3
581077,Mihailo,Ivanovic,M. Ivanovic,FWD,103,27,49,Sheffield Utd,easy,H,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9
581268,Stephan,Negru,S. Negru,DEF,44,27,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581537,Finley,Potter,F. Potter,DEF,2048,27,104,Notts C,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582584,Lewis,Temple,L. Temple,DEF,30,27,2623,AFC Wim,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584398,Sondre,Langås,S. Langås,MID,24,27,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584651,Léo,Scienza,L. Scienza,MID,20,27,110,Stoke,medium,A,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
584833,Billy,Kirkman,B. Kirkman,DEF,46,27,671,Harrogate,easy,A,90,0,0,1,0,0,0,0,0,0,0,1,6,0,2,0,0,0,7
584833,Billy,Kirkman,B. Kirkman,DEF,46,27,573,Barrow,easy,H,90,0,0,1,0,0,0,0,0,0,0,1,6,0,2,0,0,0,7
585472,Ryan,Oné,R. Oné,FWD,83,27,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585646,Luca,Kjerrumgaard,L. Kjerrumgaard,FWD,57,27,88,Hull,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5
585646,Luca,Kjerrumgaard,L. Kjerrumgaard,FWD,57,27,80,Swansea,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5
586123,Oscar,Schwartau,O. Schwartau,FWD,45,27,25,Middlesbrough,hard,A,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
