player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
534394,Nathan,Asiimwe,N. Asiimwe,DEF,2623,4,37,Barnsley,,H,90,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0,0,0,9
534403,Karoy,Anderson,K. Anderson,MID,92,4,76,Plymouth,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534465,Alfie,Chang,A. Chang,MID,42,4,3448,Salford,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534466,George,Hall,G. Hall,MID,50,4,290,Doncaster,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534474,Connor,Barratt,C. Barratt,DEF,37,4,2623,AFC Wim,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534706,Kylian,Kouassi,K. Kouassi,FWD,101,4,96,Bristol R,,A,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
534761,Tom,Watson,T. Watson,GK,111,4,72,Rotherham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534834,Joe,Bauress,J. Bauress,MID,888,4,53,Grimsby,,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
535262,Reuell,Walters,R. Walters,DEF,92,4,76,Plymouth,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535263,Josh,Robinson,J. Robinson,DEF,111,4,72,Rotherham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535264,Bradley,Ibrahim,B. Ibrahim,MID,76,4,92,Blackpool,,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
535266,Michael,Reindorf,M. Reindorf,FWD,97,4,102,Luton,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
535268,Laurence,Shala,L. Shala,GK,112,4,108,Reading,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535344,Alfie,Marriott,A. Marriott,GK,57,4,80,Swansea,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535398,Zach,Mitchell,Z. Mitchell,DEF,33,4,13,Leicester,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535568,William,Jarvis,W. Jarvis,FWD,104,4,2050,Bromley,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535606,Isaac,Ogundere,I. Ogundere,DEF,2623,4,37,Barnsley,,H,90,0,0,0,0,0,1,0,0,0,1,0,4,2,1,0,0,0,8
535616,Aron,Sasu,A. Sasu,FWD,2623,4,37,Barnsley,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535966,George,Evans,G. Evans,GK,103,4,49,Sheffield Utd,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536110,Josh,Feeney,J. Feeney,DEF,38,4,288,Stevenage,,H,90,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,8
536119,Charlie,Crew,C. Crew,MID,290,4,50,Port Vale,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536124,James,Pradic,J. Pradic,GK,107,4,40,Ipswich,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536126,Calum,Agius,C. Agius,FWD,51,4,100,Gillingham,,A,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
536133,Gideon,Kodua,G. Kodua,FWD,102,4,97,Cardiff,,H,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
536241,Martin,Sherif,M. Sherif,FWD,50,4,290,Doncaster,,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9
536243,Daniel,Vost,D. Vost,MID,38,4,288,Stevenage,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536376,Connor,O'Riordan,C. O'Riordan,DEF,5,4,88,Hull,,A,90,0,0,0,0,0,0,0,0,0,1,0,12,0,2,0,0,0,11
536377,Lewis,Billington,L. Billington,DEF,51,4,100,Gillingham,,A,90,0,0,0,0,0,0,0,0,0,0,1,6,0,4,0,0,0,5
536378,Charlie,Finney,C. Finney,DEF,51,4,100,Gillingham,,A,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
536380,Joel,Tabiner,J. Tabiner,MID,51,4,100,Gillingham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536382,Tom,Booth,T. Booth,GK,51,4,100,Gillingham,,A,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
536557,Daniel,Cox,D. Cox,DEF,42,4,3448,Salford,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536681,Joe,Gardner,J. Gardner,FWD,77,4,85,L Orient,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536686,Ben,Perry,B. Perry,MID,99,4,573,Barrow,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537171,Zak,Lovelace,Z. Lovelace,FWD,103,4,49,Sheffield Utd,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537341,Samuel,Kuffour,S. Kuffour,DEF,99,4,573,Barrow,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537475,Jonathan,Varane,J. Varane,MID,52,4,9,Coventry,,A,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
537932,Seb,Palmer-Houlden,S. Palmer-Houlden,FWD,100,4,51,Crewe,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538136,Aidomo,Emakhu,A. Emakhu,FWD,106,4,41,Birmingham,,A,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
538174,Charlie,Olson,C. Olson,DEF,105,4,2048,Fleetwood,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538183,Mathaeus,Roberts,M. Roberts,MID,288,4,38,Huddersfield,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538184,Caylan,Vickers,C. Vickers,FWD,111,4,72,Rotherham,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
538206,Jordan,Amissah,J. Amissah,GK,587,4,48,Stockport,,A,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
538210,Andre,Brooks,A. Brooks,MID,49,4,103,Millwall,,H,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
538292,Zak,Bradshaw,Z. Bradshaw,DEF,101,4,96,Bristol R,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538294,Finley,Barbrook,F. Barbrook,MID,99,4,573,Barrow,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538443,Brooklyn,Ilunga,B. Ilunga,DEF,2050,4,104,Notts C,,A,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
538630,Lasse,Nordås,L. Nordås,FWD,102,4,97,Cardiff,,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
538631,Bradley,Mayo,B. Mayo,GK,41,4,106,Oxford,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538632,Rico,Browne,R. Browne,DEF,42,4,3448,Salford,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538637,Brandon,Khela,B. Khela,MID,73,4,55,Bradford,,H,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
538638,Tyler,Bindon,T. Bindon,DEF,49,4,103,Millwall,,H,81,0,0,0,0,0,0,0,0,0,0,1,9,1,1,0,0,0,4
538865,Elliott,Nevitt,E. Nevitt,FWD,101,4,96,Bristol R,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
539617,,Ronald,Ronald,FWD,80,4,57,Watford,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
539721,Ruairi,McConville,R. McConville,DEF,45,4,25,Middlesbrough,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540324,Mohamed,Belloumi,M. Belloumi,FWD,88,4,5,Blackburn,,H,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
543221,Yousef,Salech,Y. Salech,FWD,97,4,102,Luton,,A,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
543468,Benoný,Andrésson,B. Andrésson,FWD,48,4,587,Burton,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543509,Patrick,Kelly,P. Kelly,MID,37,4,2623,AFC Wim,,A,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
544005,Ibrahim,Cissoko,I. Cissoko,FWD,30,4,83,Lincoln,,H,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
544651,Antony,Papadopoulos,A. Papadopoulos,MID,1525,4,44,Tranmere,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544846,Noah,Phillips,N. Phillips,GK,85,4,77,Mansfield,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545386,Adam,Murphy,A. Murphy,MID,113,4,24,Derby,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545411,Mason,Hancock,M. Hancock,DEF,42,4,3448,Salford,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545436,Dylan,Duffy,D. Duffy,MID,98,4,671,Harrogate,,A,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
545690,Dion,De Neve,D. De Neve,DEF,5,4,88,Hull,,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
545956,Ethan,Pye,E. Pye,DEF,48,4,587,Burton,,H,90,0,0,0,0,0,1,0,0,0,0,1,12,0,2,0,0,0,5
546089,Rocco,Vata,R. Vata,FWD,57,4,80,Swansea,,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
546116,Noah,Mawene,N. Mawene,MID,107,4,40,Ipswich,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546117,Josh,Seary,J. Seary,DEF,107,4,40,Ipswich,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546179,Josh,Woods,J. Woods,FWD,888,4,53,Grimsby,,H,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
546324,Amadou,Mbengue,A. Mbengue,DEF,52,4,9,Coventry,,A,29,0,0,0,0,0,1,0,0,0,0,1,0,1,3,0,0,0,1
546393,Tommy,Leigh,T. Leigh,MID,96,4,101,Cambridge,,H,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
546399,Liam,Bennett,L. Bennett,DEF,101,4,96,Bristol R,,A,90,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2
546400,Mamadou,Jobe,M. Jobe,DEF,101,4,96,Bristol R,,A,90,0,0,0,0,0,0,1,0,0,0,1,5,1,1,0,0,0,0
546463,Marselino,Ferdinan,M. Ferdinan,MID,106,4,41,Birmingham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546511,Ryan,Howley,R. Howley,MID,96,4,101,Cambridge,,H,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
546579,Jovon,Makama,J. Makama,FWD,45,4,25,Middlesbrough,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546752,Joshua,Johnson,J. Johnson,MID,106,4,41,Birmingham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546753,Zech,Obiero,Z. Obiero,MID,44,4,1525,Crawley,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546765,Kelly,N'Mai,K. N'Mai,MID,3448,4,42,Walsall,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546875,George,McCormick,G. McCormick,DEF,25,4,45,Norwich,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547070,Ben,Radcliffe,B. Radcliffe,DEF,1525,4,44,Tranmere,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547634,Dillon,Addai,D. Addai,GK,2050,4,104,Notts C,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547650,Josh,Williams,J. Williams,MID,44,4,1525,Crawley,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547659,Josh,Powell,J. Powell,DEF,2048,4,105,Oldham,,H,90,0,0,0,0,0,0,0,0,0,0,2,5,0,2,0,0,0,3
547662,Jack,Perkins,J. Perkins,MID,75,4,71,Exeter,,H,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
547664,Jaden,Williams,J. Williams,FWD,99,4,573,Barrow,,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
547675,Sonny,Aljofree,S. Aljofree,DEF,104,4,2050,Bromley,,H,90,0,0,0,0,0,0,0,0,0,0,2,4,0,2,0,0,0,3
547680,Delano,McCoy-Splatt,D. McCoy-Splatt,MID,2623,4,37,Barnsley,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547688,Kyrell,Lisbie,K. Lisbie,FWD,73,4,55,Bradford,,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
547747,Murphy,Cooper,M. Cooper,GK,19,4,109,Wrexham,,A,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
548308,Ashley,Phillips,A. Phillips,DEF,110,4,20,Southampton,,A,21,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,2
548328,Matt,Baker,M. Baker,DEF,437,4,22,MK Dons,,H,90,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0,0,2
549069,Lennon,Wheeldon,L. Wheeldon,MID,24,4,113,Bristol C,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549070,Nicholas,Michalski,N. Michalski,GK,5,4,88,Hull,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549151,Justin,Obikwu,J. Obikwu,FWD,52,4,9,Coventry,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549344,Sam,Curtis,S. Curtis,DEF,98,4,671,Harrogate,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549640,Michael,Golding,M. Golding,MID,13,4,33,Charlton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549653,Norman,Bassette,N. Bassette,FWD,9,4,52,QPR,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549841,Chris,Forino,C. Forino,DEF,30,4,83,Lincoln,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549848,Zak,Baker,Z. Baker,GK,76,4,92,Blackpool,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549853,Freddie,Issaka,F. Issaka,FWD,76,4,92,Blackpool,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550137,Princewill,Ehibhatiomhan,P. Ehibhatiomhan,FWD,3448,4,42,Walsall,,A,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
550151,Cian,Ashford,C. Ashford,MID,97,4,102,Luton,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
550585,Daniel,Kanu,D. Kanu,FWD,42,4,3448,Salford,,H,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
550633,Basil,Tuma,B. Tuma,FWD,108,4,112,Wycombe,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551061,Melker,Widell,M. Widell,MID,80,4,57,Watford,,H,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
551226,Mateus,Fernandes,M. Fernandes,MID,20,4,110,Stoke,,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
551995,Taylan,Harris,T. Harris,FWD,102,4,97,Cardiff,,H,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
552001,Arthur,Parker,A. Parker,DEF,80,4,57,Watford,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552007,Lemar,Gordon,L. Gordon,FWD,85,4,77,Mansfield,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552425,Sydie,Peck,S. Peck,MID,49,4,103,Millwall,,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,4
552427,Will,Lankshear,W. Lankshear,FWD,106,4,41,Birmingham,,A,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
553242,Owen,Lunt,O. Lunt,MID,51,4,100,Gillingham,,A,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
553560,Nestory,Irankunda,N. Irankunda,FWD,57,4,80,Swansea,,A,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
553676,Joe,Thomas,J. Thomas,DEF,437,4,22,MK Dons,,H,45,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
553741,Jemiah,Umolu,J. Umolu,FWD,2050,4,104,Notts C,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553756,Oisín,Gallagher,O. Gallagher,MID,83,4,30,Bolton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554186,Will,Smith,W. Smith,MID,110,4,20,Southampton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554921,Joe,Taylor,J. Taylor,FWD,111,4,72,Rotherham,,A,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
555171,Jaiden,Bartolo,J. Bartolo,FWD,112,4,108,Reading,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555181,Liam,Jessop,L. Jessop,FWD,98,4,671,Harrogate,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555353,Caleb,Roberts,C. Roberts,MID,76,4,92,Blackpool,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555914,Fally,Mayulu,F. Mayulu,FWD,113,4,24,Derby,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556189,Matús,Holícek,M. Holícek,MID,51,4,100,Gillingham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556399,Jacob,Farrell,J. Farrell,DEF,47,4,35,West Brom,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556685,Andrew,Oluwabori,A. Oluwabori,FWD,71,4,75,Northampton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558501,Ciaran,McGuckin,C. McGuckin,FWD,72,4,111,Wigan,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558512,James,Golding,J. Golding,DEF,106,4,41,Birmingham,,A,22,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,2
559098,Josh,Stokes,J. Stokes,MID,48,4,587,Burton,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559684,Jack,Moorhouse,J. Moorhouse,MID,85,4,77,Mansfield,,A,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
560096,Jamie,Knight-Lebel,J. Knight-Lebel,DEF,46,4,74,Shrewsbury,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560213,Callum,Tripp,C. Tripp,DEF,22,4,437,Newport,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560413,Glenn,McConnell,G. McConnell,MID,101,4,96,Bristol R,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560564,Gustavo,Puerta,G. Puerta,MID,88,4,5,Blackburn,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560709,Daniel,Kelly,D. Kelly,MID,103,4,49,Sheffield Utd,,A,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
560860,Joseph,Gbode,J. Gbode,FWD,102,4,97,Cardiff,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560951,Maël,de Gevigney,M. de Gevigney,DEF,37,4,2623,AFC Wim,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561059,Law,McCabe,L. McCabe,MID,25,4,45,Norwich,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561063,Bobby,Faulkner,B. Faulkner,DEF,671,4,98,Chesterfield,,H,10,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
561064,Sam,Gale,S. Gale,MID,100,4,51,Crewe,,H,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,8
561612,Ajay,Matthews,A. Matthews,FWD,85,4,77,Mansfield,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563367,Owen,Mason,O. Mason,GK,77,4,85,L Orient,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563822,Sean,Fusire,S. Fusire,MID,19,4,109,Wrexham,,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
563826,Bailey,Cadamarteri,B. Cadamarteri,FWD,109,4,19,Sheffield Wed,,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9
563827,Rio,Shipston,R. Shipston,MID,19,4,109,Wrexham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563829,Jarvis,Thornton,J. Thornton,MID,19,4,109,Wrexham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563934,Tyrese,Hall,T. Hall,MID,104,4,2050,Bromley,,H,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
564137,Tyrell,Sellars-Fleming,T. Sellars-Fleming,FWD,53,4,888,Accrington,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564365,Max,Jolliffe,M. Jolliffe,MID,99,4,573,Barrow,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565401,Oscar,Wallin,O. Wallin,DEF,73,4,55,Bradford,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565436,Tommy,McDermott,T. McDermott,MID,74,4,46,Swindon,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565784,Tola,Showunmi,T. Showunmi,FWD,1525,4,44,Tranmere,,H,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
565858,Killian,Cahill,K. Cahill,GK,85,4,77,Mansfield,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565873,Nathan,Lowe,N. Lowe,FWD,112,4,108,Reading,,H,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
565999,Bryant,Bilongo,B. Bilongo,DEF,96,4,101,Cambridge,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566108,Tosin,Olopade,T. Olopade,DEF,3448,4,42,Walsall,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566164,Sverre,Nypan,S. Nypan,MID,25,4,45,Norwich,,A,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
566657,Favour,Fawunmi,F. Fawunmi,FWD,85,4,77,Mansfield,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566982,Kai,Whitmore,K. Whitmore,MID,437,4,22,MK Dons,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567066,Yu,Hirakawa,Y. Hirakawa,FWD,88,4,5,Blackburn,,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
567214,Ante,Crnac,A. Crnac,FWD,45,4,25,Middlesbrough,,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
567250,Wyll,Stanway,W. Stanway,GK,573,4,99,Colchester,,A,90,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,11
567712,Ephraim,Yeboah,E. Yeboah,FWD,113,4,24,Derby,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568164,Callum,Stead,C. Stead,FWD,34,4,87,Cheltenham,,A,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
570094,Gustav,Lindgren,G. Lindgren,FWD,73,4,55,Bradford,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
570723,Bae,Jun-Ho,B. Jun-Ho,MID,110,4,20,Southampton,,A,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
571032,Jamie,Jellis,J. Jellis,MID,42,4,3448,Salford,,H,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
571092,Matt,Young,M. Young,GK,3448,4,42,Walsall,,A,90,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,4
571341,Christy,Grogan,C. Grogan,DEF,48,4,587,Burton,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572364,Kealey,Adamson,K. Adamson,DEF,52,4,9,Coventry,,A,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
572691,Bradley,Ihionvien,B. Ihionvien,FWD,74,4,46,Swindon,,A,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
573808,Jack,Grieves,J. Grieves,FWD,57,4,80,Swansea,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574104,Daniel,Kyerewaa,D. Kyerewaa,MID,108,4,112,Wycombe,,A,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
574368,Thomas,Waddingham,T. Waddingham,FWD,47,4,35,West Brom,,A,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
574402,Mark,O’Mahony,M. O’Mahony,FWD,108,4,112,Wycombe,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
574799,Damola,Ajayi,D. Ajayi,FWD,2050,4,104,Notts C,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575034,Ethan,Wheatley,E. Wheatley,FWD,55,4,73,Peterborough,,A,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9
576874,Jaylan,Pearman,J. Pearman,MID,52,4,9,Coventry,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
