player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
537171,Zak,Lovelace,Z. Lovelace,FWD,103,5,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537341,Samuel,Kuffour,S. Kuffour,DEF,99,5,34,Barnet,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537475,Jonathan,Varane,J. Varane,MID,52,5,33,Charlton,easy,H,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
537932,Seb,Palmer-Houlden,S. Palmer-Houlden,FWD,100,5,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538174,Charlie,Olson,C. Olson,DEF,105,5,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538183,Mathaeus,Roberts,M. Roberts,MID,288,5,112,Wycombe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538206,Jordan,Amissah,J. Amissah,GK,587,5,102,Luton,medium,H,90,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3
538210,Andre,Brooks,A. Brooks,MID,49,5,25,Middlesbrough,hard,A,78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
538292,Zak,Bradshaw,Z. Bradshaw,DEF,101,5,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538443,Brooklyn,Ilunga,B. Ilunga,DEF,2050,5,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538630,Lasse,Nordås,L. Nordås,FWD,102,5,587,Burton,easy,A,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13
538631,Bradley,Mayo,B. Mayo,GK,41,5,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538632,Rico,Browne,R. Browne,DEF,42,5,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538637,Brandon,Khela,B. Khela,MID,73,5,71,Exeter,easy,A,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
538638,Tyler,Bindon,T. Bindon,DEF,49,5,25,Middlesbrough,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,3
539617,,Ronald,Ronald,FWD,80,5,19,Sheffield Wed,easy,A,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9
539721,Ruairi,McConville,R. McConville,DEF,45,5,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540324,Mohamed,Belloumi,M. Belloumi,FWD,88,5,113,Bristol C,medium,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
543221,Yousef,Salech,Y. Salech,FWD,97,5,76,Plymouth,medium,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
543468,Benoný,Andrésson,B. Andrésson,FWD,48,5,111,Wigan,easy,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
543509,Patrick,Kelly,P. Kelly,MID,37,5,38,Huddersfield,medium,H,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
544005,Ibrahim,Cissoko,I. Cissoko,FWD,30,5,92,Blackpool,easy,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
544651,Antony,Papadopoulos,A. Papadopoulos,MID,1525,5,98,Chesterfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544846,Noah,Phillips,N. Phillips,GK,85,5,75,Northampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545386,Adam,Murphy,A. Murphy,MID,113,5,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545411,Mason,Hancock,M. Hancock,DEF,42,5,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545436,Dylan,Duffy,D. Duffy,MID,98,5,1525,Crawley,easy,H,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9
545690,Dion,De Neve,D. De Neve,DEF,5,5,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545956,Ethan,Pye,E. Pye,DEF,48,5,111,Wigan,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,3
546089,Rocco,Vata,R. Vata,FWD,57,5,20,Southampton,hard,H,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
546116,Noah,Mawene,N. Mawene,MID,107,5,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546117,Josh,Seary,J. Seary,DEF,107,5,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546179,Josh,Woods,J. Woods,FWD,888,5,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546324,Amadou,Mbengue,A. Mbengue,DEF,52,5,33,Charlton,easy,H,90,0,0,0,0,0,1,0,0,0,0,1,9,2,2,0,0,0,5
546399,Liam,Bennett,L. Bennett,DEF,101,5,437,Newport,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,7
546400,Mamadou,Jobe,M. Jobe,DEF,101,5,437,Newport,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,7
546463,Marselino,Ferdinan,M. Ferdinan,MID,106,5,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546511,Ryan,Howley,R. Howley,MID,96,5,53,Grimsby,hard,A,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
546579,Jovon,Makama,J. Makama,FWD,45,5,5,Blackburn,easy,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
546752,Joshua,Johnson,J. Johnson,MID,106,5,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546765,Kelly,N'Mai,K. N'Mai,MID,3448,5,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546875,George,McCormick,G. McCormick,DEF,25,5,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547070,Ben,Radcliffe,B. Radcliffe,DEF,1525,5,98,Chesterfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547634,Dillon,Addai,D. Addai,GK,2050,5,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547650,Josh,Williams,J. Williams,MID,44,5,104,Notts C,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547662,Jack,Perkins,J. Perkins,MID,75,5,85,L Orient,easy,A,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
547664,Jaden,Williams,J. Williams,FWD,99,5,34,Barnet,medium,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
547675,Sonny,Aljofree,S. Aljofree,DEF,104,5,44,Tranmere,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,7,0,1,0,0,0,3
547680,Delano,McCoy-Splatt,D. McCoy-Splatt,MID,2623,5,55,Bradford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547688,Kyrell,Lisbie,K. Lisbie,FWD,73,5,71,Exeter,easy,A,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
548308,Ashley,Phillips,A. Phillips,DEF,110,5,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548328,Matt,Baker,M. Baker,DEF,437,5,101,Cambridge,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,5,0,2,0,0,0,3
549069,Lennon,Wheeldon,L. Wheeldon,MID,24,5,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549070,Nicholas,Michalski,N. Michalski,GK,5,5,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549640,Michael,Golding,M. Golding,MID,13,5,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549653,Norman,Bassette,N. Bassette,FWD,9,5,106,Oxford,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549841,Chris,Forino,C. Forino,DEF,30,5,92,Blackpool,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549848,Zak,Baker,Z. Baker,GK,76,5,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549853,Freddie,Issaka,F. Issaka,FWD,76,5,97,Cardiff,hard,A,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
550151,Cian,Ashford,C. Ashford,MID,97,5,76,Plymouth,medium,H,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,9
550585,Daniel,Kanu,D. Kanu,FWD,42,5,22,MK Dons,hard,A,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
550633,Basil,Tuma,B. Tuma,FWD,108,5,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551061,Melker,Widell,M. Widell,MID,80,5,19,Sheffield Wed,easy,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
552001,Arthur,Parker,A. Parker,DEF,80,5,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552007,Lemar,Gordon,L. Gordon,FWD,85,5,75,Northampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552425,Sydie,Peck,S. Peck,MID,49,5,25,Middlesbrough,hard,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3
552427,Will,Lankshear,W. Lankshear,FWD,106,5,9,Coventry,hard,H,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
553242,Owen,Lunt,O. Lunt,MID,51,5,46,Swindon,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
553560,Nestory,Irankunda,N. Irankunda,FWD,57,5,20,Southampton,hard,H,83,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,9
553676,Joe,Thomas,J. Thomas,DEF,437,5,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553741,Jemiah,Umolu,J. Umolu,FWD,2050,5,671,Harrogate,easy,H,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
553756,Oisín,Gallagher,O. Gallagher,MID,83,5,77,Mansfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554186,Will,Smith,W. Smith,MID,110,5,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555171,Jaiden,Bartolo,J. Bartolo,FWD,112,5,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555181,Liam,Jessop,L. Jessop,FWD,98,5,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555353,Caleb,Roberts,C. Roberts,MID,76,5,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555914,Fally,Mayulu,F. Mayulu,FWD,113,5,88,Hull,hard,H,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
556189,Matús,Holícek,M. Holícek,MID,51,5,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556399,Jacob,Farrell,J. Farrell,DEF,47,5,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556685,Andrew,Oluwabori,A. Oluwabori,FWD,71,5,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557012,Sindre,Egeli,S. Egeli,FWD,40,5,24,Derby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558501,Ciaran,McGuckin,C. McGuckin,FWD,72,5,290,Doncaster,medium,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
559684,Jack,Moorhouse,J. Moorhouse,MID,85,5,75,Northampton,easy,H,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
560213,Callum,Tripp,C. Tripp,DEF,22,5,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560413,Glenn,McConnell,G. McConnell,MID,101,5,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560564,Gustavo,Puerta,G. Puerta,MID,88,5,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560709,Daniel,Kelly,D. Kelly,MID,103,5,109,Wrexham,hard,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
560951,Maël,de Gevigney,M. de Gevigney,DEF,37,5,38,Huddersfield,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
561059,Law,McCabe,L. McCabe,MID,25,5,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561063,Bobby,Faulkner,B. Faulkner,DEF,671,5,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561064,Sam,Gale,S. Gale,MID,100,5,105,Oldham,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,7
563367,Owen,Mason,O. Mason,GK,77,5,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563822,Sean,Fusire,S. Fusire,MID,19,5,80,Swansea,medium,H,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
563827,Rio,Shipston,R. Shipston,MID,19,5,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563829,Jarvis,Thornton,J. Thornton,MID,19,5,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563934,Tyrese,Hall,T. Hall,MID,104,5,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564365,Max,Jolliffe,M. Jolliffe,MID,99,5,34,Barnet,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565401,Oscar,Wallin,O. Wallin,DEF,73,5,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565436,Tommy,McDermott,T. McDermott,MID,74,5,888,Accrington,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565784,Tola,Showunmi,T. Showunmi,FWD,1525,5,98,Chesterfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565813,Caspar,Jander,C. Jander,MID,20,5,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565858,Killian,Cahill,K. Cahill,GK,85,5,75,Northampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565999,Bryant,Bilongo,B. Bilongo,DEF,96,5,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566108,Tosin,Olopade,T. Olopade,DEF,3448,5,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566164,Sverre,Nypan,S. Nypan,MID,25,5,49,Sheffield Utd,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
566982,Kai,Whitmore,K. Whitmore,MID,437,5,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567066,Yu,Hirakawa,Y. Hirakawa,FWD,88,5,113,Bristol C,medium,A,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
567214,Ante,Crnac,A. Crnac,FWD,45,5,5,Blackburn,easy,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
567250,Wyll,Stanway,W. Stanway,GK,573,5,2048,Fleetwood,medium,H,90,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4
567712,Ephraim,Yeboah,E. Yeboah,FWD,113,5,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568123,Nicolás,Siri,N. Siri,FWD,3448,5,87,Cheltenham,easy,H,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
568164,Callum,Stead,C. Stead,FWD,34,5,99,Colchester,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
570094,Gustav,Lindgren,G. Lindgren,FWD,73,5,71,Exeter,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
570723,Bae,Jun-Ho,B. Jun-Ho,MID,110,5,35,West Brom,easy,H,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
571032,Jamie,Jellis,J. Jellis,MID,42,5,22,MK Dons,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
571092,Matt,Young,M. Young,GK,3448,5,87,Cheltenham,easy,H,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
571341,Christy,Grogan,C. Grogan,DEF,48,5,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572364,Kealey,Adamson,K. Adamson,DEF,52,5,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573425,Chinonso,Chibueze,C. Chibueze,FWD,110,5,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573808,Jack,Grieves,J. Grieves,FWD,57,5,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574104,Daniel,Kyerewaa,D. Kyerewaa,MID,108,5,50,Port Vale,easy,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7
574368,Thomas,Waddingham,T. Waddingham,FWD,47,5,107,Preston,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
574402,Mark,O’Mahony,M. O’Mahony,FWD,108,5,50,Port Vale,easy,H,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
576874,Jaylan,Pearman,J. Pearman,MID,52,5,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576982,Josh,Laqeretabua,J. Laqeretabua,MID,33,5,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577117,,Esquerdinha,Esquerdinha,DEF,52,5,33,Charlton,easy,H,22,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,5
577211,Michael,Spellman,M. Spellman,FWD,437,5,101,Cambridge,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
577411,Miguel Ángel,Brau,M. Brau,DEF,9,5,106,Oxford,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577966,Joel,Colwill,J. Colwill,MID,97,5,76,Plymouth,medium,H,87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3
578382,Shay,Spencer,S. Spencer,FWD,108,5,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578536,Vivaldo,Semedo,V. Semedo,FWD,57,5,20,Southampton,hard,H,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
578571,Hayden,Matthews,H. Matthews,DEF,47,5,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581053,Brodie,Spencer,B. Spencer,DEF,106,5,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581077,Mihailo,Ivanovic,M. Ivanovic,FWD,103,5,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
581537,Finley,Potter,F. Potter,DEF,2048,5,573,Barrow,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,9
584398,Sondre,Langås,S. Langås,MID,24,5,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584833,Billy,Kirkman,B. Kirkman,DEF,46,5,51,Crewe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585646,Luca,Kjerrumgaard,L. Kjerrumgaard,FWD,57,5,20,Southampton,hard,H,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
586123,Oscar,Schwartau,O. Schwartau,FWD,45,5,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586288,Alex,Stepien-Iwumene,A. Stepien-Iwumene,MID,2050,5,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586436,Devon,Matthews,D. Matthews,DEF,888,5,74,Shrewsbury,easy,A,90,0,0,0,0,0,1,0,0,0,1,0,6,0,0,0,0,0,7
586668,Ronan,Maher,R. Maher,MID,42,5,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586987,Aaron,James,A. James,DEF,109,5,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587364,Ashton,Rinaldo,A. Rinaldo,GK,98,5,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587387,Connor,O'Brien,C. O'Brien,DEF,888,5,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587644,Owen,Oseni,O. Oseni,FWD,76,5,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588237,Kellen,Fisher,K. Fisher,DEF,45,5,5,Blackburn,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7
588239,Ben,Krauhaus,B. Krauhaus,MID,2050,5,671,Harrogate,easy,H,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2
588555,Elyh,Harrison,E. Harrison,GK,74,5,888,Accrington,medium,H,90,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,9
588794,Stanley,Skipper,S. Skipper,MID,100,5,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588796,Ismeal,Kabia,I. Kabia,FWD,74,5,888,Accrington,medium,H,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3
589111,Lenny,Agbaire,L. Agbaire,DEF,72,5,290,Doncaster,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589402,Joe,Adams,J. Adams,MID,111,5,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589476,Cameron,Ashia,C. Ashia,MID,38,5,37,Barnsley,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589530,Jaden,Mears,J. Mears,DEF,110,5,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590017,Elliot,Myles,E. Myles,MID,45,5,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590028,Gabriel,Keita,G. Keita,DEF,97,5,76,Plymouth,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591237,Gabriel,Forsyth,G. Forsyth,MID,45,5,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591356,Pedro,Borges,P. Borges,MID,71,5,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591357,Ryan,Trevitt,R. Trevitt,MID,111,5,48,Stockport,hard,H,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
591529,Donay,O'Brien-Brady,D. O'Brien-Brady,MID,73,5,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591536,Ben,Drake,B. Drake,DEF,103,5,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591538,Owen,Hampson,O. Hampson,MID,49,5,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591539,Billy,Blacker,B. Blacker,FWD,44,5,104,Notts C,hard,H,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
591541,Luke,Faxon,L. Faxon,GK,49,5,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591548,Kai,Enslin,K. Enslin,MID,33,5,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591551,Henry,Rylah,H. Rylah,MID,33,5,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591555,Keenan,Gough,K. Gough,MID,33,5,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591861,James,Dornelly,J. Dornelly,DEF,73,5,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591900,Lucien,Mahovo,L. Mahovo,DEF,45,5,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592451,Alfie,Henderson,A. Henderson,MID,3448,5,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592661,Tristan,Crama,T. Crama,DEF,103,5,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,6,0,1,0,0,0,2
592663,Kyreece,Lisbie,K. Lisbie,FWD,99,5,34,Barnet,medium,A,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
592751,Oliver,Bostock,O. Bostock,MID,35,5,110,Stoke,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592763,Finn,Delap,F. Delap,DEF,587,5,102,Luton,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592765,Harry,Griffiths,H. Griffiths,GK,104,5,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
