player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
559098,Josh,Stokes,J. Stokes,MID,48,26,97,Cardiff,hard,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
559098,Josh,Stokes,J. Stokes,MID,48,26,92,Blackpool,easy,A,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
559682,Harley,Price,H. Price,GK,24,26,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559684,Jack,Moorhouse,J. Moorhouse,MID,85,26,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559684,Jack,Moorhouse,J. Moorhouse,MID,85,26,290,Doncaster,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
560096,Jamie,Knight-Lebel,J. Knight-Lebel,DEF,46,26,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560096,Jamie,Knight-Lebel,J. Knight-Lebel,DEF,46,26,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560165,August,Priske,A. Priske,FWD,41,26,110,Stoke,medium,H,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
560168,Jake,Griffin,J. Griffin,DEF,110,26,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560199,Menzi,Mazwi,M. Mazwi,MID,41,26,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560200,Harley,O'Grady-Macken,H. O'Grady-Macken,MID,5,26,57,Watford,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560413,Glenn,McConnell,G. McConnell,MID,101,26,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560413,Glenn,McConnell,G. McConnell,MID,101,26,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560709,Daniel,Kelly,D. Kelly,MID,103,26,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560951,Maël,de Gevigney,M. de Gevigney,DEF,37,26,108,Reading,hard,A,68,0,0,0,0,0,0,0,0,0,0,2,8,0,1,0,0,0,3
560951,Maël,de Gevigney,M. de Gevigney,DEF,37,26,97,Cardiff,hard,A,17,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1
561059,Law,McCabe,L. McCabe,MID,25,26,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561063,Bobby,Faulkner,B. Faulkner,DEF,671,26,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561063,Bobby,Faulkner,B. Faulkner,DEF,671,26,2048,Fleetwood,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561064,Sam,Gale,S. Gale,MID,100,26,671,Harrogate,easy,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,10
561612,Ajay,Matthews,A. Matthews,FWD,85,26,30,Bolton,hard,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
561612,Ajay,Matthews,A. Matthews,FWD,85,26,290,Doncaster,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
563822,Sean,Fusire,S. Fusire,MID,19,26,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563827,Rio,Shipston,R. Shipston,MID,19,26,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563829,Jarvis,Thornton,J. Thornton,MID,19,26,113,Bristol C,medium,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
563934,Tyrese,Hall,T. Hall,MID,104,26,51,Crewe,hard,H,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
563934,Tyrese,Hall,T. Hall,MID,104,26,46,Swindon,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
563935,Oliver,Irow,O. Irow,FWD,77,26,288,Stevenage,hard,A,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
563935,Oliver,Irow,O. Irow,FWD,77,26,76,Plymouth,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
564137,Tyrell,Sellars-Fleming,T. Sellars-Fleming,FWD,53,26,87,Cheltenham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564137,Tyrell,Sellars-Fleming,T. Sellars-Fleming,FWD,53,26,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564393,Charlie,Lennon,C. Lennon,FWD,37,26,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564393,Charlie,Lennon,C. Lennon,FWD,37,26,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564506,Travis,Akomeah,T. Akomeah,DEF,100,26,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564906,Henry,Gray,H. Gray,GK,671,26,100,Gillingham,easy,H,90,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,5
564906,Henry,Gray,H. Gray,GK,671,26,2048,Fleetwood,medium,H,45,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,3
565301,Johnny,Russell,J. Russell,DEF,1525,26,573,Barrow,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,7
565301,Johnny,Russell,J. Russell,DEF,1525,26,42,Walsall,medium,A,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
565436,Tommy,McDermott,T. McDermott,MID,74,26,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565436,Tommy,McDermott,T. McDermott,MID,74,26,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565784,Tola,Showunmi,T. Showunmi,FWD,1525,26,573,Barrow,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565813,Caspar,Jander,C. Jander,MID,20,26,47,Portsmouth,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
565858,Killian,Cahill,K. Cahill,GK,85,26,30,Bolton,hard,A,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
565858,Killian,Cahill,K. Cahill,GK,85,26,290,Doncaster,medium,A,90,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,3
566164,Sverre,Nypan,S. Nypan,MID,25,26,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566790,Ruben,Curley,R. Curley,MID,110,26,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566982,Kai,Whitmore,K. Whitmore,MID,437,26,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566982,Kai,Whitmore,K. Whitmore,MID,437,26,888,Accrington,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567066,Yu,Hirakawa,Y. Hirakawa,FWD,88,26,80,Swansea,medium,H,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
567214,Ante,Crnac,A. Crnac,FWD,45,26,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567250,Wyll,Stanway,W. Stanway,GK,573,26,1525,Crawley,easy,H,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
567712,Ephraim,Yeboah,E. Yeboah,FWD,113,26,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568123,Nicolás,Siri,N. Siri,FWD,3448,26,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568123,Nicolás,Siri,N. Siri,FWD,3448,26,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568164,Callum,Stead,C. Stead,FWD,34,26,105,Oldham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568164,Callum,Stead,C. Stead,FWD,34,26,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570094,Gustav,Lindgren,G. Lindgren,FWD,73,26,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570094,Gustav,Lindgren,G. Lindgren,FWD,73,26,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570723,Bae,Jun-Ho,B. Jun-Ho,MID,110,26,41,Birmingham,medium,A,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
571032,Jamie,Jellis,J. Jellis,MID,42,26,888,Accrington,medium,H,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
571032,Jamie,Jellis,J. Jellis,MID,42,26,1525,Crawley,easy,H,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
571088,Trey,Ogunsuyi,T. Ogunsuyi,FWD,74,26,22,MK Dons,hard,A,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
571088,Trey,Ogunsuyi,T. Ogunsuyi,FWD,74,26,101,Cambridge,hard,A,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
571092,Matt,Young,M. Young,GK,3448,26,96,Bristol R,medium,H,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
571092,Matt,Young,M. Young,GK,3448,26,98,Chesterfield,medium,H,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
571378,Dylan,Mitchell,D. Mitchell,MID,46,26,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571378,Dylan,Mitchell,D. Mitchell,MID,46,26,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572364,Kealey,Adamson,K. Adamson,DEF,52,26,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572493,Oscar,Varney,O. Varney,GK,9,26,45,Norwich,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572691,Bradley,Ihionvien,B. Ihionvien,FWD,74,26,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572691,Bradley,Ihionvien,B. Ihionvien,FWD,74,26,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573425,Chinonso,Chibueze,C. Chibueze,FWD,110,26,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573808,Jack,Grieves,J. Grieves,FWD,57,26,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574104,Daniel,Kyerewaa,D. Kyerewaa,MID,108,26,37,Barnsley,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
574104,Daniel,Kyerewaa,D. Kyerewaa,MID,108,26,71,Exeter,easy,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
574368,Thomas,Waddingham,T. Waddingham,FWD,47,26,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574398,Franco,Umeh-Chibueze,F. Umeh-Chibueze,FWD,47,26,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574401,Justin,Ferizaj,J. Ferizaj,MID,1525,26,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574402,Mark,O’Mahony,M. O’Mahony,FWD,108,26,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574402,Mark,O’Mahony,M. O’Mahony,FWD,108,26,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574473,Ali,Ahmed,A. Ahmed,DEF,45,26,9,Coventry,hard,H,75,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12
574799,Damola,Ajayi,D. Ajayi,FWD,2050,26,46,Swindon,hard,H,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
574799,Damola,Ajayi,D. Ajayi,FWD,2050,26,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576490,Eseosa,Sule,E. Sule,FWD,35,26,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576621,Nathaniel,Mapengu,N. Mapengu,DEF,48,26,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576621,Nathaniel,Mapengu,N. Mapengu,DEF,48,26,92,Blackpool,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576767,Aidan,Borland,A. Borland,MID,46,26,2050,Bromley,hard,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
576767,Aidan,Borland,A. Borland,MID,46,26,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576874,Jaylan,Pearman,J. Pearman,MID,52,26,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576982,Josh,Laqeretabua,J. Laqeretabua,MID,33,26,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577117,,Esquerdinha,Esquerdinha,DEF,52,26,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577211,Michael,Spellman,M. Spellman,FWD,437,26,98,Chesterfield,medium,H,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9
577211,Michael,Spellman,M. Spellman,FWD,437,26,888,Accrington,medium,H,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
577411,Miguel Ángel,Brau,M. Brau,DEF,9,26,45,Norwich,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577966,Joel,Colwill,J. Colwill,MID,97,26,48,Stockport,hard,H,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9
577966,Joel,Colwill,J. Colwill,MID,97,26,37,Barnsley,medium,H,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
577971,Jake,Dennis,J. Dennis,MID,97,26,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577971,Jake,Dennis,J. Dennis,MID,97,26,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577974,Harry,Amass,H. Amass,DEF,45,26,9,Coventry,hard,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
578536,Vivaldo,Semedo,V. Semedo,FWD,57,26,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578571,Hayden,Matthews,H. Matthews,DEF,47,26,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581053,Brodie,Spencer,B. Spencer,DEF,106,26,13,Leicester,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,4,0,6,0,0,0,6
581077,Mihailo,Ivanovic,M. Ivanovic,FWD,103,26,33,Charlton,easy,H,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
581537,Finley,Potter,F. Potter,DEF,2048,26,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581537,Finley,Potter,F. Potter,DEF,2048,26,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582584,Lewis,Temple,L. Temple,DEF,30,26,85,L Orient,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582584,Lewis,Temple,L. Temple,DEF,30,26,587,Burton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584398,Sondre,Langås,S. Langås,MID,24,26,35,West Brom,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
584651,Léo,Scienza,L. Scienza,MID,20,26,47,Portsmouth,easy,A,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9
584833,Billy,Kirkman,B. Kirkman,DEF,46,26,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584833,Billy,Kirkman,B. Kirkman,DEF,46,26,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585646,Luca,Kjerrumgaard,L. Kjerrumgaard,FWD,57,26,5,Blackburn,easy,A,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
586123,Oscar,Schwartau,O. Schwartau,FWD,45,26,9,Coventry,hard,H,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
586436,Devon,Matthews,D. Matthews,DEF,888,26,42,Walsall,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,8
586436,Devon,Matthews,D. Matthews,DEF,888,26,437,Newport,easy,A,90,0,0,0,0,0,1,0,0,0,0,1,9,1,6,0,0,0,6
586987,Aaron,James,A. James,DEF,109,26,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587387,Connor,O'Brien,C. O'Brien,DEF,888,26,42,Walsall,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,8
587387,Connor,O'Brien,C. O'Brien,DEF,888,26,437,Newport,easy,A,56,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,1
587644,Owen,Oseni,O. Oseni,FWD,76,26,102,Luton,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587644,Owen,Oseni,O. Oseni,FWD,76,26,77,Mansfield,medium,H,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
587664,Elicha,Ahui,E. Ahui,DEF,42,26,888,Accrington,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587664,Elicha,Ahui,E. Ahui,DEF,42,26,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587799,Tobi,Adeyemo,T. Adeyemo,FWD,1525,26,573,Barrow,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587799,Tobi,Adeyemo,T. Adeyemo,FWD,1525,26,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588237,Kellen,Fisher,K. Fisher,DEF,45,26,9,Coventry,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,5,0,5,0,0,0,5
588239,Ben,Krauhaus,B. Krauhaus,MID,2050,26,46,Swindon,hard,H,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
588239,Ben,Krauhaus,B. Krauhaus,MID,2050,26,51,Crewe,hard,H,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
588794,Stanley,Skipper,S. Skipper,MID,100,26,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588796,Ismeal,Kabia,I. Kabia,FWD,74,26,22,MK Dons,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
588796,Ismeal,Kabia,I. Kabia,FWD,74,26,101,Cambridge,hard,A,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
589100,Jacob,Slater,J. Slater,DEF,671,26,100,Gillingham,easy,H,90,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,3
589100,Jacob,Slater,J. Slater,DEF,671,26,2048,Fleetwood,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,3
589111,Lenny,Agbaire,L. Agbaire,DEF,72,26,2623,AFC Wim,medium,H,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
589111,Lenny,Agbaire,L. Agbaire,DEF,72,26,75,Northampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589114,Zack,Nelson,Z. Nelson,MID,2623,26,72,Rotherham,easy,A,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
589402,Joe,Adams,J. Adams,MID,111,26,290,Doncaster,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589402,Joe,Adams,J. Adams,MID,111,26,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589476,Cameron,Ashia,C. Ashia,MID,38,26,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589476,Cameron,Ashia,C. Ashia,MID,38,26,102,Luton,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589481,Reece,Evans,R. Evans,FWD,108,26,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589481,Reece,Evans,R. Evans,FWD,108,26,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589530,Jaden,Mears,J. Mears,DEF,110,26,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590017,Elliot,Myles,E. Myles,MID,45,26,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590022,Sahil,Bashir,S. Bashir,FWD,38,26,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590022,Sahil,Bashir,S. Bashir,FWD,38,26,102,Luton,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590028,Gabriel,Keita,G. Keita,DEF,97,26,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590028,Gabriel,Keita,G. Keita,DEF,97,26,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590035,Yusuf,Akhamrich,Y. Akhamrich,FWD,96,26,3448,Salford,hard,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
590035,Yusuf,Akhamrich,Y. Akhamrich,FWD,96,26,22,MK Dons,hard,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
590043,Syd,Agina,S. Agina,DEF,110,26,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590048,Rio,Patterson-Powell,R. Patterson-Powell,MID,25,26,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591237,Gabriel,Forsyth,G. Forsyth,MID,45,26,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591349,Adam,Mayor,A. Mayor,FWD,101,26,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591349,Adam,Mayor,A. Mayor,FWD,101,26,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591356,Pedro,Borges,P. Borges,MID,71,26,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591356,Pedro,Borges,P. Borges,MID,71,26,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591357,Ryan,Trevitt,R. Trevitt,MID,111,26,290,Doncaster,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591357,Ryan,Trevitt,R. Trevitt,MID,111,26,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591491,Sean,Patton,S. Patton,FWD,108,26,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591491,Sean,Patton,S. Patton,FWD,108,26,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591529,Donay,O'Brien-Brady,D. O'Brien-Brady,MID,73,26,112,Wycombe,hard,A,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
591529,Donay,O'Brien-Brady,D. O'Brien-Brady,MID,73,26,288,Stevenage,hard,A,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
591539,Billy,Blacker,B. Blacker,FWD,44,26,101,Cambridge,hard,A,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2
591539,Billy,Blacker,B. Blacker,FWD,44,26,34,Barnet,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
591541,Luke,Faxon,L. Faxon,GK,49,26,40,Ipswich,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591548,Kai,Enslin,K. Enslin,MID,33,26,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591551,Henry,Rylah,H. Rylah,MID,33,26,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591555,Keenan,Gough,K. Gough,MID,33,26,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591861,James,Dornelly,J. Dornelly,DEF,73,26,112,Wycombe,hard,A,90,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,7
591861,James,Dornelly,J. Dornelly,DEF,73,26,288,Stevenage,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,2,0,4,0,0,0,4
591900,Lucien,Mahovo,L. Mahovo,DEF,45,26,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592287,Calvin,Okike,C. Okike,DEF,88,26,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592434,Sebastian,Stacey,S. Stacey,GK,22,26,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592434,Sebastian,Stacey,S. Stacey,GK,22,26,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592451,Alfie,Henderson,A. Henderson,MID,3448,26,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
