player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
467289,Haji,Mnoga,H. Mnoga,DEF,3448,16,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467389,Adam,Senior,A. Senior,DEF,34,16,101,Cambridge,hard,A,90,0,0,0,0,0,0,0,0,0,1,0,6,2,2,0,0,0,10
468486,Ben,Garrity,B. Garrity,MID,50,16,112,Wycombe,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
469249,Nohan,Kenneh,N. Kenneh,MID,44,16,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469841,Promise,Omochere,P. Omochere,FWD,96,16,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470256,Rico,Richards,R. Richards,MID,42,16,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470655,Jake,Hollman,J. Hollman,MID,42,16,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471845,Josh,Flint,J. Flint,DEF,1525,16,100,Gillingham,easy,A,90,0,0,1,0,0,0,0,0,0,0,2,4,1,0,0,0,0,5
474903,Euan,Williams,E. Williams,MID,100,16,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474909,Logan,Pye,L. Pye,DEF,888,16,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475469,Zach,Jeacock,Z. Jeacock,GK,83,16,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475492,Oli,Hammond,O. Hammond,MID,105,16,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475506,Taylor,Allen,T. Allen,DEF,112,16,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476610,Lenni,Cirino,L. Cirino,DEF,100,16,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476946,Priestley,Farquharson,P. Farquharson,DEF,42,16,99,Colchester,medium,H,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
477329,Scott,Smith,S. Smith,MID,573,16,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477382,Will,Hondermarck,W. Hondermarck,MID,2050,16,573,Barrow,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
477383,Jaden,Warner,J. Warner,DEF,437,16,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478239,Kyran,Lofthouse,K. Lofthouse,DEF,587,16,92,Blackpool,easy,H,90,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,11
478446,Harrison,Neal,H. Neal,MID,2048,16,46,Swindon,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7
479230,Alassana,Jatta,A. Jatta,FWD,104,16,671,Harrogate,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
479532,Ciarán,Brennan,C. Brennan,DEF,437,16,74,Shrewsbury,easy,A,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
479641,Sebastian,Revan,S. Revan,DEF,587,16,92,Blackpool,easy,H,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
482315,Adrian,Akande,A. Akande,FWD,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482536,Joe,Snowdon,J. Snowdon,MID,46,16,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486472,Denzel,Hall,D. Hall,DEF,72,16,102,Luton,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,4,1,4,0,0,0,10
487693,Devan,Tanton,D. Tanton,DEF,98,16,53,Grimsby,hard,A,90,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,8
487818,Joe,Whitworth,J. Whitworth,GK,71,16,85,L Orient,easy,A,90,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1
487827,Jude,Soonsup-Bell,J. Soonsup-Bell,FWD,53,16,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488160,Charlie,Webster,C. Webster,MID,587,16,92,Blackpool,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
488727,Jayden,Sweeney,J. Sweeney,DEF,53,16,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489034,Brad,Young,B. Young,GK,96,16,888,Accrington,medium,A,90,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1
489192,Josh,March,J. March,FWD,51,16,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489193,Isaac,Sinclair,I. Sinclair,MID,888,16,96,Bristol R,medium,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9
489255,Vincent,Harper,V. Harper,DEF,42,16,99,Colchester,medium,H,55,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
489452,Luca,Hoole,L. Hoole,DEF,74,16,437,Newport,easy,H,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
489673,Alex,Lowry,A. Lowry,MID,112,16,50,Port Vale,easy,A,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
489842,Franco,Ravizzoli,F. Ravizzoli,GK,92,16,587,Burton,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
489999,Tom,Nixon,T. Nixon,DEF,290,16,83,Lincoln,hard,A,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
490082,Zac,Ashworth,Z. Ashworth,DEF,92,16,587,Burton,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,8,0,6,0,0,0,7
490121,Isaiah,Jones,I. Jones,FWD,102,16,72,Rotherham,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
490160,Ellis,Taylor,E. Taylor,MID,671,16,104,Notts C,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
490203,Luke,Hewitson,L. Hewitson,GK,2048,16,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490986,Marcus,Ifill,M. Ifill,MID,2050,16,573,Barrow,easy,H,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11
491250,Seán,Grehan,S. Grehan,DEF,290,16,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491260,Jamie,Mullins,J. Mullins,MID,112,16,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491556,Charlie,Whitaker,C. Whitaker,MID,44,16,87,Cheltenham,easy,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,12
491731,Andy,Smith,A. Smith,DEF,100,16,1525,Crawley,easy,H,90,0,0,0,0,0,1,0,0,0,0,2,5,2,0,0,0,0,2
491964,Connor,Taylor,C. Taylor,DEF,112,16,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492066,Niall,Huggins,N. Huggins,DEF,112,16,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492085,Owura,Edwards,O. Edwards,MID,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492153,Dom,Jefferies,D. Jefferies,MID,83,16,290,Doncaster,medium,H,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
492231,Darragh,Power,D. Power,DEF,87,16,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492269,Michael,Kelly,M. Kelly,GK,888,16,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492280,Jake,Bickerstaff,J. Bickerstaff,FWD,87,16,44,Tranmere,easy,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
492765,Ar'Jany,Martha,A. Martha,DEF,72,16,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492776,Dexter,Lembikisa,D. Lembikisa,DEF,83,16,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492933,Bradley,Fink,B. Fink,FWD,112,16,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493839,Shayden,Morris,S. Morris,FWD,102,16,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493962,Ethan,Ennis,E. Ennis,FWD,2048,16,46,Swindon,hard,H,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
494041,Ethan,Brierley,E. Brierley,MID,71,16,85,L Orient,easy,A,88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3
494263,Filozofe,Mabete,F. Mabete,DEF,46,16,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494543,Dom,Ballard,D. Ballard,FWD,85,16,71,Exeter,easy,H,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
494955,JJ,McKiernan,J. McKiernan,MID,587,16,92,Blackpool,easy,H,42,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
495722,Josh,Davison,J. Davison,FWD,87,16,44,Tranmere,easy,A,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
495795,Dan,Martin,D. Martin,MID,888,16,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496225,Lewis,Shipley,L. Shipley,DEF,573,16,2050,Bromley,hard,A,45,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1
496228,Sonny,Perkins,S. Perkins,FWD,85,16,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496279,Isaac,Heath,I. Heath,FWD,888,16,96,Bristol R,medium,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
498104,Ryley,Towler,R. Towler,DEF,83,16,290,Doncaster,medium,H,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
498367,Dylan,Williams,D. Williams,DEF,587,16,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499162,Loick,Ayina,L. Ayina,DEF,3448,16,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499184,Charlie,Caton,C. Caton,FWD,888,16,96,Bristol R,medium,H,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
499210,Jack,Stevens,J. Stevens,FWD,105,16,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499830,Joel,Cotterill,J. Cotterill,MID,96,16,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499831,Ben,Lloyd,B. Lloyd,MID,437,16,74,Shrewsbury,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
500930,Jack,Sanders,J. Sanders,DEF,22,16,3448,Salford,hard,H,90,0,0,1,0,0,1,0,0,0,1,0,21,0,4,0,0,0,16
501144,Jayden,Wareham,J. Wareham,FWD,71,16,85,L Orient,easy,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
501325,Lee,Bonis,L. Bonis,FWD,98,16,53,Grimsby,hard,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
501989,Tom,Donaghy,T. Donaghy,GK,105,16,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502263,Marvin,Kaleta,M. Kaleta,DEF,72,16,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502958,Harvey,Araujo,H. Araujo,DEF,99,16,42,Walsall,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,8,2,2,0,0,0,11
502981,Reece,Smith,R. Smith,MID,671,16,104,Notts C,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
503000,Jaze,Kabia,J. Kabia,MID,53,16,98,Chesterfield,medium,H,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3
503062,Darragh,Burns,D. Burns,MID,53,16,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504598,Daniel,Gore,D. Gore,MID,72,16,102,Luton,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10
504609,Sonny,Cox,S. Cox,FWD,71,16,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505168,Will,Dickson,W. Dickson,FWD,98,16,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505458,Michael,Mellon,M. Mellon,FWD,105,16,51,Crewe,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
505872,Lucas,Ness,L. Ness,DEF,104,16,671,Harrogate,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,3
507614,Géza,Turi,G. Turi,MID,53,16,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509486,Jay,McGrath,J. McGrath,DEF,290,16,83,Lincoln,hard,A,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
512483,Evan,Weir,E. Weir,DEF,42,16,99,Colchester,medium,H,90,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0
512908,Charlie,Barker,C. Barker,DEF,1525,16,100,Gillingham,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0,0,6
513379,Sam,Long,S. Long,GK,2050,16,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513388,Mackenzie,Chapman,M. Chapman,GK,3448,16,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514243,Will,Brook,W. Brook,GK,74,16,437,Newport,easy,H,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
514282,Joshua,Tobin,J. Tobin,DEF,2050,16,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514296,Emre,Tezgel,E. Tezgel,FWD,51,16,105,Oldham,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
514333,Oscar,Thorn,O. Thorn,FWD,83,16,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514354,Mikki,van Sas,M. van Sas,GK,112,16,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514358,Samson,Tovide,S. Tovide,FWD,99,16,42,Walsall,medium,A,71,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11
514498,Erik,Ring,E. Ring,FWD,83,16,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514611,Francis,Okoronkwo,F. Okoronkwo,FWD,290,16,83,Lincoln,hard,A,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
515023,Matt,Dibley-Dias,M. Dibley-Dias,MID,98,16,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515504,Joe,Hugill,J. Hugill,FWD,34,16,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515599,Tommi,O'Reilly,T. O'Reilly,MID,51,16,105,Oldham,medium,A,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7
515724,Jude,Arthurs,J. Arthurs,MID,2050,16,573,Barrow,easy,H,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
515846,Tom,Bloxham,T. Bloxham,FWD,92,16,587,Burton,easy,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
515880,Will,Sutton,W. Sutton,DEF,105,16,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516155,Courtney,Clarke,C. Clarke,MID,42,16,99,Colchester,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
516239,Jayden,Joseph,J. Joseph,MID,44,16,87,Cheltenham,easy,H,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
516248,Lakyle,Samuel,L. Samuel,DEF,2050,16,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516503,Junior,Quitirna,J. Quitirna,MID,112,16,50,Port Vale,easy,A,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
517110,Will,Goodwin,W. Goodwin,FWD,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517217,Luca,Woodhouse,L. Woodhouse,MID,71,16,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517227,Adebola,Oluwo,A. Oluwo,DEF,3448,16,22,MK Dons,hard,A,90,0,0,0,0,0,1,0,0,0,0,2,10,0,0,0,0,0,2
517996,Ronnie,Stutter,R. Stutter,FWD,34,16,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518506,Will,Davies,W. Davies,FWD,2048,16,46,Swindon,hard,H,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
518794,Ben,Hughes,B. Hughes,GK,101,16,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518897,Louis,Flower,L. Flower,FWD,1525,16,100,Gillingham,easy,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4
519325,Habeeb,Ogunneye,H. Ogunneye,DEF,437,16,74,Shrewsbury,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
519494,Ade,Adeyemo,A. Adeyemo,FWD,1525,16,100,Gillingham,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
519601,Bobby,Kamwa,B. Kamwa,FWD,437,16,74,Shrewsbury,easy,A,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
519684,Dajaune,Brown,D. Brown,FWD,50,16,112,Wycombe,hard,H,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
522244,Jake,Leake,J. Leake,DEF,105,16,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522903,Kerr,Smith,K. Smith,DEF,573,16,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523615,Charlie,Casper,C. Casper,GK,53,16,98,Chesterfield,medium,H,35,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
523851,Jack,Moylan,J. Moylan,MID,83,16,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523931,Josh,Keeley,J. Keeley,GK,102,16,72,Rotherham,easy,H,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
524005,Ryan,Galvin,R. Galvin,DEF,34,16,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524051,Arkell,Jude-Boyd,A. Jude-Boyd,DEF,87,16,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524057,Micah,Anthony,M. Anthony,MID,96,16,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524069,Dale,Taylor,D. Taylor,FWD,92,16,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524171,Freddie,Draper,F. Draper,FWD,83,16,290,Doncaster,medium,H,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
524196,Shaq,Forde,S. Forde,FWD,96,16,888,Accrington,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
529978,Harrison,Burke,H. Burke,DEF,42,16,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530025,Tom,Davies,T. Davies,DEF,437,16,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532097,Ivan,Varfolomieiev,I. Varfolomieiev,MID,83,16,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532535,Thomas,Wilson-Brown,T. Wilson-Brown,DEF,46,16,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533402,Jason,Svanthórsson,J. Svanthórsson,FWD,53,16,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534466,George,Hall,G. Hall,MID,50,16,112,Wycombe,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
534706,Kylian,Kouassi,K. Kouassi,FWD,101,16,34,Barnet,medium,H,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
534834,Joe,Bauress,J. Bauress,MID,888,16,96,Bristol R,medium,H,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
535268,Laurence,Shala,L. Shala,GK,112,16,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535568,William,Jarvis,W. Jarvis,FWD,104,16,671,Harrogate,easy,H,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
536117,Theo,Robinson,T. Robinson,DEF,104,16,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536119,Charlie,Crew,C. Crew,MID,290,16,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536126,Calum,Agius,C. Agius,FWD,51,16,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536133,Gideon,Kodua,G. Kodua,FWD,102,16,72,Rotherham,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
536377,Lewis,Billington,L. Billington,DEF,51,16,105,Oldham,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,8
536378,Charlie,Finney,C. Finney,DEF,51,16,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536380,Joel,Tabiner,J. Tabiner,MID,51,16,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536382,Tom,Booth,T. Booth,GK,51,16,105,Oldham,medium,A,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
536557,Daniel,Cox,D. Cox,DEF,42,16,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536686,Ben,Perry,B. Perry,MID,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537932,Seb,Palmer-Houlden,S. Palmer-Houlden,FWD,100,16,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538174,Charlie,Olson,C. Olson,DEF,105,16,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538206,Jordan,Amissah,J. Amissah,GK,587,16,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538292,Zak,Bradshaw,Z. Bradshaw,DEF,101,16,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538443,Brooklyn,Ilunga,B. Ilunga,DEF,2050,16,573,Barrow,easy,H,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
538630,Lasse,Nordås,L. Nordås,FWD,102,16,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538632,Rico,Browne,R. Browne,DEF,42,16,99,Colchester,medium,H,70,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,2
544846,Noah,Phillips,N. Phillips,GK,85,16,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545411,Mason,Hancock,M. Hancock,DEF,42,16,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545436,Dylan,Duffy,D. Duffy,MID,98,16,53,Grimsby,hard,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
546179,Josh,Woods,J. Woods,FWD,888,16,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546399,Liam,Bennett,L. Bennett,DEF,101,16,34,Barnet,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,8
546400,Mamadou,Jobe,M. Jobe,DEF,101,16,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546511,Ryan,Howley,R. Howley,MID,96,16,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546760,Harrison,Minturn,H. Minturn,DEF,46,16,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546765,Kelly,N'Mai,K. N'Mai,MID,3448,16,22,MK Dons,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,9
547070,Ben,Radcliffe,B. Radcliffe,DEF,1525,16,100,Gillingham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547650,Josh,Williams,J. Williams,MID,44,16,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547664,Jaden,Williams,J. Williams,FWD,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547675,Sonny,Aljofree,S. Aljofree,DEF,104,16,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547698,Akeel,Higgins,A. Higgins,FWD,71,16,85,L Orient,easy,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
