player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
93658,Jake,Reeves,J. Reeves,MID,2623,13,587,Burton,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
95323,Lee,Burge,L. Burge,GK,75,13,102,Luton,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95459,Murray,Wallace,M. Wallace,DEF,38,13,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95463,Danny,Ward,D. Ward,GK,109,13,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95744,Sam,Walker,S. Walker,GK,55,13,288,Stevenage,hard,A,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
95744,Sam,Walker,S. Walker,GK,55,13,83,Lincoln,hard,H,90,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,9
95767,Josh,Scowen,J. Scowen,MID,112,13,38,Huddersfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96305,Jay,Fulton,J. Fulton,MID,80,13,45,Norwich,medium,H,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
96607,Ellis,Harrison,E. Harrison,FWD,96,13,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96778,Adam,Reach,A. Reach,MID,83,13,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96778,Adam,Reach,A. Reach,MID,83,13,55,Bradford,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,9
96784,Jordan,Clark,J. Clark,MID,102,13,75,Northampton,easy,A,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
96988,Tom,Nichols,T. Nichols,FWD,46,13,99,Colchester,medium,H,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
96994,Bobby,De Cordova-Reid,B. De Cordova-Reid,FWD,13,13,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97000,Britt,Assombalonga,B. Assombalonga,FWD,34,13,573,Barrow,easy,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
97311,Elliott,Hewitt,E. Hewitt,DEF,77,13,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97311,Elliott,Hewitt,E. Hewitt,DEF,77,13,76,Plymouth,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97873,Adam,Jackson,A. Jackson,DEF,83,13,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97873,Adam,Jackson,A. Jackson,DEF,83,13,55,Bradford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101105,Joe,Bryan,J. Bryan,DEF,103,13,13,Leicester,easy,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
101180,Sam,Hoskins,S. Hoskins,FWD,75,13,102,Luton,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
101184,Calum,Chambers,C. Chambers,DEF,97,13,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101282,Matt,Crooks,M. Crooks,MID,88,13,33,Charlton,easy,H,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
101474,Ryan,Woods,R. Woods,MID,105,13,74,Shrewsbury,easy,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6
102496,Jack,Baldwin,J. Baldwin,DEF,99,13,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102549,Adam,Davies,A. Davies,GK,49,13,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103100,Jonny,Williams,J. Williams,MID,100,13,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103102,Jake,Caprice,J. Caprice,DEF,105,13,74,Shrewsbury,easy,H,90,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2
103914,Charlie,Taylor,C. Taylor,DEF,35,13,40,Ipswich,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,0,0,5
103920,Mason,Bennett,M. Bennett,FWD,671,13,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104047,Pelly Ruddock,Mpanzu,P. Mpanzu,MID,101,13,104,Notts C,hard,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5
104074,Adedeji,Oshilaja,A. Oshilaja,DEF,77,13,111,Wigan,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,6,2,2,0,0,0,5
104074,Adedeji,Oshilaja,A. Oshilaja,DEF,77,13,76,Plymouth,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,8,0,2,0,0,0,10
105711,Jed,Wallace,J. Wallace,MID,35,13,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106423,George,Evans,G. Evans,MID,587,13,2623,AFC Wim,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
106606,Massimo,Luongo,M. Luongo,MID,103,13,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106876,Oliver,Norburn,O. Norburn,MID,104,13,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107084,Jordan,Archer,J. Archer,GK,47,13,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107098,Paul,Nardi,P. Nardi,GK,52,13,24,Derby,hard,A,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
107698,Greg,Leigh,G. Leigh,DEF,106,13,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108053,Conor,Townsend,C. Townsend,DEF,40,13,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108414,Jordan,Willis,J. Willis,DEF,75,13,102,Luton,medium,H,23,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1
108416,John,Egan,J. Egan,DEF,88,13,33,Charlton,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,3
108693,Charlie,Raglan,C. Raglan,DEF,573,13,34,Barnet,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,4
108796,Tom,Lockyer,T. Lockyer,DEF,96,13,1525,Crawley,easy,A,57,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,-1
108797,James,Bolton,J. Bolton,DEF,2048,13,888,Accrington,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,9,2,1,0,0,0,5
108799,Louis,Thompson,L. Thompson,MID,288,13,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108801,Max,Crocombe,M. Crocombe,GK,103,13,13,Leicester,easy,H,90,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,9
108813,Christian,Walton,C. Walton,GK,40,13,35,West Brom,easy,H,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
108824,Brendan,Galloway,B. Galloway,DEF,76,13,71,Exeter,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,3,1,5,0,0,0,3
108824,Brendan,Galloway,B. Galloway,DEF,76,13,77,Mansfield,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,7,1,4,0,0,0,4
109011,Joe,Rafferty,J. Rafferty,DEF,72,13,37,Barnsley,medium,A,53,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,3
109195,Jamie,Walker,J. Walker,FWD,53,13,51,Crewe,hard,A,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14
109378,George,Thomson,G. Thomson,MID,671,13,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109431,Elliot,Newby,E. Newby,MID,573,13,34,Barnet,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
109633,Dominic,Iorfa,D. Iorfa,DEF,19,13,106,Oxford,easy,H,90,0,0,0,0,0,0,0,0,0,0,2,8,1,2,0,0,0,4
109674,Cole,Stockton,C. Stockton,FWD,3448,13,100,Gillingham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109778,Malvind,Benning,M. Benning,DEF,74,13,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110219,Ross,Fitzsimons,R. Fitzsimons,GK,75,13,102,Luton,medium,H,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
110403,Derrick,Williams,D. Williams,DEF,108,13,290,Doncaster,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,8,1,1,0,0,0,4
110578,Jay,Lynch,J. Lynch,GK,2048,13,888,Accrington,medium,H,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
110690,Ben,Wilson,B. Wilson,GK,9,13,57,Watford,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110698,Matthew,Pearson,M. Pearson,DEF,290,13,108,Reading,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,5
111257,Jordan,Roberts,J. Roberts,FWD,288,13,55,Bradford,hard,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
111813,Jon,Guthrie,J. Guthrie,DEF,75,13,102,Luton,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111931,Ricardo,Pereira,R. Pereira,DEF,13,13,103,Millwall,hard,A,76,0,0,0,0,0,1,0,0,0,0,1,6,0,1,0,0,0,2
112057,Grant,Smith,G. Smith,GK,2050,13,22,MK Dons,hard,H,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
112211,Will,Vaulks,W. Vaulks,MID,106,13,19,Sheffield Wed,easy,A,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
112520,Alex,Palmer,A. Palmer,GK,40,13,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112763,Pierce,Sweeney,P. Sweeney,DEF,71,13,76,Plymouth,medium,H,90,0,0,0,0,0,1,0,0,0,1,0,5,0,0,0,0,0,7
113037,Cameron,Humphreys,C. Humphreys,DEF,50,13,48,Stockport,hard,H,90,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,2
113534,Matt,Macey,M. Macey,GK,99,13,46,Swindon,hard,A,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
113571,Alex,Mowatt,A. Mowatt,MID,35,13,40,Ipswich,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
113804,Rhys,Oates,R. Oates,FWD,77,13,111,Wigan,easy,H,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
113804,Rhys,Oates,R. Oates,FWD,77,13,76,Plymouth,medium,H,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
114000,George,Honeyman,G. Honeyman,MID,92,13,73,Peterborough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114054,Omar,Bogle,O. Bogle,FWD,51,13,53,Grimsby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114090,Ben,Heneghan,B. Heneghan,DEF,50,13,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114093,Matthew,Pennington,M. Pennington,DEF,55,13,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114093,Matthew,Pennington,M. Pennington,DEF,55,13,83,Lincoln,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114245,Josh,Murphy,J. Murphy,MID,47,13,110,Stoke,medium,H,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
115560,Michael,Ihiekwe,M. Ihiekwe,DEF,92,13,73,Peterborough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116226,Michael,Frey,M. Frey,FWD,52,13,24,Derby,hard,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
117233,Chey,Dunkley,C. Dunkley,DEF,98,13,44,Tranmere,easy,A,90,0,0,0,0,0,1,0,0,0,0,1,9,0,1,0,0,0,3
118892,Marvin,Ducksch,M. Ducksch,FWD,41,13,113,Bristol C,medium,A,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119230,Lee,Angol,L. Angol,FWD,87,13,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120120,Alex,Gilbey,A. Gilbey,MID,22,13,2050,Bromley,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
120220,Kieron,Morris,K. Morris,MID,105,13,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120450,George,Saville,G. Saville,MID,102,13,75,Northampton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
120510,Luke,Leahy,L. Leahy,MID,112,13,38,Huddersfield,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
121561,Joe,McDonnell,J. McDonnell,GK,2623,13,587,Burton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122230,Jamie,Reid,J. Reid,FWD,288,13,55,Bradford,hard,H,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
122411,Cameron,Burgess,C. Burgess,DEF,80,13,45,Norwich,medium,H,90,0,0,0,0,0,1,0,0,0,0,1,7,1,3,0,0,0,3
122797,Callum,Paterson,C. Paterson,FWD,22,13,2050,Bromley,hard,A,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123082,Dan,Butler,D. Butler,DEF,288,13,55,Bradford,hard,H,27,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
123210,Brad,Potts,B. Potts,MID,107,13,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123709,Joe,Ironside,J. Ironside,FWD,44,13,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123709,Joe,Ironside,J. Ironside,FWD,44,13,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124119,Conor,McGrandles,C. McGrandles,MID,83,13,85,L Orient,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
124119,Conor,McGrandles,C. McGrandles,MID,83,13,55,Bradford,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
124120,Matt,Palmer,M. Palmer,MID,104,13,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
124125,Tom,Anderson,T. Anderson,DEF,74,13,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124165,Patrick,Roberts,P. Roberts,MID,41,13,113,Bristol C,medium,A,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
124512,Ryheem,Sheckleford,R. Sheckleford,DEF,98,13,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124977,Jack,Whatmough,J. Whatmough,DEF,38,13,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124982,Bradley,Dack,B. Dack,MID,100,13,3448,Salford,hard,H,61,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,0
124998,Sam,Long,S. Long,DEF,106,13,19,Sheffield Wed,easy,A,68,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2
125144,Anthony,O'Connor,A. O'Connor,DEF,671,13,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126186,Lewis,Baker,L. Baker,MID,110,13,47,Portsmouth,easy,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
126189,John,Swift,J. Swift,MID,47,13,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127571,Bojan,Radulovic,B. Radulovic,FWD,38,13,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128309,Jamal,Lowe,J. Lowe,FWD,19,13,106,Oxford,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
128340,Kieffer,Moore,K. Moore,FWD,109,13,25,Middlesbrough,hard,A,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
132201,Bryn,Morris,B. Morris,MID,671,13,437,Newport,easy,H,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
133072,Aaron,Nemane,A. Nemane,FWD,22,13,2050,Bromley,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
133085,Lawrence,Vigouroux,L. Vigouroux,GK,80,13,45,Norwich,medium,H,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
133639,Dominic,Gape,D. Gape,MID,99,13,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133845,Emiliano,Marcondes,E. Marcondes,MID,45,13,80,Swansea,medium,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
134382,Lloyd,Jones,L. Jones,DEF,33,13,88,Hull,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,11,1,1,0,0,0,4
134384,MJ,Williams,M. Williams,MID,573,13,34,Barnet,medium,H,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-2
135411,Jordan,Houghton,J. Houghton,MID,288,13,55,Bradford,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
135413,Dion,Conroy,D. Conroy,DEF,1525,13,96,Bristol R,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,8
136361,Ricardo,Santos,R. Santos,DEF,80,13,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137974,Connor,Hall,C. Hall,DEF,50,13,48,Stockport,hard,H,90,0,0,0,0,0,0,0,0,0,0,3,11,0,4,0,0,0,5
138009,Sullay,Kaikai,S. Kaikai,FWD,101,13,104,Notts C,hard,A,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
140172,Liam,Roberts,L. Roberts,GK,77,13,111,Wigan,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
140172,Liam,Roberts,L. Roberts,GK,77,13,76,Plymouth,medium,H,90,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,9
141290,Adam,Phillips,A. Phillips,MID,37,13,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141874,Craig,MacGillivray,C. MacGillivray,GK,22,13,2050,Bromley,hard,A,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
142607,Morgan,Fox,M. Fox,DEF,111,13,77,Mansfield,medium,A,90,0,0,1,0,0,0,0,0,0,0,1,7,4,6,0,0,0,11
145232,Daniel,Grimshaw,D. Grimshaw,GK,45,13,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146339,Donervon,Daniels,D. Daniels,DEF,105,13,74,Shrewsbury,easy,H,90,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,0,0,2
146426,Semi,Ajayi,S. Ajayi,DEF,88,13,33,Charlton,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,2
147668,Cameron,Brannagan,C. Brannagan,MID,106,13,19,Sheffield Wed,easy,A,53,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,13
147675,Chuba,Akpom,C. Akpom,FWD,40,13,35,West Brom,easy,H,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
149016,Lynden,Gooch,L. Gooch,MID,38,13,112,Wycombe,hard,A,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
149388,Ben,Killip,B. Killip,GK,47,13,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149421,Michael,Rose,M. Rose,DEF,3448,13,100,Gillingham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149929,Wes,Burns,W. Burns,FWD,40,13,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152898,Ben,Davies,B. Davies,DEF,106,13,19,Sheffield Wed,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,4
152963,Matty,Virtue,M. Virtue,MID,2048,13,888,Accrington,medium,H,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
152975,Lewis,Travis,L. Travis,MID,24,13,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153127,Isaac,Hayden,I. Hayden,MID,52,13,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153271,Josh,Windass,J. Windass,MID,109,13,25,Middlesbrough,hard,A,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8
153346,Aaron,McGowan,A. McGowan,DEF,44,13,98,Chesterfield,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,7,2,1,0,0,0,4
153346,Aaron,McGowan,A. McGowan,DEF,44,13,888,Accrington,medium,A,35,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,2
153347,Jamie,Allen,J. Allen,MID,9,13,57,Watford,medium,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9
153371,Sam,Gallagher,S. Gallagher,FWD,110,13,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153477,Conor,Masterson,C. Masterson,DEF,100,13,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153671,Gethin,Jones,G. Jones,DEF,22,13,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153672,Ibou,Touray,I. Touray,DEF,55,13,288,Stevenage,hard,A,90,0,0,1,0,0,1,0,0,0,0,1,3,1,4,0,0,0,6
153672,Ibou,Touray,I. Touray,DEF,55,13,83,Lincoln,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,8
153675,Ryan,Ledson,R. Ledson,MID,38,13,112,Wycombe,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
153676,Harry,Charsley,H. Charsley,MID,105,13,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153723,John,Lundstram,J. Lundstram,MID,88,13,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153724,Conor,Grant,C. Grant,MID,888,13,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153724,Conor,Grant,C. Grant,MID,888,13,44,Tranmere,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
153772,Luke,McGee,L. McGee,GK,44,13,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153772,Luke,McGee,L. McGee,GK,44,13,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153775,Dominic,Ball,D. Ball,MID,101,13,104,Notts C,hard,A,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
154040,George,Dobson,G. Dobson,MID,109,13,25,Middlesbrough,hard,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,9
154042,Marc,Bola,M. Bola,DEF,57,13,9,Coventry,hard,A,90,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,2
154047,Chris,Willock,C. Willock,MID,97,13,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154048,Stephy,Mavididi,S. Mavididi,FWD,13,13,103,Millwall,hard,A,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
154128,Dominic,Hyam,D. Hyam,DEF,109,13,25,Middlesbrough,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,9,0,4,0,0,0,6
154131,Jack,Stacey,J. Stacey,DEF,45,13,80,Swansea,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,3
154133,Liam,Kelly,L. Kelly,MID,22,13,2050,Bromley,hard,A,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7
154510,Ryan,Boot,R. Boot,GK,98,13,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154511,Christy,Pym,C. Pym,GK,53,13,51,Crewe,hard,A,90,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1
154515,Greg,Docherty,G. Docherty,MID,33,13,88,Hull,hard,A,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
154568,Sam,Lavelle,S. Lavelle,DEF,53,13,51,Crewe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154581,Luke,Molyneux,L. Molyneux,MID,290,13,108,Reading,hard,A,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
154936,Janoi,Donacien,J. Donacien,DEF,98,13,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155197,Max,Lowe,M. Lowe,DEF,19,13,106,Oxford,easy,H,90,0,0,0,0,0,0,0,0,0,0,2,6,1,2,0,0,0,3
155202,Farrend,Rawson,F. Rawson,DEF,888,13,2048,Fleetwood,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,12,2,2,0,0,0,6
155202,Farrend,Rawson,F. Rawson,DEF,888,13,44,Tranmere,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,4
155506,Brad,Halliday,B. Halliday,DEF,55,13,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155506,Brad,Halliday,B. Halliday,DEF,55,13,83,Lincoln,hard,H,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
