player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
546324,Amadou,Mbengue,A. Mbengue,DEF,52,10,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546399,Liam,Bennett,L. Bennett,DEF,101,10,1525,Crawley,easy,H,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
546400,Mamadou,Jobe,M. Jobe,DEF,101,10,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546511,Ryan,Howley,R. Howley,MID,96,10,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546579,Jovon,Makama,J. Makama,FWD,45,10,40,Ipswich,hard,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
546743,Derek,Mazou-Sacko,D. Mazou-Sacko,MID,103,10,35,West Brom,easy,H,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
546752,Joshua,Johnson,J. Johnson,MID,106,10,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546760,Harrison,Minturn,H. Minturn,DEF,46,10,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546765,Kelly,N'Mai,K. N'Mai,MID,3448,10,53,Grimsby,hard,H,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
546875,George,McCormick,G. McCormick,DEF,25,10,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547070,Ben,Radcliffe,B. Radcliffe,DEF,1525,10,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547650,Josh,Williams,J. Williams,MID,44,10,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547662,Jack,Perkins,J. Perkins,MID,75,10,50,Port Vale,easy,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
547664,Jaden,Williams,J. Williams,FWD,99,10,98,Chesterfield,medium,H,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
547675,Sonny,Aljofree,S. Aljofree,DEF,104,10,105,Oldham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547680,Delano,McCoy-Splatt,D. McCoy-Splatt,MID,2623,10,92,Blackpool,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547688,Kyrell,Lisbie,K. Lisbie,FWD,73,10,30,Bolton,hard,A,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
547698,Akeel,Higgins,A. Higgins,FWD,71,10,83,Lincoln,hard,A,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
547714,Matteo,Spinelli,M. Spinelli,GK,111,10,76,Plymouth,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548308,Ashley,Phillips,A. Phillips,DEF,110,10,5,Blackburn,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,4
548328,Matt,Baker,M. Baker,DEF,437,10,46,Swindon,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,0,0,4
548585,Makenzie,Kirk,M. Kirk,FWD,47,10,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549068,Omari,Kellyman,O. Kellyman,MID,97,10,85,L Orient,easy,H,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
549069,Lennon,Wheeldon,L. Wheeldon,MID,24,10,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549070,Nicholas,Michalski,N. Michalski,GK,5,10,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549640,Michael,Golding,M. Golding,MID,13,10,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549841,Chris,Forino,C. Forino,DEF,30,10,73,Peterborough,medium,H,90,0,0,0,0,0,1,0,0,0,0,1,8,2,2,0,0,0,5
549848,Zak,Baker,Z. Baker,GK,76,10,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550151,Cian,Ashford,C. Ashford,MID,97,10,85,L Orient,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550585,Daniel,Kanu,D. Kanu,FWD,42,10,96,Bristol R,medium,H,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
550633,Basil,Tuma,B. Tuma,FWD,108,10,77,Mansfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551061,Melker,Widell,M. Widell,MID,80,10,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552001,Arthur,Parker,A. Parker,DEF,80,10,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552007,Lemar,Gordon,L. Gordon,FWD,85,10,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552425,Sydie,Peck,S. Peck,MID,49,10,88,Hull,hard,A,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7
552427,Will,Lankshear,W. Lankshear,FWD,106,10,57,Watford,medium,A,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
553242,Owen,Lunt,O. Lunt,MID,51,10,671,Harrogate,easy,A,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
553560,Nestory,Irankunda,N. Irankunda,FWD,57,10,106,Oxford,easy,H,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5
553676,Joe,Thomas,J. Thomas,DEF,437,10,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553741,Jemiah,Umolu,J. Umolu,FWD,2050,10,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553756,Oisín,Gallagher,O. Gallagher,MID,83,10,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554186,Will,Smith,W. Smith,MID,110,10,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555171,Jaiden,Bartolo,J. Bartolo,FWD,112,10,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555353,Caleb,Roberts,C. Roberts,MID,76,10,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555857,Joe,Barough,J. Barough,FWD,108,10,77,Mansfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555914,Fally,Mayulu,F. Mayulu,FWD,113,10,52,QPR,medium,H,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
555929,Elias,Jelert,E. Jelert,DEF,20,10,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556189,Matús,Holícek,M. Holícek,MID,51,10,671,Harrogate,easy,A,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
556399,Jacob,Farrell,J. Farrell,DEF,47,10,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557012,Sindre,Egeli,S. Egeli,FWD,40,10,45,Norwich,medium,H,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
558501,Ciaran,McGuckin,C. McGuckin,FWD,72,10,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559684,Jack,Moorhouse,J. Moorhouse,MID,85,10,97,Cardiff,hard,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
560096,Jamie,Knight-Lebel,J. Knight-Lebel,DEF,46,10,437,Newport,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,5,1,4,0,0,0,10
560213,Callum,Tripp,C. Tripp,DEF,22,10,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560413,Glenn,McConnell,G. McConnell,MID,101,10,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560709,Daniel,Kelly,D. Kelly,MID,103,10,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560860,Joseph,Gbode,J. Gbode,FWD,102,10,288,Stevenage,hard,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
560951,Maël,de Gevigney,M. de Gevigney,DEF,37,10,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561063,Bobby,Faulkner,B. Faulkner,DEF,671,10,51,Crewe,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,10,3,3,0,0,0,5
561064,Sam,Gale,S. Gale,MID,100,10,22,MK Dons,hard,A,90,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,3,0,13
563367,Owen,Mason,O. Mason,GK,77,10,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563822,Sean,Fusire,S. Fusire,MID,19,10,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563827,Rio,Shipston,R. Shipston,MID,19,10,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563829,Jarvis,Thornton,J. Thornton,MID,19,10,9,Coventry,hard,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
563934,Tyrese,Hall,T. Hall,MID,104,10,105,Oldham,medium,H,65,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,15
564365,Max,Jolliffe,M. Jolliffe,MID,99,10,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564506,Travis,Akomeah,T. Akomeah,DEF,100,10,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565401,Oscar,Wallin,O. Wallin,DEF,73,10,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565436,Tommy,McDermott,T. McDermott,MID,74,10,573,Barrow,easy,A,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
565784,Tola,Showunmi,T. Showunmi,FWD,1525,10,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565813,Caspar,Jander,C. Jander,MID,20,10,24,Derby,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
565858,Killian,Cahill,K. Cahill,GK,85,10,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565999,Bryant,Bilongo,B. Bilongo,DEF,96,10,42,Walsall,medium,A,77,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2
566108,Tosin,Olopade,T. Olopade,DEF,3448,10,53,Grimsby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566164,Sverre,Nypan,S. Nypan,MID,25,10,47,Portsmouth,easy,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
566982,Kai,Whitmore,K. Whitmore,MID,437,10,46,Swindon,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
567214,Ante,Crnac,A. Crnac,FWD,45,10,40,Ipswich,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
567250,Wyll,Stanway,W. Stanway,GK,573,10,74,Shrewsbury,easy,H,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
567712,Ephraim,Yeboah,E. Yeboah,FWD,113,10,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568123,Nicolás,Siri,N. Siri,FWD,3448,10,53,Grimsby,hard,H,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
568164,Callum,Stead,C. Stead,FWD,34,10,888,Accrington,medium,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9
570094,Gustav,Lindgren,G. Lindgren,FWD,73,10,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570723,Bae,Jun-Ho,B. Jun-Ho,MID,110,10,5,Blackburn,easy,A,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
571032,Jamie,Jellis,J. Jellis,MID,42,10,96,Bristol R,medium,H,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
571092,Matt,Young,M. Young,GK,3448,10,53,Grimsby,hard,H,90,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1
571341,Christy,Grogan,C. Grogan,DEF,48,10,38,Huddersfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572364,Kealey,Adamson,K. Adamson,DEF,52,10,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572493,Oscar,Varney,O. Varney,GK,9,10,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572691,Bradley,Ihionvien,B. Ihionvien,FWD,74,10,573,Barrow,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573425,Chinonso,Chibueze,C. Chibueze,FWD,110,10,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573808,Jack,Grieves,J. Grieves,FWD,57,10,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574104,Daniel,Kyerewaa,D. Kyerewaa,MID,108,10,77,Mansfield,medium,H,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
574368,Thomas,Waddingham,T. Waddingham,FWD,47,10,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574398,Franco,Umeh-Chibueze,F. Umeh-Chibueze,FWD,47,10,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574402,Mark,O’Mahony,M. O’Mahony,FWD,108,10,77,Mansfield,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
576756,Zépiqueno,Redmond,Z. Redmond,FWD,38,10,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576874,Jaylan,Pearman,J. Pearman,MID,52,10,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576982,Josh,Laqeretabua,J. Laqeretabua,MID,33,10,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577019,Donnell,McNeilly,D. McNeilly,FWD,112,10,37,Barnsley,medium,H,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
577117,,Esquerdinha,Esquerdinha,DEF,52,10,113,Bristol C,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,8,1,2,0,0,0,5
577211,Michael,Spellman,M. Spellman,FWD,437,10,46,Swindon,hard,H,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
577411,Miguel Ángel,Brau,M. Brau,DEF,9,10,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577966,Joel,Colwill,J. Colwill,MID,97,10,85,L Orient,easy,H,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
578382,Shay,Spencer,S. Spencer,FWD,108,10,77,Mansfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578536,Vivaldo,Semedo,V. Semedo,FWD,57,10,106,Oxford,easy,H,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
578571,Hayden,Matthews,H. Matthews,DEF,47,10,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581053,Brodie,Spencer,B. Spencer,DEF,106,10,57,Watford,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,2,2,4,0,0,0,4
581077,Mihailo,Ivanovic,M. Ivanovic,FWD,103,10,35,West Brom,easy,H,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
581537,Finley,Potter,F. Potter,DEF,2048,10,87,Cheltenham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584398,Sondre,Langås,S. Langås,MID,24,10,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584651,Léo,Scienza,L. Scienza,MID,20,10,24,Derby,hard,A,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
584833,Billy,Kirkman,B. Kirkman,DEF,46,10,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585646,Luca,Kjerrumgaard,L. Kjerrumgaard,FWD,57,10,106,Oxford,easy,H,58,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,3
586123,Oscar,Schwartau,O. Schwartau,FWD,45,10,40,Ipswich,hard,A,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10
586288,Alex,Stepien-Iwumene,A. Stepien-Iwumene,MID,2050,10,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586436,Devon,Matthews,D. Matthews,DEF,888,10,34,Barnet,medium,A,90,0,0,0,0,0,1,0,0,0,0,2,17,1,3,0,0,0,5
586668,Ronan,Maher,R. Maher,MID,42,10,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586987,Aaron,James,A. James,DEF,109,10,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587364,Ashton,Rinaldo,A. Rinaldo,GK,98,10,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587387,Connor,O'Brien,C. O'Brien,DEF,888,10,34,Barnet,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587644,Owen,Oseni,O. Oseni,FWD,76,10,111,Wigan,easy,H,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
588237,Kellen,Fisher,K. Fisher,DEF,45,10,40,Ipswich,hard,A,75,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1
588239,Ben,Krauhaus,B. Krauhaus,MID,2050,10,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588555,Elyh,Harrison,E. Harrison,GK,74,10,573,Barrow,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588794,Stanley,Skipper,S. Skipper,MID,100,10,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588796,Ismeal,Kabia,I. Kabia,FWD,74,10,573,Barrow,easy,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
589100,Jacob,Slater,J. Slater,DEF,671,10,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589111,Lenny,Agbaire,L. Agbaire,DEF,72,10,55,Bradford,hard,H,83,0,0,0,0,0,0,0,0,0,0,2,6,0,5,0,0,0,4
589402,Joe,Adams,J. Adams,MID,111,10,76,Plymouth,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589476,Cameron,Ashia,C. Ashia,MID,38,10,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589481,Reece,Evans,R. Evans,FWD,108,10,77,Mansfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589530,Jaden,Mears,J. Mears,DEF,110,10,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590017,Elliot,Myles,E. Myles,MID,45,10,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590022,Sahil,Bashir,S. Bashir,FWD,38,10,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590028,Gabriel,Keita,G. Keita,DEF,97,10,85,L Orient,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590048,Rio,Patterson-Powell,R. Patterson-Powell,MID,25,10,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591237,Gabriel,Forsyth,G. Forsyth,MID,45,10,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591349,Adam,Mayor,A. Mayor,FWD,101,10,1525,Crawley,easy,H,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
591356,Pedro,Borges,P. Borges,MID,71,10,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591357,Ryan,Trevitt,R. Trevitt,MID,111,10,76,Plymouth,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591491,Sean,Patton,S. Patton,FWD,108,10,77,Mansfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591527,Neo,Eccleston,N. Eccleston,DEF,53,10,3448,Salford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591529,Donay,O'Brien-Brady,D. O'Brien-Brady,MID,73,10,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591536,Ben,Drake,B. Drake,DEF,103,10,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591538,Owen,Hampson,O. Hampson,MID,49,10,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591539,Billy,Blacker,B. Blacker,FWD,44,10,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591541,Luke,Faxon,L. Faxon,GK,49,10,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591548,Kai,Enslin,K. Enslin,MID,33,10,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591551,Henry,Rylah,H. Rylah,MID,33,10,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591555,Keenan,Gough,K. Gough,MID,33,10,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591861,James,Dornelly,J. Dornelly,DEF,73,10,30,Bolton,hard,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
591900,Lucien,Mahovo,L. Mahovo,DEF,45,10,40,Ipswich,hard,A,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
592451,Alfie,Henderson,A. Henderson,MID,3448,10,53,Grimsby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592661,Tristan,Crama,T. Crama,DEF,103,10,35,West Brom,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,8
592663,Kyreece,Lisbie,K. Lisbie,FWD,99,10,98,Chesterfield,medium,H,84,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,17
592712,Tom,Taylor,T. Taylor,MID,87,10,2048,Fleetwood,medium,H,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
592733,Jackson,Shorrocks,J. Shorrocks,MID,38,10,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592748,Micah,Mbick,M. Mbick,FWD,99,10,98,Chesterfield,medium,H,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8
592751,Oliver,Bostock,O. Bostock,MID,35,10,103,Millwall,hard,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
592763,Finn,Delap,F. Delap,DEF,587,10,290,Doncaster,medium,A,45,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,2
592765,Harry,Griffiths,H. Griffiths,GK,104,10,105,Oldham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593005,Logan,Stretch,L. Stretch,GK,19,10,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594184,Fabrizio,Cavegn,F. Cavegn,FWD,96,10,42,Walsall,medium,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
594297,Isak,Alemayehu,I. Alemayehu,MID,52,10,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596373,Jack,Shorrock,J. Shorrock,MID,50,10,75,Northampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597182,Kieran,Graham,K. Graham,FWD,37,10,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597744,Ed,James,E. James,DEF,71,10,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599163,Milton,Oni,M. Oni,MID,99,10,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600938,Cameron,Walters,C. Walters,MID,87,10,2048,Fleetwood,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600952,Freddy,Willcox,F. Willcox,MID,87,10,2048,Fleetwood,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600953,Ashton,Mee,A. Mee,MID,48,10,38,Huddersfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600956,Rhys,Walters,R. Walters,FWD,50,10,75,Northampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602137,Jack,Holmes,J. Holmes,FWD,72,10,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602894,Revin,Dohi,R. Dohi,DEF,22,10,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602896,Logan,Dobbs,L. Dobbs,DEF,100,10,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602923,Joshua,Quarshie,J. Quarshie,DEF,20,10,24,Derby,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,3
