player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
616580,Samuel,Tabares,S. Tabares,DEF,20,31,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618863,Mamadou,Doumbia,M. Doumbia,FWD,57,31,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619146,Olabade,Aluko,O. Aluko,DEF,13,31,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619158,Amari,Sealey,A. Sealey,MID,2623,31,77,Mansfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619745,George,Nevett,G. Nevett,DEF,73,31,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619811,Harley,Mills,H. Mills,DEF,73,31,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619850,Jacob,Lara,J. Lara,DEF,3448,31,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619850,Jacob,Lara,J. Lara,DEF,3448,31,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620069,Christ,Makosso,C. Makosso,DEF,106,31,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620424,Joseph,Hatch,J. Hatch,FWD,76,31,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620427,Dylan,Lawlor,D. Lawlor,DEF,97,31,290,Doncaster,easy,A,61,1,0,1,0,0,0,0,0,0,1,0,5,1,1,0,0,0,18
620428,Cody,Twose,C. Twose,MID,97,31,290,Doncaster,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620436,Millar,Matthews-Lewis,M. Matthews-Lewis,FWD,587,31,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620436,Millar,Matthews-Lewis,M. Matthews-Lewis,FWD,587,31,112,Wycombe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620783,Stanley,Ashbee,S. Ashbee,DEF,88,31,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620783,Stanley,Ashbee,S. Ashbee,DEF,88,31,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621187,Alyas,Debono,A. Debono,DEF,97,31,290,Doncaster,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623095,Yang,Min-Hyeok,Y. Min-Hyeok,FWD,9,31,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625237,Freddie,Sass,F. Sass,DEF,888,31,2050,Bromley,hard,A,90,0,0,1,0,0,0,0,0,0,0,2,11,1,1,0,0,0,6
626464,Gustavo,Nunes,G. Nunes,FWD,80,31,40,Ipswich,hard,A,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
626653,Maleace,Asamoah,M. Asamoah,FWD,111,31,38,Huddersfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626680,Bobby,Pointon,B. Pointon,FWD,55,31,108,Reading,hard,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
626746,Djibril,Soumaré,D. Soumaré,MID,49,31,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627003,Jordan,Thomas,J. Thomas,MID,87,31,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627301,Kain,Adom,K. Adom,FWD,587,31,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627301,Kain,Adom,K. Adom,FWD,587,31,112,Wycombe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627392,Jack,Matthews,J. Matthews,DEF,76,31,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627894,Kai,Payne,K. Payne,MID,105,31,2050,Bromley,hard,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
627894,Kai,Payne,K. Payne,MID,105,31,1525,Crawley,easy,H,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
627897,Matthew,Corran,M. Corran,GK,111,31,38,Huddersfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628204,Yunus,Konak,Y. Konak,MID,106,31,35,West Brom,easy,H,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
628389,Azeem,Abdulai,A. Abdulai,MID,85,31,37,Barnsley,medium,H,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2
628390,Jack,Shepherd,J. Shepherd,DEF,37,31,112,Wycombe,medium,H,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
628390,Jack,Shepherd,J. Shepherd,DEF,37,31,85,L Orient,medium,A,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
628403,Tom,King,T. King,FWD,87,31,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628819,Jake,Richards,J. Richards,MID,102,31,50,Port Vale,easy,A,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
628919,Harry,Evers,H. Evers,DEF,19,31,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628939,Daniel,Matthews,D. Matthews,MID,587,31,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628939,Daniel,Matthews,D. Matthews,MID,587,31,112,Wycombe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628990,Sufianu,Sillah Dibaga,S. Sillah Dibaga,FWD,20,31,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629013,Theodore,Adelusi,T. Adelusi,DEF,45,31,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629391,Noah,Dupont,N. Dupont,DEF,35,31,106,Oxford,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629406,Theo,Avery,T. Avery,GK,75,31,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629413,Arian,Allen,A. Allen,MID,48,31,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629427,Rayan,Kolli,R. Kolli,FWD,52,31,49,Sheffield Utd,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
629950,Sam,Straughan-Brown,S. Straughan-Brown,MID,290,31,97,Cardiff,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630664,Jake,Evans,J. Evans,FWD,75,31,73,Peterborough,medium,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,4
630938,Dylan,Thomas,D. Thomas,MID,42,31,2048,Fleetwood,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630938,Dylan,Thomas,D. Thomas,MID,42,31,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631278,Crispin,McLean,C. McLean,MID,2048,31,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631278,Crispin,McLean,C. McLean,MID,2048,31,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631516,Errol,Mundle-Smith,E. Mundle-Smith,FWD,45,31,13,Leicester,easy,A,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
631526,Phillip,Chinedu,P. Chinedu,DEF,34,31,98,Chesterfield,hard,H,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
631530,Louis,Page,L. Page,MID,13,31,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631783,Nathan,Paul-Lavaly,N. Paul-Lavaly,MID,2050,31,105,Oldham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631783,Nathan,Paul-Lavaly,N. Paul-Lavaly,MID,2050,31,888,Accrington,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631868,Jakub,Kruszynski,J. Kruszynski,MID,77,31,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631868,Jakub,Kruszynski,J. Kruszynski,MID,77,31,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631880,Madiodio,Dia,M. Dia,DEF,47,31,88,Hull,hard,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
632448,Othmane,Maamma,O. Maamma,FWD,57,31,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632624,Cameron,Gardner,C. Gardner,MID,53,31,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632624,Cameron,Gardner,C. Gardner,MID,53,31,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632826,Ibrahim,Fullah,I. Fullah,MID,33,31,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632828,Joshua,Phillips,J. Phillips,MID,102,31,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633378,Omari,Mrisho,O. Mrisho,DEF,38,31,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634637,Liam,Oakes,L. Oakes,DEF,71,31,587,Burton,easy,H,15,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
634637,Liam,Oakes,L. Oakes,DEF,71,31,30,Bolton,hard,H,15,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
634640,Christian,Chigozie,C. Chigozie,DEF,102,31,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635249,Igor,Tyjon,I. Tyjon,FWD,5,31,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636307,Finn,Flanagan,F. Flanagan,MID,77,31,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636307,Finn,Flanagan,F. Flanagan,MID,77,31,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636360,Ajay,Weston,A. Weston,DEF,30,31,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636362,Nathan,Tinsdale,N. Tinsdale,MID,88,31,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636362,Nathan,Tinsdale,N. Tinsdale,MID,88,31,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637617,George,Alston,G. Alston,FWD,46,31,96,Bristol R,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637620,Tom,Dean,T. Dean,MID,71,31,587,Burton,easy,H,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
637620,Tom,Dean,T. Dean,MID,71,31,30,Bolton,hard,H,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
637624,Charlie,Gill,C. Gill,FWD,104,31,53,Grimsby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637626,Harry,Ashfield,H. Ashfield,MID,87,31,671,Harrogate,easy,A,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
637629,Kyrell,Malcolm,K. Malcolm,MID,3448,31,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637629,Kyrell,Malcolm,K. Malcolm,MID,3448,31,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637632,Joe,Hillary,J. Hillary,MID,48,31,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637635,Alex,Henderson,A. Henderson,MID,888,31,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637637,Callum,Edwards,C. Edwards,FWD,109,31,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641071,Makai,Welch,M. Welch,MID,85,31,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641075,Leo,Snowden,L. Snowden,MID,106,31,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641081,Ty,Ewens-Findlay,T. Ewens-Findlay,DEF,33,31,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641085,Ben,Lomax,B. Lomax,DEF,50,31,102,Luton,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641086,Sopuruchukwu,Obieri,S. Obieri,FWD,87,31,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641089,Junior,Nkeng,J. Nkeng,FWD,2623,31,77,Mansfield,medium,A,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
641092,Ollie,Taylor,O. Taylor,MID,77,31,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641092,Ollie,Taylor,O. Taylor,MID,77,31,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641094,Ethon,Archer,E. Archer,MID,50,31,102,Luton,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641307,Raffaele,Cirino,R. Cirino,DEF,2048,31,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641307,Raffaele,Cirino,R. Cirino,DEF,2048,31,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641463,George,Goodman,G. Goodman,DEF,55,31,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641468,Devlan,Moses,D. Moses,FWD,19,31,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641676,Charlie,Wragg,C. Wragg,FWD,42,31,2048,Fleetwood,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641676,Charlie,Wragg,C. Wragg,FWD,42,31,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641679,Max,Woodford,M. Woodford,GK,288,31,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641687,Owen,Devonport,O. Devonport,MID,2048,31,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641687,Owen,Devonport,O. Devonport,MID,2048,31,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642301,Joel,McGregor,J. McGregor,MID,46,31,96,Bristol R,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642308,Keon,Lewis-Burgess,K. Lewis-Burgess,MID,22,31,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642309,Chase,Medwynter,C. Medwynter,FWD,22,31,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642316,Charlie,Parks,C. Parks,DEF,83,31,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642317,Stan,Dancey,S. Dancey,DEF,51,31,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644001,Joseph,Wallis,J. Wallis,GK,35,31,106,Oxford,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644656,Jerome,Osei Kyremeh,J. Osei Kyremeh,FWD,110,31,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645168,Corey,Edwards,C. Edwards,MID,48,31,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645201,Gui,Siqueira,G. Siqueira,DEF,19,31,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645282,Richard,Kone,R. Kone,FWD,52,31,49,Sheffield Utd,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
645587,Amar,Sanghrajka,A. Sanghrajka,MID,57,31,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645589,Amin,Nabizada,A. Nabizada,FWD,57,31,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645621,Edward,Leach,E. Leach,FWD,2623,31,77,Mansfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646029,Rio,Canoville,R. Canoville,DEF,24,31,5,Blackburn,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646037,Jid,Okeke,J. Okeke,DEF,42,31,2048,Fleetwood,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,3
646037,Jid,Okeke,J. Okeke,DEF,42,31,74,Shrewsbury,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,3
646359,Dani,Gonzalez-Birchall,D. Gonzalez-Birchall,MID,46,31,96,Bristol R,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646361,Antony,McCormick,A. McCormick,DEF,46,31,96,Bristol R,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646476,Jay,Smith-Sway,J. Smith-Sway,DEF,38,31,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647059,Charlie,Cummins,C. Cummins,MID,71,31,587,Burton,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
647059,Charlie,Cummins,C. Cummins,MID,71,31,30,Bolton,hard,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
647084,Oluwalopemiwa,Aderoju,O. Aderoju,FWD,73,31,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647587,Adama,Sidibeh,A. Sidibeh,FWD,48,31,288,Stevenage,hard,A,75,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,9
647595,Lucas,Thomas,L. Thomas,GK,102,31,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647596,Jack,Lorentzen-Jones,J. Lorentzen-Jones,MID,102,31,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649208,Jeremy,Monga,J. Monga,MID,13,31,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649248,Jack,Howland,J. Howland,MID,34,31,98,Chesterfield,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649251,Sheldon,Kendall,S. Kendall,FWD,103,31,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651156,Beck-Ray,Enoru,B. Enoru,FWD,104,31,53,Grimsby,hard,H,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
651798,Tylon,Smith,T. Smith,DEF,52,31,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652105,Conor,Haughey,C. Haughey,DEF,2048,31,42,Walsall,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,8
652105,Conor,Haughey,C. Haughey,DEF,2048,31,437,Newport,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,8
652491,Kaheim,Dixon,K. Dixon,FWD,33,31,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652568,Kurainashe,Musanhi,K. Musanhi,DEF,99,31,98,Chesterfield,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652568,Kurainashe,Musanhi,K. Musanhi,DEF,99,31,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653371,Ben,Hatton,B. Hatton,FWD,72,31,77,Mansfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653371,Ben,Hatton,B. Hatton,FWD,72,31,76,Plymouth,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654147,Sebastian,Auton,S. Auton,GK,53,31,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654147,Sebastian,Auton,S. Auton,GK,53,31,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656699,Moussa,Baradji,M. Baradji,MID,5,31,24,Derby,hard,A,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
656841,Carter,Bowdery,C. Bowdery,MID,108,31,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658016,Jake,Davies,J. Davies,FWD,97,31,290,Doncaster,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658020,Ronan,Kpakio,R. Kpakio,DEF,97,31,290,Doncaster,easy,A,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
660419,Reuben,Swann,R. Swann,MID,47,31,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661800,Cathal,McCarthy,C. McCarthy,DEF,88,31,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661800,Cathal,McCarthy,C. McCarthy,DEF,88,31,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661957,Leo,Young,L. Young,DEF,2623,31,77,Mansfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662051,Gabriel,Otegbayo,G. Otegbayo,DEF,19,31,20,Southampton,hard,H,90,0,0,0,0,0,0,0,0,0,0,3,6,2,1,0,0,0,3
662267,Nsemi,Bassega,N. Bassega,FWD,112,31,37,Barnsley,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662267,Nsemi,Bassega,N. Bassega,FWD,112,31,587,Burton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662778,James,Rainbird,J. Rainbird,FWD,109,31,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662836,Kamil,Dudek,K. Dudek,GK,587,31,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662836,Kamil,Dudek,K. Dudek,GK,587,31,112,Wycombe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662920,Charlie,Hall,C. Hall,MID,888,31,2050,Bromley,hard,A,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
662921,Josh,Smith,J. Smith,DEF,888,31,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662932,Jack,Matton,J. Matton,DEF,112,31,37,Barnsley,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662932,Jack,Matton,J. Matton,DEF,112,31,587,Burton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663359,Chanse,Headman,C. Headman,DEF,671,31,87,Cheltenham,easy,H,86,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,0,0,3
663602,Tom,Finch,T. Finch,GK,22,31,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663615,Jack,Taylor,J. Taylor,DEF,288,31,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663698,Lenny,Brown,L. Brown,FWD,288,31,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663700,Alfie,Thornett,A. Thornett,DEF,288,31,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663866,Lee,Isaac,L. Isaac,DEF,74,31,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664054,Che,Gardner,C. Gardner,MID,48,31,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664129,Callum,Stewart,C. Stewart,FWD,74,31,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664819,Rhys,Watson,R. Watson,FWD,48,31,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664820,Bruno,Cina,B. Cina,FWD,48,31,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664823,George,Penn,G. Penn,MID,2050,31,105,Oldham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664823,George,Penn,G. Penn,MID,2050,31,888,Accrington,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664824,Henry,Brown,H. Brown,MID,53,31,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664824,Henry,Brown,H. Brown,MID,53,31,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664826,Jake,Lewis,J. Lewis,MID,48,31,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664829,Damerai,Singh-Hurditt,D. Singh-Hurditt,MID,22,31,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
