player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
589452,Fábio,Jaló,F. Jaló,FWD,105,30,100,Gillingham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589476,Cameron,Ashia,C. Ashia,MID,38,30,37,Barnsley,medium,H,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
589481,Reece,Evans,R. Evans,FWD,108,30,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589530,Jaden,Mears,J. Mears,DEF,110,30,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589530,Jaden,Mears,J. Mears,DEF,110,30,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590013,Hindolo,Mustapha,H. Mustapha,MID,35,30,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590013,Hindolo,Mustapha,H. Mustapha,MID,35,30,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590017,Elliot,Myles,E. Myles,MID,45,30,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590017,Elliot,Myles,E. Myles,MID,45,30,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590028,Gabriel,Keita,G. Keita,DEF,97,30,76,Plymouth,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590035,Yusuf,Akhamrich,Y. Akhamrich,FWD,96,30,53,Grimsby,hard,H,89,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12
590039,Divine,Mukasa,D. Mukasa,MID,13,30,110,Stoke,medium,A,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,15
590039,Divine,Mukasa,D. Mukasa,MID,13,30,25,Middlesbrough,hard,A,88,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,6
590043,Syd,Agina,S. Agina,DEF,110,30,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590043,Syd,Agina,S. Agina,DEF,110,30,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590048,Rio,Patterson-Powell,R. Patterson-Powell,MID,25,30,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590048,Rio,Patterson-Powell,R. Patterson-Powell,MID,25,30,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591237,Gabriel,Forsyth,G. Forsyth,MID,45,30,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591237,Gabriel,Forsyth,G. Forsyth,MID,45,30,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591349,Adam,Mayor,A. Mayor,FWD,101,30,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591356,Pedro,Borges,P. Borges,MID,71,30,73,Peterborough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591357,Ryan,Trevitt,R. Trevitt,MID,111,30,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591529,Donay,O'Brien-Brady,D. O'Brien-Brady,MID,73,30,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591539,Billy,Blacker,B. Blacker,FWD,44,30,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591541,Luke,Faxon,L. Faxon,GK,49,30,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591541,Luke,Faxon,L. Faxon,GK,49,30,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591548,Kai,Enslin,K. Enslin,MID,33,30,20,Southampton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591548,Kai,Enslin,K. Enslin,MID,33,30,35,West Brom,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591555,Keenan,Gough,K. Gough,MID,33,30,20,Southampton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591555,Keenan,Gough,K. Gough,MID,33,30,35,West Brom,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591861,James,Dornelly,J. Dornelly,DEF,73,30,71,Exeter,easy,H,90,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1
591900,Lucien,Mahovo,L. Mahovo,DEF,45,30,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591900,Lucien,Mahovo,L. Mahovo,DEF,45,30,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592287,Calvin,Okike,C. Okike,DEF,88,30,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592434,Sebastian,Stacey,S. Stacey,GK,22,30,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592451,Alfie,Henderson,A. Henderson,MID,3448,30,87,Cheltenham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592451,Alfie,Henderson,A. Henderson,MID,3448,30,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592452,James,Dadge,J. Dadge,GK,75,30,85,L Orient,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592452,James,Dadge,J. Dadge,GK,75,30,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592661,Tristan,Crama,T. Crama,DEF,103,30,47,Portsmouth,easy,H,81,0,0,0,0,0,1,0,0,0,0,3,6,0,3,0,0,0,2
592661,Tristan,Crama,T. Crama,DEF,103,30,41,Birmingham,medium,H,90,1,0,2,0,0,0,0,0,0,1,0,10,0,2,0,0,0,23
592663,Kyreece,Lisbie,K. Lisbie,FWD,99,30,34,Barnet,medium,H,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5
592666,Max,Dickov,M. Dickov,FWD,44,30,104,Notts C,hard,A,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
592730,Tom,Atcheson,T. Atcheson,DEF,5,30,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592730,Tom,Atcheson,T. Atcheson,DEF,5,30,113,Bristol C,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592733,Jackson,Shorrocks,J. Shorrocks,MID,38,30,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592748,Micah,Mbick,M. Mbick,FWD,99,30,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592751,Oliver,Bostock,O. Bostock,MID,35,30,9,Coventry,hard,H,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
592751,Oliver,Bostock,O. Bostock,MID,35,30,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592752,Cole,Deeming,C. Deeming,MID,87,30,3448,Salford,hard,H,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6
592753,Idrissa,Dauda Amihere,I. Dauda Amihere,DEF,35,30,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592753,Idrissa,Dauda Amihere,I. Dauda Amihere,DEF,35,30,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592763,Finn,Delap,F. Delap,DEF,587,30,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592763,Finn,Delap,F. Delap,DEF,587,30,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592765,Harry,Griffiths,H. Griffiths,GK,104,30,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593005,Logan,Stretch,L. Stretch,GK,19,30,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593005,Logan,Stretch,L. Stretch,GK,19,30,45,Norwich,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594184,Fabrizio,Cavegn,F. Cavegn,FWD,96,30,53,Grimsby,hard,H,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
594297,Isak,Alemayehu,I. Alemayehu,MID,52,30,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594297,Isak,Alemayehu,I. Alemayehu,MID,52,30,20,Southampton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596373,Jack,Shorrock,J. Shorrock,MID,50,30,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596373,Jack,Shorrock,J. Shorrock,MID,50,30,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597182,Kieran,Graham,K. Graham,FWD,37,30,38,Huddersfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597234,Luke,Alker,L. Alker,FWD,37,30,38,Huddersfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597952,Emmanuel,Adegboyega,E. Adegboyega,DEF,72,30,290,Doncaster,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,10,1,1,0,0,0,3
597952,Emmanuel,Adegboyega,E. Adegboyega,DEF,72,30,55,Bradford,hard,A,87,0,0,0,0,0,1,0,0,0,0,1,13,3,3,0,0,0,6
599163,Milton,Oni,M. Oni,MID,99,30,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600882,Harry,Gray,H. Gray,FWD,72,30,290,Doncaster,medium,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
600882,Harry,Gray,H. Gray,FWD,72,30,55,Bradford,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
600938,Cameron,Walters,C. Walters,MID,87,30,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600956,Rhys,Walters,R. Walters,FWD,50,30,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600956,Rhys,Walters,R. Walters,FWD,50,30,75,Northampton,easy,A,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
601480,Luke,Browne,L. Browne,DEF,104,30,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601958,Finlay,Cartwright,F. Cartwright,MID,25,30,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601958,Finlay,Cartwright,F. Cartwright,MID,25,30,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602137,Jack,Holmes,J. Holmes,FWD,72,30,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602137,Jack,Holmes,J. Holmes,FWD,72,30,55,Bradford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602894,Revin,Dohi,R. Dohi,DEF,22,30,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602923,Joshua,Quarshie,J. Quarshie,DEF,20,30,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602923,Joshua,Quarshie,J. Quarshie,DEF,20,30,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602925,Bayley,McCann,B. McCann,MID,290,30,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602926,Jake,Oram,J. Oram,GK,290,30,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602934,Fletcher,Holman,F. Holman,FWD,46,30,51,Crewe,hard,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7
602945,George,Morrison,G. Morrison,MID,2048,30,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603889,Hamish,Douglas,H. Douglas,MID,72,30,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603889,Hamish,Douglas,H. Douglas,MID,72,30,55,Bradford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603985,Isaac,Gordon,I. Gordon,DEF,24,30,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603985,Isaac,Gordon,I. Gordon,DEF,24,30,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603988,Owen,Eames,O. Eames,MID,24,30,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603988,Owen,Eames,O. Eames,MID,24,30,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604142,George,Hoddle,G. Hoddle,MID,101,30,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604211,Tymur,Tutierov,T. Tutierov,FWD,71,30,73,Peterborough,medium,A,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
604664,Tom,Iorpenda,T. Iorpenda,MID,104,30,44,Tranmere,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
604727,Joshua,Mullins,J. Mullins,DEF,57,30,24,Derby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604727,Joshua,Mullins,J. Mullins,DEF,57,30,40,Ipswich,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604816,Mihail,Polendakov,M. Polendakov,DEF,49,30,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604816,Mihail,Polendakov,M. Polendakov,DEF,49,30,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604821,Josh,Campbell-Slowey,J. Campbell-Slowey,DEF,113,30,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604821,Josh,Campbell-Slowey,J. Campbell-Slowey,DEF,113,30,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604822,Jack,Rogers,J. Rogers,MID,111,30,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605084,Ian,Togo,I. Togo,DEF,38,30,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605384,Moses,Sesay,M. Sesay,MID,20,30,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605384,Moses,Sesay,M. Sesay,MID,20,30,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605429,Nathan,Dlamini,N. Dlamini,FWD,5,30,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605429,Nathan,Dlamini,N. Dlamini,FWD,5,30,113,Bristol C,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605755,Sam,Parker,S. Parker,DEF,80,30,113,Bristol C,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605755,Sam,Parker,S. Parker,DEF,80,30,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605862,Gabriele,Biancheri,G. Biancheri,FWD,72,30,290,Doncaster,medium,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
605862,Gabriele,Biancheri,G. Biancheri,FWD,72,30,55,Bradford,hard,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
606775,Ben,Winterburn,B. Winterburn,MID,34,30,99,Colchester,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
606775,Ben,Winterburn,B. Winterburn,MID,34,30,888,Accrington,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
606784,Albert,Eames,A. Eames,DEF,57,30,24,Derby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606784,Albert,Eames,A. Eames,DEF,57,30,40,Ipswich,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606793,Sol,Solomon,S. Solomon,FWD,44,30,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606921,Romain,Esse,R. Esse,MID,9,30,35,West Brom,easy,A,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
606921,Romain,Esse,R. Esse,MID,9,30,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607130,Papa,Diallo,P. Diallo,FWD,45,30,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607130,Papa,Diallo,P. Diallo,FWD,45,30,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607545,Aodhan,Doherty,A. Doherty,FWD,5,30,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607545,Aodhan,Doherty,A. Doherty,FWD,5,30,113,Bristol C,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608059,William,Tamen,W. Tamen,DEF,44,30,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608060,Jayden,Luker,J. Luker,MID,104,30,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608905,Connor,Cook,C. Cook,MID,98,30,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609870,Lorenze,Mullarky-Matthews,L. Mullarky-Matthews,DEF,5,30,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609870,Lorenze,Mullarky-Matthews,L. Mullarky-Matthews,DEF,5,30,113,Bristol C,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610284,Nathaniel,Opoku,N. Opoku,FWD,437,30,101,Cambridge,hard,H,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
610468,Daniel,Bennie,D. Bennie,FWD,52,30,88,Hull,hard,A,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
610468,Daniel,Bennie,D. Bennie,FWD,52,30,20,Southampton,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
611011,Joe,Johnson,J. Johnson,DEF,102,30,587,Burton,easy,H,90,0,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,7
611142,Freddie,Anderson,F. Anderson,DEF,573,30,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611695,Malick,Yalcouyé,M. Yalcouyé,MID,80,30,113,Bristol C,medium,H,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
611695,Malick,Yalcouyé,M. Yalcouyé,MID,80,30,107,Preston,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
612192,Oliver,Bellizia,O. Bellizia,GK,2048,30,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612195,Kayden,Hughes,K. Hughes,DEF,2048,30,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612198,Liam,Roberts,L. Roberts,MID,2048,30,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612200,Pharrell,Brown,P. Brown,MID,88,30,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612200,Pharrell,Brown,P. Brown,MID,88,30,24,Derby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612201,Will,Johnson,W. Johnson,DEF,2048,30,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612203,Mikey,Lane,M. Lane,FWD,2048,30,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612345,Patrick,Agyemang,P. Agyemang,FWD,24,30,57,Watford,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
612345,Patrick,Agyemang,P. Agyemang,FWD,24,30,88,Hull,hard,A,90,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5
612696,Darien,Wauchope,D. Wauchope,DEF,77,30,83,Lincoln,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612855,Ibrahim,Osman,I. Osman,FWD,41,30,45,Norwich,medium,A,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
612855,Ibrahim,Osman,I. Osman,FWD,41,30,103,Millwall,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
612941,Tyler,Sackey,T. Sackey,MID,108,30,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612943,Phillip,Duah,P. Duah,DEF,108,30,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612944,Emmanuel,Osho,E. Osho,DEF,108,30,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613900,Kitt,Nelson,K. Nelson,MID,107,30,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613900,Kitt,Nelson,K. Nelson,MID,107,30,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614471,Tanatswa,Nyakuhwa,T. Nyakuhwa,FWD,437,30,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614499,Tobias,Brenan,T. Brenan,MID,671,30,2050,Bromley,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5
614665,Kevon,Gray,K. Gray,DEF,13,30,110,Stoke,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614665,Kevon,Gray,K. Gray,DEF,13,30,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615018,Nick,Akoto,N. Akoto,DEF,587,30,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615018,Nick,Akoto,N. Akoto,DEF,587,30,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615130,Dujuan,Richards,D. Richards,FWD,13,30,110,Stoke,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615130,Dujuan,Richards,D. Richards,FWD,13,30,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615249,Anjola,Popoola,A. Popoola,FWD,888,30,74,Shrewsbury,easy,H,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
615249,Anjola,Popoola,A. Popoola,FWD,888,30,34,Barnet,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
615277,Jonathan,Bland,J. Bland,MID,37,30,38,Huddersfield,medium,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
615280,Vimal,Yoganathan,V. Yoganathan,MID,37,30,38,Huddersfield,medium,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
615281,Leo,Farrell,L. Farrell,FWD,37,30,38,Huddersfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616094,Dovydas,Sasnauskas,D. Sasnauskas,DEF,49,30,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616094,Dovydas,Sasnauskas,D. Sasnauskas,DEF,49,30,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616580,Samuel,Tabares,S. Tabares,DEF,20,30,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616580,Samuel,Tabares,S. Tabares,DEF,20,30,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618863,Mamadou,Doumbia,M. Doumbia,FWD,57,30,24,Derby,hard,H,22,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,8
618863,Mamadou,Doumbia,M. Doumbia,FWD,57,30,40,Ipswich,hard,H,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
619146,Olabade,Aluko,O. Aluko,DEF,13,30,110,Stoke,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619146,Olabade,Aluko,O. Aluko,DEF,13,30,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619158,Amari,Sealey,A. Sealey,MID,2623,30,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619745,George,Nevett,G. Nevett,DEF,73,30,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619811,Harley,Mills,H. Mills,DEF,73,30,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619850,Jacob,Lara,J. Lara,DEF,3448,30,87,Cheltenham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619850,Jacob,Lara,J. Lara,DEF,3448,30,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620069,Christ,Makosso,C. Makosso,DEF,106,30,25,Middlesbrough,hard,A,90,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,8
