player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
445988,Elliott,Bonds,E. Bonds,MID,2048,11,671,Harrogate,easy,H,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,15
446978,Jesse,Debrah,J. Debrah,DEF,2050,11,51,Crewe,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,2
446981,Joe,Wright,J. Wright,GK,34,11,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447120,Charlie,McCann,C. McCann,MID,573,11,105,Oldham,medium,A,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
447355,Andrew,Lyons,A. Lyons,DEF,92,11,48,Stockport,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,3
447372,Ryan,Finnigan,R. Finnigan,MID,92,11,48,Stockport,hard,A,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
448350,Geraldo,Bajrami,G. Bajrami,DEF,1525,11,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448360,Josh,Andrews,J. Andrews,FWD,100,11,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448478,Scott,High,S. High,MID,34,11,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448481,Ben,Jackson,B. Jackson,DEF,573,11,105,Oldham,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,10
448488,Tivonge,Rushesha,T. Rushesha,MID,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448496,Ed,Turns,E. Turns,DEF,71,11,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449082,Reece,Hutchinson,R. Hutchinson,DEF,51,11,2050,Bromley,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,3
449133,Harvey,Griffiths,H. Griffiths,MID,51,11,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449395,Magnus,Westergaard,M. Westergaard,MID,112,11,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449428,Matty,Jacob,M. Jacob,DEF,88,11,,,,,89,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,4
449951,Julian,Larsson,J. Larsson,FWD,587,11,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450529,Lewis,Bate,L. Bate,MID,48,11,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450535,Malcolm,Ebiowei,M. Ebiowei,FWD,92,11,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450543,Xavier,Simons,X. Simons,MID,30,11,587,Burton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
450545,Dion,Rankine,D. Rankine,MID,51,11,2050,Bromley,hard,H,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
451244,Harrison,Holgate,H. Holgate,DEF,2048,11,671,Harrogate,easy,H,90,0,0,0,0,0,0,0,0,0,0,2,8,0,1,0,0,0,3
451310,Jonathan,Tomkinson,J. Tomkinson,DEF,87,11,100,Gillingham,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,5,1,5,0,0,0,5
453537,Carlos,Gomes,C. Gomes,FWD,71,11,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456498,James,Maxwell,J. Maxwell,DEF,290,11,85,L Orient,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457327,Lewis,McCann,L. McCann,FWD,2048,11,671,Harrogate,easy,H,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
460241,Shadrach,Ogie,S. Ogie,DEF,100,11,87,Cheltenham,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,2
460710,Ben,Waine,B. Waine,FWD,50,11,2623,AFC Wim,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461017,Christian,Saydee,C. Saydee,FWD,111,11,112,Wycombe,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
461030,Kamarai,Swyer,K. Swyer,FWD,75,11,72,Rotherham,easy,H,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
461047,Evan,Khouri,E. Khouri,MID,53,11,99,Colchester,medium,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
461101,Richard,Taylor,R. Taylor,DEF,30,11,587,Burton,easy,A,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
461159,Keenan,Patten,K. Patten,MID,437,11,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461173,Lewis,Gordon,L. Gordon,DEF,98,11,3448,Salford,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,9,0,2,0,0,0,10
461192,Kallum,Cesay,K. Cesay,DEF,3448,11,98,Chesterfield,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
461198,Jason,Sraha,J. Sraha,DEF,587,11,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461203,Michael,Craig,M. Craig,MID,85,11,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461382,John-Kymani,Gordon,J. Gordon,FWD,99,11,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461414,Jack,Barrett,J. Barrett,GK,44,11,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461446,Tyler,Onyango,T. Onyango,MID,48,11,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461453,Lewis,Warrington,L. Warrington,MID,44,11,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461475,Ollie,O'Neill,O. O'Neill,MID,85,11,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461476,Idris,Odutayo,I. Odutayo,DEF,2050,11,51,Crewe,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,7
461484,Joe,White,J. White,MID,55,11,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461490,Josh,Austerfield,J. Austerfield,MID,3448,11,98,Chesterfield,hard,A,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
461505,Kian,Harratt,K. Harratt,FWD,105,11,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461509,Jaheim,Headley,J. Headley,DEF,50,11,2623,AFC Wim,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461522,Charlie,Wellens,C. Wellens,FWD,85,11,290,Doncaster,easy,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7
461529,Charlie,Savage,C. Savage,MID,108,11,71,Exeter,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7
461556,Mark,Helm,M. Helm,MID,2048,11,671,Harrogate,easy,H,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461567,Owen,Dodgson,O. Dodgson,DEF,48,11,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461600,Zak,Gilsenan,Z. Gilsenan,MID,53,11,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461601,Tom,Hill,T. Hill,MID,671,11,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462029,Connor,Barrett,C. Barrett,DEF,42,11,1525,Crawley,easy,A,90,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,9
462384,Jamal,Baptiste,J. Baptiste,DEF,72,11,75,Northampton,easy,A,90,0,0,0,0,0,1,0,0,0,0,1,8,0,2,0,0,0,4
462492,Joe,Gauci,J. Gauci,GK,50,11,2623,AFC Wim,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462624,Jay,Williams,J. Williams,DEF,1525,11,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462640,Tom,Bradbury,T. Bradbury,DEF,671,11,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462831,Scott,Banks,S. Banks,FWD,37,11,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463039,Nelson,Khumbeni,N. Khumbeni,MID,100,11,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464353,Harvey,Davies,H. Davies,GK,1525,11,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464627,Fábio,Tavares,F. Tavares,FWD,587,11,30,Bolton,hard,H,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9
464972,Ryan,Graydon,R. Graydon,FWD,3448,11,98,Chesterfield,hard,A,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
465239,Ryan,Rydel,R. Rydel,DEF,71,11,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465331,Johnly,Yfeko,J. Yfeko,DEF,71,11,108,Reading,hard,H,75,0,0,0,0,0,0,0,0,0,0,1,3,2,3,0,0,0,4
467036,Liam,Shaw,L. Shaw,MID,75,11,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467114,Oliver,Casey,O. Casey,DEF,92,11,48,Stockport,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,3
467289,Haji,Mnoga,H. Mnoga,DEF,3448,11,98,Chesterfield,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467291,Kion,Etete,K. Etete,FWD,97,11,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467389,Adam,Senior,A. Senior,DEF,34,11,44,Tranmere,easy,A,90,1,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,15
467398,Ronan,Darcy,R. Darcy,MID,1525,11,42,Walsall,medium,H,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9
468243,Kamil,Conteh,K. Conteh,MID,83,11,,,,,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
468486,Ben,Garrity,B. Garrity,MID,50,11,2623,AFC Wim,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
469249,Nohan,Kenneh,N. Kenneh,MID,44,11,34,Barnet,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
469509,Matt,Rowley,M. Rowley,MID,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469515,Kacper,Lopata,K. Lopata,DEF,42,11,1525,Crawley,easy,A,90,0,0,0,0,0,1,0,0,0,0,4,6,0,1,0,0,0,0
469695,Nesta,Guinness-Walker,N. Guinness-Walker,DEF,75,11,72,Rotherham,easy,H,90,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,2
469702,David,Harrington,D. Harrington,GK,30,11,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469841,Promise,Omochere,P. Omochere,FWD,96,11,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470256,Rico,Richards,R. Richards,MID,42,11,1525,Crawley,easy,A,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
470655,Jake,Hollman,J. Hollman,MID,42,11,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471845,Josh,Flint,J. Flint,DEF,1525,11,42,Walsall,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,7,1,1,0,0,0,3
474903,Euan,Williams,E. Williams,MID,100,11,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474909,Logan,Pye,L. Pye,DEF,888,11,437,Newport,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,3,0,5,0,0,0,4
475487,Fin,Back,F. Back,DEF,99,11,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475492,Oli,Hammond,O. Hammond,MID,105,11,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475506,Taylor,Allen,T. Allen,DEF,112,11,111,Wigan,easy,A,90,0,0,0,0,0,1,0,0,0,1,0,3,2,2,0,0,0,8
476610,Lenni,Cirino,L. Cirino,DEF,100,11,87,Cheltenham,easy,H,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
476614,Kelvin,Abrefa,K. Abrefa,DEF,108,11,71,Exeter,easy,A,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
476946,Priestley,Farquharson,P. Farquharson,DEF,42,11,1525,Crawley,easy,A,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
477328,Luke,Robinson,L. Robinson,DEF,111,11,112,Wycombe,medium,H,45,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,2
477329,Scott,Smith,S. Smith,MID,573,11,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477331,Sam,Tickle,S. Tickle,GK,111,11,112,Wycombe,medium,H,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
477382,Will,Hondermarck,W. Hondermarck,MID,2050,11,51,Crewe,medium,A,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
477383,Jaden,Warner,J. Warner,DEF,437,11,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478239,Kyran,Lofthouse,K. Lofthouse,DEF,587,11,30,Bolton,hard,H,90,0,0,1,0,0,0,0,0,0,1,0,3,0,4,0,0,0,12
478446,Harrison,Neal,H. Neal,MID,2048,11,671,Harrogate,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
479532,Ciarán,Brennan,C. Brennan,DEF,437,11,888,Accrington,medium,A,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
479641,Sebastian,Revan,S. Revan,DEF,587,11,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482315,Adrian,Akande,A. Akande,FWD,99,11,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482533,Isaac,Mabaya,I. Mabaya,DEF,111,11,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483499,Thierry,Gale,T. Gale,FWD,30,11,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486472,Denzel,Hall,D. Hall,DEF,72,11,75,Northampton,easy,A,90,0,0,1,0,0,0,0,0,0,0,1,4,0,1,0,0,0,6
487693,Devan,Tanton,D. Tanton,DEF,98,11,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487818,Joe,Whitworth,J. Whitworth,GK,71,11,108,Reading,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
487827,Jude,Soonsup-Bell,J. Soonsup-Bell,FWD,53,11,99,Colchester,medium,H,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
487836,Antwoine,Hackford,A. Hackford,FWD,2623,11,50,Port Vale,easy,H,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
488160,Charlie,Webster,C. Webster,MID,587,11,30,Bolton,hard,H,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8
488578,Ibrahim,Bakare,I. Bakare,DEF,87,11,100,Gillingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488727,Jayden,Sweeney,J. Sweeney,DEF,53,11,99,Colchester,medium,H,82,0,0,0,0,0,0,0,0,0,0,2,2,0,6,0,0,0,4
489034,Brad,Young,B. Young,GK,96,11,22,MK Dons,hard,H,90,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,2
489192,Josh,March,J. March,FWD,51,11,2050,Bromley,hard,H,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
489193,Isaac,Sinclair,I. Sinclair,MID,888,11,437,Newport,easy,H,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1
489255,Vincent,Harper,V. Harper,DEF,42,11,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489452,Luca,Hoole,L. Hoole,DEF,74,11,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,9
489673,Alex,Lowry,A. Lowry,MID,112,11,111,Wigan,easy,A,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
489806,Max,Metcalfe,M. Metcalfe,GK,48,11,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489842,Franco,Ravizzoli,F. Ravizzoli,GK,92,11,48,Stockport,hard,A,90,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4
489999,Tom,Nixon,T. Nixon,DEF,290,11,85,L Orient,medium,A,90,0,0,0,0,0,0,0,0,0,0,4,3,1,2,0,0,0,1
490082,Zac,Ashworth,Z. Ashworth,DEF,92,11,48,Stockport,hard,A,45,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1
490160,Ellis,Taylor,E. Taylor,MID,671,11,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490203,Luke,Hewitson,L. Hewitson,GK,2048,11,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490886,Brodi,Hughes,B. Hughes,DEF,2623,11,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490986,Marcus,Ifill,M. Ifill,MID,2050,11,51,Crewe,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
491248,John,Ryan,J. Ryan,DEF,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491250,Seán,Grehan,S. Grehan,DEF,290,11,85,L Orient,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491260,Jamie,Mullins,J. Mullins,MID,112,11,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491456,Michael,Stickland,M. Stickland,DEF,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491556,Charlie,Whitaker,C. Whitaker,MID,44,11,34,Barnet,medium,H,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
491731,Andy,Smith,A. Smith,DEF,100,11,87,Cheltenham,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,3
491964,Connor,Taylor,C. Taylor,DEF,112,11,111,Wigan,easy,A,24,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
492066,Niall,Huggins,N. Huggins,DEF,112,11,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492085,Owura,Edwards,O. Edwards,MID,99,11,53,Grimsby,hard,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
492231,Darragh,Power,D. Power,DEF,87,11,100,Gillingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492269,Michael,Kelly,M. Kelly,GK,888,11,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492280,Jake,Bickerstaff,J. Bickerstaff,FWD,87,11,100,Gillingham,medium,A,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
492498,Raphael,Borges Rodrigues,R. Borges Rodrigues,FWD,111,11,112,Wycombe,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
492765,Ar'Jany,Martha,A. Martha,DEF,72,11,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492933,Bradley,Fink,B. Fink,FWD,112,11,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493663,Tommy,Simkin,T. Simkin,GK,110,11,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493962,Ethan,Ennis,E. Ennis,FWD,2048,11,671,Harrogate,easy,H,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
494041,Ethan,Brierley,E. Brierley,MID,71,11,108,Reading,hard,H,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
494541,Kamari,Doyle,K. Doyle,MID,108,11,71,Exeter,easy,A,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
494543,Dom,Ballard,D. Ballard,FWD,85,11,290,Doncaster,easy,H,79,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26
494955,JJ,McKiernan,J. McKiernan,MID,587,11,30,Bolton,hard,H,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
495722,Josh,Davison,J. Davison,FWD,87,11,100,Gillingham,medium,A,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
495795,Dan,Martin,D. Martin,MID,888,11,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496225,Lewis,Shipley,L. Shipley,DEF,573,11,105,Oldham,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,5,2,3,0,0,0,10
496228,Sonny,Perkins,S. Perkins,FWD,85,11,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496231,Luke,Butterfield,L. Butterfield,MID,888,11,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496279,Isaac,Heath,I. Heath,FWD,888,11,437,Newport,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
498367,Dylan,Williams,D. Williams,DEF,587,11,30,Bolton,hard,H,89,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,8
498598,Mo,Faal,M. Faal,FWD,87,11,100,Gillingham,medium,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
499162,Loick,Ayina,L. Ayina,DEF,3448,11,98,Chesterfield,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499184,Charlie,Caton,C. Caton,FWD,888,11,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499210,Jack,Stevens,J. Stevens,FWD,105,11,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499830,Joel,Cotterill,J. Cotterill,MID,96,11,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499831,Ben,Lloyd,B. Lloyd,MID,437,11,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499857,Teddy,Sharman-Lowe,T. Sharman-Lowe,GK,30,11,587,Burton,easy,A,90,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1
500930,Jack,Sanders,J. Sanders,DEF,22,11,96,Bristol R,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501144,Jayden,Wareham,J. Wareham,FWD,71,11,108,Reading,hard,H,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7
501325,Lee,Bonis,L. Bonis,FWD,98,11,3448,Salford,hard,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
501468,Tayo,Adaramola,T. Adaramola,DEF,19,11,,,,,78,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,8
501893,James,Carragher,J. Carragher,DEF,111,11,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501895,Babajide,Adeeko,B. Adeeko,MID,111,11,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501989,Tom,Donaghy,T. Donaghy,GK,105,11,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502263,Marvin,Kaleta,M. Kaleta,DEF,72,11,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502958,Harvey,Araujo,H. Araujo,DEF,99,11,53,Grimsby,hard,A,90,0,0,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,6
502981,Reece,Smith,R. Smith,MID,671,11,2048,Fleetwood,medium,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7
502988,Danny,Imray,D. Imray,DEF,35,11,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503000,Jaze,Kabia,J. Kabia,MID,53,11,99,Colchester,medium,H,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
503062,Darragh,Burns,D. Burns,MID,53,11,99,Colchester,medium,H,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
503140,Sam,Bell,S. Bell,FWD,113,11,,,,,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8
504598,Daniel,Gore,D. Gore,MID,72,11,75,Northampton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
504609,Sonny,Cox,S. Cox,FWD,71,11,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504758,Brad,Hills,B. Hills,DEF,48,11,92,Blackpool,easy,H,80,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,8
505168,Will,Dickson,W. Dickson,FWD,98,11,3448,Salford,hard,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
505458,Michael,Mellon,M. Mellon,FWD,105,11,573,Barrow,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
