player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
549069,Lennon,Wheeldon,L. Wheeldon,MID,24,9,109,Wrexham,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549069,Lennon,Wheeldon,L. Wheeldon,MID,24,9,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549070,Nicholas,Michalski,N. Michalski,GK,5,9,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549070,Nicholas,Michalski,N. Michalski,GK,5,9,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549070,Nicholas,Michalski,N. Michalski,GK,5,9,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549070,Nicholas,Michalski,N. Michalski,GK,5,9,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549151,Justin,Obikwu,J. Obikwu,FWD,52,9,19,Sheffield Wed,easy,A,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
549151,Justin,Obikwu,J. Obikwu,FWD,52,9,106,Oxford,easy,H,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
549344,Sam,Curtis,S. Curtis,DEF,98,9,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549344,Sam,Curtis,S. Curtis,DEF,98,9,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549640,Michael,Golding,M. Golding,MID,13,9,35,West Brom,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549640,Michael,Golding,M. Golding,MID,13,9,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549640,Michael,Golding,M. Golding,MID,13,9,35,West Brom,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549640,Michael,Golding,M. Golding,MID,13,9,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549841,Chris,Forino,C. Forino,DEF,30,9,75,Northampton,easy,A,90,0,0,0,0,0,1,0,0,0,0,2,11,0,2,0,0,0,3
549848,Zak,Baker,Z. Baker,GK,76,9,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549853,Freddie,Issaka,F. Issaka,FWD,76,9,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550137,Princewill,Ehibhatiomhan,P. Ehibhatiomhan,FWD,3448,9,96,Bristol R,easy,A,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
550151,Cian,Ashford,C. Ashford,MID,97,9,587,Burton,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
550151,Cian,Ashford,C. Ashford,MID,97,9,111,Wigan,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
550151,Cian,Ashford,C. Ashford,MID,97,9,587,Burton,easy,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
550151,Cian,Ashford,C. Ashford,MID,97,9,111,Wigan,easy,A,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
550585,Daniel,Kanu,D. Kanu,FWD,42,9,888,Accrington,medium,A,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
550633,Basil,Tuma,B. Tuma,FWD,108,9,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551061,Melker,Widell,M. Widell,MID,80,9,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551061,Melker,Widell,M. Widell,MID,80,9,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551061,Melker,Widell,M. Widell,MID,80,9,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551061,Melker,Widell,M. Widell,MID,80,9,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551995,Taylan,Harris,T. Harris,FWD,102,9,92,Blackpool,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551995,Taylan,Harris,T. Harris,FWD,102,9,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552001,Arthur,Parker,A. Parker,DEF,80,9,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552001,Arthur,Parker,A. Parker,DEF,80,9,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552001,Arthur,Parker,A. Parker,DEF,80,9,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552001,Arthur,Parker,A. Parker,DEF,80,9,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552007,Lemar,Gordon,L. Gordon,FWD,85,9,288,Stevenage,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552425,Sydie,Peck,S. Peck,MID,49,9,106,Oxford,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7
552425,Sydie,Peck,S. Peck,MID,49,9,20,Southampton,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7
552425,Sydie,Peck,S. Peck,MID,49,9,106,Oxford,easy,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
552425,Sydie,Peck,S. Peck,MID,49,9,20,Southampton,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
552427,Will,Lankshear,W. Lankshear,FWD,106,9,49,Sheffield Utd,easy,H,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
552427,Will,Lankshear,W. Lankshear,FWD,106,9,52,QPR,medium,A,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
552427,Will,Lankshear,W. Lankshear,FWD,106,9,49,Sheffield Utd,easy,H,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
552427,Will,Lankshear,W. Lankshear,FWD,106,9,52,QPR,medium,A,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
553242,Owen,Lunt,O. Lunt,MID,51,9,104,Notts C,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553560,Nestory,Irankunda,N. Irankunda,FWD,57,9,88,Hull,hard,H,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
553560,Nestory,Irankunda,N. Irankunda,FWD,57,9,47,Portsmouth,easy,A,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
553560,Nestory,Irankunda,N. Irankunda,FWD,57,9,88,Hull,hard,H,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
553560,Nestory,Irankunda,N. Irankunda,FWD,57,9,47,Portsmouth,easy,A,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
553676,Joe,Thomas,J. Thomas,DEF,437,9,98,Chesterfield,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553741,Jemiah,Umolu,J. Umolu,FWD,2050,9,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553756,Oisín,Gallagher,O. Gallagher,MID,83,9,73,Peterborough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554186,Will,Smith,W. Smith,MID,110,9,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554186,Will,Smith,W. Smith,MID,110,9,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554186,Will,Smith,W. Smith,MID,110,9,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554186,Will,Smith,W. Smith,MID,110,9,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554921,Joe,Taylor,J. Taylor,FWD,111,9,97,Cardiff,hard,H,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
555171,Jaiden,Bartolo,J. Bartolo,FWD,112,9,2623,AFC Wim,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555353,Caleb,Roberts,C. Roberts,MID,76,9,587,Burton,easy,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
555857,Joe,Barough,J. Barough,FWD,108,9,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555914,Fally,Mayulu,F. Mayulu,FWD,113,9,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555914,Fally,Mayulu,F. Mayulu,FWD,113,9,40,Ipswich,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555914,Fally,Mayulu,F. Mayulu,FWD,113,9,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555914,Fally,Mayulu,F. Mayulu,FWD,113,9,40,Ipswich,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555929,Elias,Jelert,E. Jelert,DEF,20,9,25,Middlesbrough,hard,H,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
555929,Elias,Jelert,E. Jelert,DEF,20,9,49,Sheffield Utd,easy,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
555929,Elias,Jelert,E. Jelert,DEF,20,9,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555929,Elias,Jelert,E. Jelert,DEF,20,9,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556189,Matús,Holícek,M. Holícek,MID,51,9,104,Notts C,hard,H,89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
556399,Jacob,Farrell,J. Farrell,DEF,47,9,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556399,Jacob,Farrell,J. Farrell,DEF,47,9,57,Watford,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556399,Jacob,Farrell,J. Farrell,DEF,47,9,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556399,Jacob,Farrell,J. Farrell,DEF,47,9,57,Watford,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557012,Sindre,Egeli,S. Egeli,FWD,40,9,47,Portsmouth,easy,H,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
557012,Sindre,Egeli,S. Egeli,FWD,40,9,113,Bristol C,medium,A,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
557012,Sindre,Egeli,S. Egeli,FWD,40,9,47,Portsmouth,easy,H,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
557012,Sindre,Egeli,S. Egeli,FWD,40,9,113,Bristol C,medium,A,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
558501,Ciaran,McGuckin,C. McGuckin,FWD,72,9,77,Mansfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558512,James,Golding,J. Golding,DEF,106,9,49,Sheffield Utd,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,13,1,5,0,0,0,7
558512,James,Golding,J. Golding,DEF,106,9,52,QPR,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,13,1,5,0,0,0,7
559098,Josh,Stokes,J. Stokes,MID,48,9,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559098,Josh,Stokes,J. Stokes,MID,48,9,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559684,Jack,Moorhouse,J. Moorhouse,MID,85,9,288,Stevenage,hard,H,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
560096,Jamie,Knight-Lebel,J. Knight-Lebel,DEF,46,9,2050,Bromley,hard,H,90,0,0,0,0,0,1,0,0,0,1,0,11,0,0,0,0,0,8
560200,Harley,O'Grady-Macken,H. O'Grady-Macken,MID,5,9,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560200,Harley,O'Grady-Macken,H. O'Grady-Macken,MID,5,9,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560213,Callum,Tripp,C. Tripp,DEF,22,9,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560413,Glenn,McConnell,G. McConnell,MID,101,9,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560709,Daniel,Kelly,D. Kelly,MID,103,9,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560709,Daniel,Kelly,D. Kelly,MID,103,9,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560709,Daniel,Kelly,D. Kelly,MID,103,9,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560709,Daniel,Kelly,D. Kelly,MID,103,9,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560860,Joseph,Gbode,J. Gbode,FWD,102,9,92,Blackpool,easy,A,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
560860,Joseph,Gbode,J. Gbode,FWD,102,9,290,Doncaster,easy,H,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
560860,Joseph,Gbode,J. Gbode,FWD,102,9,92,Blackpool,easy,A,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
560860,Joseph,Gbode,J. Gbode,FWD,102,9,290,Doncaster,easy,H,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
560951,Maël,de Gevigney,M. de Gevigney,DEF,37,9,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561059,Law,McCabe,L. McCabe,MID,25,9,20,Southampton,hard,A,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,8
561059,Law,McCabe,L. McCabe,MID,25,9,110,Stoke,medium,H,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,8
561063,Bobby,Faulkner,B. Faulkner,DEF,671,9,100,Gillingham,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,19,0,0,0,0,0,11
561064,Sam,Gale,S. Gale,MID,100,9,671,Harrogate,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,16
561612,Ajay,Matthews,A. Matthews,FWD,85,9,288,Stevenage,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561612,Ajay,Matthews,A. Matthews,FWD,85,9,288,Stevenage,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563367,Owen,Mason,O. Mason,GK,77,9,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563822,Sean,Fusire,S. Fusire,MID,19,9,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563822,Sean,Fusire,S. Fusire,MID,19,9,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563822,Sean,Fusire,S. Fusire,MID,19,9,52,QPR,medium,H,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
563822,Sean,Fusire,S. Fusire,MID,19,9,41,Birmingham,medium,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
563826,Bailey,Cadamarteri,B. Cadamarteri,FWD,109,9,24,Derby,hard,H,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
563826,Bailey,Cadamarteri,B. Cadamarteri,FWD,109,9,13,Leicester,easy,A,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
563826,Bailey,Cadamarteri,B. Cadamarteri,FWD,109,9,24,Derby,hard,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
563826,Bailey,Cadamarteri,B. Cadamarteri,FWD,109,9,13,Leicester,easy,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
563827,Rio,Shipston,R. Shipston,MID,19,9,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563827,Rio,Shipston,R. Shipston,MID,19,9,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563827,Rio,Shipston,R. Shipston,MID,19,9,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563827,Rio,Shipston,R. Shipston,MID,19,9,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563829,Jarvis,Thornton,J. Thornton,MID,19,9,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563829,Jarvis,Thornton,J. Thornton,MID,19,9,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563829,Jarvis,Thornton,J. Thornton,MID,19,9,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563829,Jarvis,Thornton,J. Thornton,MID,19,9,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563934,Tyrese,Hall,T. Hall,MID,104,9,51,Crewe,medium,A,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
564365,Max,Jolliffe,M. Jolliffe,MID,99,9,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564506,Travis,Akomeah,T. Akomeah,DEF,100,9,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565401,Oscar,Wallin,O. Wallin,DEF,73,9,83,Lincoln,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565436,Tommy,McDermott,T. McDermott,MID,74,9,22,MK Dons,hard,H,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
565784,Tola,Showunmi,T. Showunmi,FWD,1525,9,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565813,Caspar,Jander,C. Jander,MID,20,9,25,Middlesbrough,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
565813,Caspar,Jander,C. Jander,MID,20,9,49,Sheffield Utd,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
565813,Caspar,Jander,C. Jander,MID,20,9,25,Middlesbrough,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5
565813,Caspar,Jander,C. Jander,MID,20,9,49,Sheffield Utd,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5
565858,Killian,Cahill,K. Cahill,GK,85,9,288,Stevenage,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565873,Nathan,Lowe,N. Lowe,FWD,112,9,2623,AFC Wim,medium,A,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
565999,Bryant,Bilongo,B. Bilongo,DEF,96,9,3448,Salford,hard,H,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
566108,Tosin,Olopade,T. Olopade,DEF,3448,9,96,Bristol R,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566164,Sverre,Nypan,S. Nypan,MID,25,9,20,Southampton,hard,A,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
566164,Sverre,Nypan,S. Nypan,MID,25,9,110,Stoke,medium,H,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
566164,Sverre,Nypan,S. Nypan,MID,25,9,20,Southampton,hard,A,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
566164,Sverre,Nypan,S. Nypan,MID,25,9,110,Stoke,medium,H,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
566657,Favour,Fawunmi,F. Fawunmi,FWD,85,9,288,Stevenage,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566657,Favour,Fawunmi,F. Fawunmi,FWD,85,9,288,Stevenage,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566982,Kai,Whitmore,K. Whitmore,MID,437,9,98,Chesterfield,hard,A,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,12
567066,Yu,Hirakawa,Y. Hirakawa,FWD,88,9,57,Watford,medium,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
567066,Yu,Hirakawa,Y. Hirakawa,FWD,88,9,107,Preston,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
567066,Yu,Hirakawa,Y. Hirakawa,FWD,88,9,57,Watford,medium,A,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
567066,Yu,Hirakawa,Y. Hirakawa,FWD,88,9,107,Preston,medium,H,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
567214,Ante,Crnac,A. Crnac,FWD,45,9,110,Stoke,medium,A,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
567214,Ante,Crnac,A. Crnac,FWD,45,9,35,West Brom,easy,H,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
567214,Ante,Crnac,A. Crnac,FWD,45,9,110,Stoke,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
567214,Ante,Crnac,A. Crnac,FWD,45,9,35,West Brom,easy,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
567250,Wyll,Stanway,W. Stanway,GK,573,9,1525,Crawley,easy,A,90,0,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,3
567712,Ephraim,Yeboah,E. Yeboah,FWD,113,9,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567712,Ephraim,Yeboah,E. Yeboah,FWD,113,9,40,Ipswich,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567712,Ephraim,Yeboah,E. Yeboah,FWD,113,9,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567712,Ephraim,Yeboah,E. Yeboah,FWD,113,9,40,Ipswich,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568123,Nicolás,Siri,N. Siri,FWD,3448,9,96,Bristol R,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568164,Callum,Stead,C. Stead,FWD,34,9,105,Oldham,medium,A,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
570094,Gustav,Lindgren,G. Lindgren,FWD,73,9,83,Lincoln,hard,H,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
570723,Bae,Jun-Ho,B. Jun-Ho,MID,110,9,45,Norwich,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5
570723,Bae,Jun-Ho,B. Jun-Ho,MID,110,9,25,Middlesbrough,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5
570723,Bae,Jun-Ho,B. Jun-Ho,MID,110,9,45,Norwich,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
570723,Bae,Jun-Ho,B. Jun-Ho,MID,110,9,25,Middlesbrough,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
571032,Jamie,Jellis,J. Jellis,MID,42,9,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571092,Matt,Young,M. Young,GK,3448,9,96,Bristol R,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
571341,Christy,Grogan,C. Grogan,DEF,48,9,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572364,Kealey,Adamson,K. Adamson,DEF,52,9,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572364,Kealey,Adamson,K. Adamson,DEF,52,9,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572364,Kealey,Adamson,K. Adamson,DEF,52,9,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572364,Kealey,Adamson,K. Adamson,DEF,52,9,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572691,Bradley,Ihionvien,B. Ihionvien,FWD,74,9,22,MK Dons,hard,H,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
573425,Chinonso,Chibueze,C. Chibueze,FWD,110,9,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573425,Chinonso,Chibueze,C. Chibueze,FWD,110,9,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573425,Chinonso,Chibueze,C. Chibueze,FWD,110,9,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573425,Chinonso,Chibueze,C. Chibueze,FWD,110,9,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573808,Jack,Grieves,J. Grieves,FWD,57,9,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573808,Jack,Grieves,J. Grieves,FWD,57,9,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573808,Jack,Grieves,J. Grieves,FWD,57,9,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573808,Jack,Grieves,J. Grieves,FWD,57,9,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
