player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
589476,Cameron,Ashia,C. Ashia,MID,38,3,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589530,Jaden,Mears,J. Mears,DEF,110,3,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590017,Elliot,Myles,E. Myles,MID,45,3,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591237,Gabriel,Forsyth,G. Forsyth,MID,45,3,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591349,Adam,Mayor,A. Mayor,FWD,101,3,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591356,Pedro,Borges,P. Borges,MID,71,3,112,Wycombe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591356,Pedro,Borges,P. Borges,MID,71,3,112,Wycombe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591357,Ryan,Trevitt,R. Trevitt,MID,111,3,102,Luton,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
591357,Ryan,Trevitt,R. Trevitt,MID,111,3,102,Luton,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6
591527,Neo,Eccleston,N. Eccleston,DEF,53,3,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591527,Neo,Eccleston,N. Eccleston,DEF,53,3,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591529,Donay,O'Brien-Brady,D. O'Brien-Brady,MID,73,3,37,Barnsley,medium,H,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
591529,Donay,O'Brien-Brady,D. O'Brien-Brady,MID,73,3,37,Barnsley,medium,H,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
591538,Owen,Hampson,O. Hampson,MID,49,3,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591539,Billy,Blacker,B. Blacker,FWD,44,3,100,Gillingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591541,Luke,Faxon,L. Faxon,GK,49,3,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591548,Kai,Enslin,K. Enslin,MID,33,3,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591551,Henry,Rylah,H. Rylah,MID,33,3,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591555,Keenan,Gough,K. Gough,MID,33,3,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591861,James,Dornelly,J. Dornelly,DEF,73,3,37,Barnsley,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
591861,James,Dornelly,J. Dornelly,DEF,73,3,37,Barnsley,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3
591900,Lucien,Mahovo,L. Mahovo,DEF,45,3,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592451,Alfie,Henderson,A. Henderson,MID,3448,3,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592451,Alfie,Henderson,A. Henderson,MID,3448,3,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592661,Tristan,Crama,T. Crama,DEF,103,3,25,Middlesbrough,hard,H,66,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1
592663,Kyreece,Lisbie,K. Lisbie,FWD,99,3,101,Cambridge,hard,H,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
592663,Kyreece,Lisbie,K. Lisbie,FWD,99,3,101,Cambridge,hard,H,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
592666,Max,Dickov,M. Dickov,FWD,44,3,100,Gillingham,medium,H,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
592666,Max,Dickov,M. Dickov,FWD,44,3,100,Gillingham,medium,H,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
592748,Micah,Mbick,M. Mbick,FWD,99,3,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592752,Cole,Deeming,C. Deeming,MID,87,3,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592763,Finn,Delap,F. Delap,DEF,587,3,50,Port Vale,easy,H,45,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,1
592765,Harry,Griffiths,H. Griffiths,GK,104,3,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592765,Harry,Griffiths,H. Griffiths,GK,104,3,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593005,Logan,Stretch,L. Stretch,GK,19,3,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594184,Fabrizio,Cavegn,F. Cavegn,FWD,96,3,105,Oldham,medium,H,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
594184,Fabrizio,Cavegn,F. Cavegn,FWD,96,3,105,Oldham,medium,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
596373,Jack,Shorrock,J. Shorrock,MID,50,3,288,Stevenage,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596373,Jack,Shorrock,J. Shorrock,MID,50,3,288,Stevenage,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596573,Jonny,Stuttle,J. Stuttle,FWD,42,3,53,Grimsby,hard,H,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
596573,Jonny,Stuttle,J. Stuttle,FWD,42,3,53,Grimsby,hard,H,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
597744,Ed,James,E. James,DEF,71,3,112,Wycombe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597744,Ed,James,E. James,DEF,71,3,112,Wycombe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598677,Frankie,Edwards,F. Edwards,DEF,99,3,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598677,Frankie,Edwards,F. Edwards,DEF,99,3,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599163,Milton,Oni,M. Oni,MID,99,3,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599163,Milton,Oni,M. Oni,MID,99,3,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600952,Freddy,Willcox,F. Willcox,MID,87,3,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600952,Freddy,Willcox,F. Willcox,MID,87,3,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600953,Ashton,Mee,A. Mee,MID,48,3,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600953,Ashton,Mee,A. Mee,MID,48,3,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600956,Rhys,Walters,R. Walters,FWD,50,3,288,Stevenage,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600956,Rhys,Walters,R. Walters,FWD,50,3,288,Stevenage,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602137,Jack,Holmes,J. Holmes,FWD,72,3,97,Cardiff,hard,A,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
602923,Joshua,Quarshie,J. Quarshie,DEF,20,3,40,Ipswich,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,4
602926,Jake,Oram,J. Oram,GK,290,3,38,Huddersfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602926,Jake,Oram,J. Oram,GK,290,3,38,Huddersfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602945,George,Morrison,G. Morrison,MID,2048,3,51,Crewe,medium,H,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
602945,George,Morrison,G. Morrison,MID,2048,3,51,Crewe,medium,H,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
603889,Hamish,Douglas,H. Douglas,MID,72,3,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603890,Elijah,Morrison,E. Morrison,MID,113,3,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603985,Isaac,Gordon,I. Gordon,DEF,24,3,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603987,Jack,Newall,J. Newall,FWD,587,3,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603988,Owen,Eames,O. Eames,MID,24,3,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604142,George,Hoddle,G. Hoddle,MID,101,3,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604142,George,Hoddle,G. Hoddle,MID,101,3,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604664,Tom,Iorpenda,T. Iorpenda,MID,104,3,74,Shrewsbury,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
604664,Tom,Iorpenda,T. Iorpenda,MID,104,3,74,Shrewsbury,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
604727,Joshua,Mullins,J. Mullins,DEF,57,3,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604816,Mihail,Polendakov,M. Polendakov,DEF,49,3,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604822,Jack,Rogers,J. Rogers,MID,111,3,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604822,Jack,Rogers,J. Rogers,MID,111,3,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605384,Moses,Sesay,M. Sesay,MID,20,3,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605436,Taine,Anderson,T. Anderson,DEF,87,3,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605436,Taine,Anderson,T. Anderson,DEF,87,3,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605523,Lorent,Talla,L. Talla,MID,52,3,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605755,Sam,Parker,S. Parker,DEF,80,3,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606793,Sol,Solomon,S. Solomon,FWD,44,3,100,Gillingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607130,Papa,Diallo,P. Diallo,FWD,45,3,47,Portsmouth,easy,A,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
608031,Michael,Adu-Poku,M. Adu-Poku,FWD,57,3,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608031,Michael,Adu-Poku,M. Adu-Poku,FWD,57,3,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608060,Jayden,Luker,J. Luker,MID,104,3,74,Shrewsbury,easy,H,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
608060,Jayden,Luker,J. Luker,MID,104,3,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608905,Connor,Cook,C. Cook,MID,98,3,100,Gillingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608905,Connor,Cook,C. Cook,MID,98,3,100,Gillingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609870,Lorenze,Mullarky-Matthews,L. Mullarky-Matthews,DEF,5,3,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610468,Daniel,Bennie,D. Bennie,FWD,52,3,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611011,Joe,Johnson,J. Johnson,DEF,102,3,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611011,Joe,Johnson,J. Johnson,DEF,102,3,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611695,Malick,Yalcouyé,M. Yalcouyé,MID,80,3,49,Sheffield Utd,easy,H,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
612195,Kayden,Hughes,K. Hughes,DEF,2048,3,51,Crewe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612195,Kayden,Hughes,K. Hughes,DEF,2048,3,51,Crewe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612198,Liam,Roberts,L. Roberts,MID,2048,3,51,Crewe,medium,H,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
612198,Liam,Roberts,L. Roberts,MID,2048,3,51,Crewe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612200,Pharrell,Brown,P. Brown,MID,88,3,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612201,Will,Johnson,W. Johnson,DEF,2048,3,51,Crewe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612201,Will,Johnson,W. Johnson,DEF,2048,3,51,Crewe,medium,H,23,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1
612203,Mikey,Lane,M. Lane,FWD,2048,3,51,Crewe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612203,Mikey,Lane,M. Lane,FWD,2048,3,51,Crewe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612345,Patrick,Agyemang,P. Agyemang,FWD,24,3,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612351,Andrew,Wogan,A. Wogan,GK,48,3,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612941,Tyler,Sackey,T. Sackey,MID,108,3,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612941,Tyler,Sackey,T. Sackey,MID,108,3,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612944,Emmanuel,Osho,E. Osho,DEF,108,3,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612944,Emmanuel,Osho,E. Osho,DEF,108,3,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612949,Ashqar,Ahmed,A. Ahmed,DEF,108,3,30,Bolton,hard,A,67,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,3
612949,Ashqar,Ahmed,A. Ahmed,DEF,108,3,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613041,Leon,Ayinde,L. Ayinde,MID,40,3,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613484,Damion,Downs,D. Downs,FWD,20,3,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614471,Tanatswa,Nyakuhwa,T. Nyakuhwa,FWD,437,3,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614471,Tanatswa,Nyakuhwa,T. Nyakuhwa,FWD,437,3,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614499,Tobias,Brenan,T. Brenan,MID,671,3,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614499,Tobias,Brenan,T. Brenan,MID,671,3,573,Barrow,easy,H,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
615018,Nick,Akoto,N. Akoto,DEF,587,3,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615249,Anjola,Popoola,A. Popoola,FWD,888,3,3448,Salford,hard,A,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
615275,Rogan,Ravenhill,R. Ravenhill,GK,37,3,73,Peterborough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615275,Rogan,Ravenhill,R. Ravenhill,GK,37,3,73,Peterborough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615277,Jonathan,Bland,J. Bland,MID,37,3,73,Peterborough,medium,A,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
615277,Jonathan,Bland,J. Bland,MID,37,3,73,Peterborough,medium,A,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
615280,Vimal,Yoganathan,V. Yoganathan,MID,37,3,73,Peterborough,medium,A,52,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-2
615280,Vimal,Yoganathan,V. Yoganathan,MID,37,3,73,Peterborough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615281,Leo,Farrell,L. Farrell,FWD,37,3,73,Peterborough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615281,Leo,Farrell,L. Farrell,FWD,37,3,73,Peterborough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616094,Dovydas,Sasnauskas,D. Sasnauskas,DEF,49,3,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616259,Davon,Gbajumo,D. Gbajumo,DEF,73,3,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616259,Davon,Gbajumo,D. Gbajumo,DEF,73,3,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617502,Alfie,Tuck,A. Tuck,MID,52,3,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617503,Noah,McCann,N. McCann,DEF,52,3,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617693,Lamine,Fanne,L. Fanne,MID,102,3,111,Wigan,easy,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
617693,Lamine,Fanne,L. Fanne,MID,102,3,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618863,Mamadou,Doumbia,M. Doumbia,FWD,57,3,52,QPR,medium,H,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
618944,Makise,Evans,M. Evans,FWD,99,3,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618944,Makise,Evans,M. Evans,FWD,99,3,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619146,Olabade,Aluko,O. Aluko,DEF,13,3,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619745,George,Nevett,G. Nevett,DEF,73,3,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619745,George,Nevett,G. Nevett,DEF,73,3,37,Barnsley,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,3
619811,Harley,Mills,H. Mills,DEF,73,3,37,Barnsley,medium,H,45,0,0,0,0,0,0,0,0,0,0,2,5,0,2,0,0,0,2
619811,Harley,Mills,H. Mills,DEF,73,3,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619812,Harrison,Chamberlain,H. Chamberlain,GK,99,3,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619812,Harrison,Chamberlain,H. Chamberlain,GK,99,3,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619850,Jacob,Lara,J. Lara,DEF,3448,3,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619850,Jacob,Lara,J. Lara,DEF,3448,3,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620069,Christ,Makosso,C. Makosso,DEF,106,3,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620069,Christ,Makosso,C. Makosso,DEF,106,3,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620408,Joachim,Kayi-Sanda,J. Kayi-Sanda,DEF,20,3,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620424,Joseph,Hatch,J. Hatch,FWD,76,3,85,L Orient,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620424,Joseph,Hatch,J. Hatch,FWD,76,3,85,L Orient,medium,H,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
620427,Dylan,Lawlor,D. Lawlor,DEF,97,3,2623,AFC Wim,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,8
620427,Dylan,Lawlor,D. Lawlor,DEF,97,3,2623,AFC Wim,medium,A,90,0,0,0,0,0,1,0,0,0,1,0,6,1,1,0,0,0,7
623095,Yang,Min-Hyeok,Y. Min-Hyeok,FWD,9,3,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625237,Freddie,Sass,F. Sass,DEF,888,3,3448,Salford,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,1
625949,Abdoulaye,Kanté,A. Kanté,MID,25,3,103,Millwall,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
626653,Maleace,Asamoah,M. Asamoah,FWD,111,3,102,Luton,medium,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
626653,Maleace,Asamoah,M. Asamoah,FWD,111,3,102,Luton,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
626680,Bobby,Pointon,B. Pointon,FWD,55,3,48,Stockport,hard,A,78,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,8
626680,Bobby,Pointon,B. Pointon,FWD,55,3,48,Stockport,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
626746,Djibril,Soumaré,D. Soumaré,MID,49,3,80,Swansea,medium,A,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
627003,Jordan,Thomas,J. Thomas,MID,87,3,2050,Bromley,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
627003,Jordan,Thomas,J. Thomas,MID,87,3,2050,Bromley,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,7
627137,Jack,Hazlehurst,J. Hazlehurst,MID,587,3,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627159,Charlie,Waller,C. Waller,DEF,22,3,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627159,Charlie,Waller,C. Waller,DEF,22,3,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627344,Saul,Kader,S. Kader,FWD,2050,3,87,Cheltenham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627344,Saul,Kader,S. Kader,FWD,2050,3,87,Cheltenham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627348,Sam,German,S. German,DEF,2050,3,87,Cheltenham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627348,Sam,German,S. German,DEF,2050,3,87,Cheltenham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627894,Kai,Payne,K. Payne,MID,105,3,96,Bristol R,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627894,Kai,Payne,K. Payne,MID,105,3,96,Bristol R,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627897,Matthew,Corran,M. Corran,GK,111,3,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627897,Matthew,Corran,M. Corran,GK,111,3,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628389,Azeem,Abdulai,A. Abdulai,MID,85,3,76,Plymouth,hard,A,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
628389,Azeem,Abdulai,A. Abdulai,MID,85,3,76,Plymouth,hard,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
628390,Jack,Shepherd,J. Shepherd,DEF,37,3,73,Peterborough,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,0,0,3
628390,Jack,Shepherd,J. Shepherd,DEF,37,3,73,Peterborough,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,8
628394,Josh,Ayres,J. Ayres,FWD,72,3,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628403,Tom,King,T. King,FWD,87,3,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
